title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
M3148, Выдвижная колонна Oskar для высоких шкафов 5-и ярусная в базу 200 мм (140х480х1610) направляющие скрытого монтажа правостороннего крепления, хром;15153.0;21755.0;30;-999.0;-999;https://www.ozon.ru/product/m3148-vydvizhnaya-kolonna-oskar-dlya-vysokih-shkafov-5-i-yarusnaya-v-bazu-200-mm-140h480h1610-1682825520/?asb=4V6hoELWwiEPKEF0JRE%252BXu%252BOkcdx5d%252BZkfwFQVS4DMM%253D&asb2=AsUTB0i3zES8bucZEhbHZpe70tc-egWbU5nxZXVOp9H_fq7P7yqAG1CINKWqgK3lYyVaTZDGDyRZaeC7qrICqw&avtc=1&avte=4&avts=1733830812;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7034970354.jpg;Мебель;Мебель для кухни;Наполнения для кухонных модулей
Поддон для раковины на кухне или в ванной комнате, мягкий силиконовый материал;346.0;900.0;62;5.0;15;https://www.ozon.ru/product/poddon-dlya-rakoviny-na-kuhne-ili-v-vannoy-komnate-myagkiy-silikonovyy-material-1672022418/?asb=3YeV5dYgRukJnEeXCMuQahSLAK0twL%252Fyw5L5J0MySTg%253D&asb2=SWjVnknlqmqro-V5Ft04obF7P3xl56-y7j4VQUSu8B40r9v0nLtIOAIMABGzxobZet-wZhcFLjoB6JjsHne6wQ&avtc=1&avte=4&avts=1733830812;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7171952338.jpg;Мебель;Мебель для кухни;Наполнения для кухонных модулей
Наполнение для кухонного модуля,64х41х14см;11662.0;23323.0;49;-999.0;-999;https://www.ozon.ru/product/napolnenie-dlya-kuhonnogo-modulya-64h41h14sm-1781346163/?advert=AAoBMFSh3wxV13mhwXIXlm1vUPko5CSY6iDP8HjB4gleDlyOEDARXCeEX4jvvVxWjuRP9-Jt-zuuZH3DZD0OA3O0eBoVRk0IaeVAOko5wPwmCoGWqutIAiJRO_yKroeRSJMHrcli8ephIYHH8TWK7xI5tKbG1ZWlUq1-2LiKKwLHwZmGCJNWjuJMbCsIWqCYv8POCXXah7Q4Z5Vjsu-1A9127Vwc0ga85xR7mX8m00reKhFT218Es0fiG9KYMHIeWd5D_YT_ffp7z-N12B4uS1kZB-m9kHoHloXv2Hl9KXKsOTGEQwOO2Z3LogvfPVC78pz8IwjvK1H4J0k-qZ_7xqhGyyDkH7J-q2acQpPEpa8pmz4shXg3wW-NbCq8X7wOWrKN9YhghFU&avtc=1&avte=4&avts=1733830812;https://ir.ozone.ru/s3/multimedia-1-c/wc350/7223813364.jpg;Мебель;Мебель для кухни;Наполнения для кухонных модулей
Сушка выдвижная Oskar, ширина 600 мм (564x300x630) черная;8240.0;17122.0;52;-999.0;-999;https://www.ozon.ru/product/sushka-vydvizhnaya-oskar-shirina-600-mm-564x300x630-chernaya-1666631267/?asb=DOUsx5JwaifRk9v1prNmH0OGiaMyzRfzx%252F7dL8wRuiY%253D&asb2=0lU7MwnFLSuZrjaKHEdhy0KZUoivnuPuL1lFO_DNrQQ2ugCXWv_N7Mg0tWln1NN-_JsZEpmikQfBacL6ya9gQw&avtc=1&avte=4&avts=1733830812;https://ir.ozone.ru/s3/multimedia-1-a/wc350/6920878294.jpg;Мебель;Мебель для кухни;Наполнения для кухонных модулей
M2539-20, Выдвижная колонна Oskar, 6-и ярусная, в базу 450 мм (1700-1850х380х510), черный;26890.0;39269.0;32;-999.0;-999;https://www.ozon.ru/product/m2539-20-vydvizhnaya-kolonna-oskar-6-i-yarusnaya-v-bazu-450-mm-1700-1850h380h510-chernyy-1666632333/?asb=P8Nql%252ByQ0S65iGuI0HfD71%252BiBQbvr%252B1E4kZrC%252BQGaek%253D&asb2=YdfW_e-aixX_nAzJk3jMLHphvZ0F-lQgTNc8IqDTKFAGZAyQ31C1z7V5GfZRrfH5G8NH1XSqxDJHIJ9P_LUtBw&avtc=1&avte=4&avts=1733830812;https://ir.ozone.ru/s3/multimedia-1-u/wc350/6916255338.jpg;Мебель;Мебель для кухни;Наполнения для кухонных модулей
M2547-20, Выдвижная колонна Oskar, 6-и ярусная, в базу 550 мм (1850-2000х480х510), черный;30218.0;44130.0;32;-999.0;-999;https://www.ozon.ru/product/m2547-20-vydvizhnaya-kolonna-oskar-6-i-yarusnaya-v-bazu-550-mm-1850-2000h480h510-chernyy-1666631429/?asb=ljBwJy1AJq4qhuAAFiIk2%252B2IcCqcUp0AcTA364UiBb8%253D&asb2=nRuy0aJe6WVrIi7ABKuIQBdn9NAY36sC49JYRaCSySQvJmPKk8BdYmuhZMDlS1Q1AdySyu_XeiPg9oQYgxG0kQ&avtc=1&avte=4&avts=1733830812;https://ir.ozone.ru/s3/multimedia-1-v/wc350/6916259551.jpg;Мебель;Мебель для кухни;Наполнения для кухонных модулей
M2542-20, Выдвижная колонна Oskar, 6-и ярусная, в базу 300 мм (1850-2000х230х510), черный;22536.0;32911.0;32;-999.0;-999;https://www.ozon.ru/product/m2542-20-vydvizhnaya-kolonna-oskar-6-i-yarusnaya-v-bazu-300-mm-1850-2000h230h510-chernyy-1666632061/?asb=Cv34909yXfEyOAtzXyiE18X7OBqSOTgUpR11%252F5LxR3Y%253D&asb2=hx2rHW5ICjXkbquApImpwtsFcHwX98OAy2oiv2UZPN7dz4ASvMu9kb3PEtBsZbJxIMWOIbOvHkJMstmirlhjdA&avtc=1&avte=4&avts=1733830812;https://ir.ozone.ru/s3/multimedia-1-r/wc350/6916247811.jpg;Мебель;Мебель для кухни;Наполнения для кухонных модулей
M3147-20, Выдвижная колонна Oskar для высоких шкафов 5-и ярусная в базу 150 мм (100х480х1610) направляющие скрытого монтажа левостороннего крепления, черный;15064.0;21625.0;30;-999.0;-999;https://www.ozon.ru/product/m3147-20-vydvizhnaya-kolonna-oskar-dlya-vysokih-shkafov-5-i-yarusnaya-v-bazu-150-mm-100h480h1610-1666631444/?asb=sZIchPeYWHLgg99y941%252FnHIcXDh%252BaYdUlif%252F0q1xvq0%253D&asb2=up_GMChV1WB3QuNjBR4xb3wmw8mKhwSfGqAylANqzJ19O6eVv7VjnL7G7qUN2vqNomCvn05USrcU7n7b8N7sPQ&avtc=1&avte=4&avts=1733830812;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7034964834.jpg;Мебель;Мебель для кухни;Наполнения для кухонных модулей
Столешница универсальная для кухни, стола, раковины, ванной Скиф 1200*600*26 мм, Ель золотистая;2301.0;7200.0;68;4.9;1583;https://www.ozon.ru/product/stoleshnitsa-universalnaya-dlya-kuhni-stola-rakoviny-vannoy-skif-1200-600-26-mm-el-zolotistaya-1728628966/?advert=AAoBdaEqQdxCgWP_CFzP3X6Br1qqfblF5jTN-v-69sSYwyYdlIY3YpXx9TdpQXOp6GiYW3htk1FXtcQNWqLCH8w8PgHykvyiJz1-cK9VHVuob0Z2LN1m1Sa_7i4sEEULdTTxxiiqCUYs3umz3FJN2IfhZ8qSFWxUA9WyN5wAUWipyQqKuDQk8eANrc6hvUVPeYwnnxzfIc9y8plR7udZfco6hAjetJTAHw5bsAP74xyWQdZLD7DA-HP7rV0547SdEgM7HQaTfI457ZSR0mqG0sfDl0b7dRuE5eDLfEuaJBnF9yM3s_PKik6X7rHekgeJortVCHNY42ihucNCjWSFATiPh6YXaD2LgJUZYKJ__OgvJgLTaJoeGmRKQGepr9ajkwshIVTP&avtc=1&avte=4&avts=1733830814;https://ir.ozone.ru/s3/multimedia-1-z/wc350/7161193835.jpg;Мебель;Мебель для кухни;Столешницы для кухни
Столешница ЛДСП для стола Вотан/черная кромка 1300х600 мм;3152.0;6599.0;52;4.9;7228;https://www.ozon.ru/product/stoleshnitsa-ldsp-dlya-stola-votan-chernaya-kromka-1300h600-mm-1083419518/?advert=AAoBTaHc4fF0Mn-qjvfRd6t6B_2rSi54SCF5eiOsO-EW7ZW07AaFxIqaGGQHoRHanUMF2u9WmTdZX-Y6MVdYHSRfh4yDrR-Hp0O8hO5VEty9HJ3uUPYjvNu5bVI6eHAcinPFTEkblPGULXNOlUAgPQrySKco4qb5YVdRPV20CHLf1bFq76zvWZ279R_f8TQIcyGlHHtyTe85EUjmSGaKNSFHiPWWMfFLMwhAnjqKCY68fBVKGhoLCUhT-etROb-p2TeaO3rpENvReKa0QGb0G0jfz0f4nrNY7Fi5bu32Tw9LcW5ojEt-3CyhP0Td0TGN9TegEjlt90Wapk2qHPk9TA4yKEasYtG9gyz0qKpE7ZQm2GRgo6YdkXOAcKOn4ybcxgo-REX4cAyZosg&avtc=1&avte=4&avts=1733830814;https://ir.ozone.ru/s3/multimedia-n/wc350/6706069799.jpg;Мебель;Мебель для кухни;Столешницы для кухни
Столешница универсальная для кухни, стола, раковины, ванной,600*600*26 мм, Этория;1150.0;3600.0;68;4.9;1583;https://www.ozon.ru/product/stoleshnitsa-universalnaya-dlya-kuhni-stola-rakoviny-vannoy-600-600-26-mm-etoriya-1483425967/?advert=AAoB-YTzfXK2b7RS3qQEYGye1JR1DxReZx_F3YeKbdBz40E9HGx9EeuYfv7p4PvnhcfDW7-5cMcfJogg-t6gCXcRyOtNb5F3w3j8mH43tkH1Lq8WWbu9WusfMt1f4ZtlrJ8ws2XMRBPjs24xVuj5SX4lTfesVrT60KKnTWgS2fTdBQXICZPTivOS3R0s-oG6KCqjMXldtV3W91OB3sguDBEa_yTmMT1I_moPJa7t8y9RqU34gP88ipkdh_GM8q6k-NJ4W4eWKLIBMosxh-EJotOjHElguBkX2opUwk3sfs9wXhxoYESBmedRSnXT_zxFG-KIgm-BH8ePiHFm9Q5_GZwXhPCbzIb1mVeSASIg4zQOntYx1B6LuUB831UGQqG4dkpE2UExs1I&avtc=1&avte=4&avts=1733830814;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7151190628.jpg;Мебель;Мебель для кухни;Столешницы для кухни
Столешница ЛДСП для стола Бетон/черная кромка 1000х400 мм;1901.0;5399.0;65;4.9;7228;https://www.ozon.ru/product/stoleshnitsa-ldsp-dlya-stola-beton-chernaya-kromka-1000h400-mm-1427580874/?advert=AAoBWTcYpFcghVBZQE4jMEqXad0uBsH4h8e3Wm5OZqy1_s5_sfMiOlJ8fDmIry32IzIfkwhL4swDM_47s9oSmJEyI4-XAa_ftsiz_OJjlVgKMRUzBlUm3zevWmECKM-AcfKudQs-sCpQfyFvO_OAm7rtQzv9ydaLkt2idmPKJPxosCdVukPPKiW3c9b5Y8qA9zedWw1baVyZG0A3amOyZnCAJDC1siQYEcQxlU4x73d_iYPS71ZANqX5f7MUpqQuJiJ_K-7NyrFuYu6SH_yba2BvHNMoKIh1t-hUgGGClH95Nurnf0DNFpfLsEa72c0HLVNsX1H76LjLDML0k305lj45ruLKpl8NnRSp2ulfJaTnhaiOnERuT0zdGJ6PsisF5sFxuMZfivHmyjk&avtc=1&avte=4&avts=1733830814;https://ir.ozone.ru/s3/multimedia-1-9/wc350/6926717673.jpg;Мебель;Мебель для кухни;Столешницы для кухни
Универсальная столешница для кухни, ванной, стола /1000*600*26 мм/ Луна;2580.0;8057.0;68;4.8;1798;https://www.ozon.ru/product/universalnaya-stoleshnitsa-dlya-kuhni-vannoy-stola-1000-600-26-mm-luna-1589888483/?advert=AAoBwHn-PsFqg_jCpqjahYmU9SRaNPR2ptsNr4b9v1yxeI_MqnX30GrXQAcbsAhrdx4khO1SwuDiIsDgsnKK5cNKjGfh_wukVcskiMs3wJ5tY50lClO1eWfjRB8L-2Jqheb3m5WA2Gq9s9RV1Y6iJchIc2Kfs8Mf4OGZC0MgkYrU1xfjzR3g2xCZd1sF6Rh1sBf6exs2xKv1LJKCxsX8Ealme741D9SGgWOzs3RZTS3nQRZlgbwECnzpfeaLnna7ClOEaRQaLD3EQS9AcAb0ZjcGg9SlTYdrLA1WDhwW-tY7yrtDreZ43oylrkdGBO_aPJWP5RLhrQ_yy-Kxal77pUS2k0tu_6V6JK2RrpHNBKFhBYrVrMcF8I98eARRm0gE0BYCOTflYQSzcP4&avtc=1&avte=4&avts=1733830814;https://ir.ozone.ru/s3/multimedia-1-g/wc350/7041558832.jpg;Мебель;Мебель для кухни;Столешницы для кухни
Столешница для кухни Скиф 1200х600x38мм с кромкой. Цвет - Дуб Вотан;2321.0;7004.0;67;4.7;292;https://www.ozon.ru/product/stoleshnitsa-dlya-kuhni-skif-1200h600x38mm-s-kromkoy-tsvet-dub-votan-1589074118/?advert=AAoBWXR5V1B_4EZn9jQLeGM7gMuaPT7XRr4Je_X6dB4iI8YM8L6nLwDaUsfpuTF7RbDFt0EQBPvzOu6c34kDUAQ_y37tHKR7u_xMlSVkqrC0uskr7EUQTdZUXvAQJFYEZAHjbuLYwqa2RrV2nSEc1eOmQZHca4XbIjr3Ynf0GyigPcaJK256_Y0GVvM57mC20Qrd-j6t0IX21TXqXeA-WjocoZ8O3BXkOIODUAj4_nDYVXJUgIyY8n2AS9QcAJV9Mu_irKQNiGbdMa2vjM1Rb72qfAve5F8G65w3ROU9yXWitwKKcZj2QPRUjvhezNBFRzLd3UgtPMmkRB--YDjZcvw7sPWc3IjL77NvMW4fWzy_U7bKNU7ZM7F0shPAhK8nGbEeypBNLFm6qao&avtc=1&avte=4&avts=1733830814;https://ir.ozone.ru/s3/multimedia-0/wc350/6422887248.jpg;Мебель;Мебель для кухни;Столешницы для кухни
Столешница 38 мм, 200х60х3.8 см, Белый гранит;3800.0;6599.0;42;4.9;2035;https://www.ozon.ru/product/stoleshnitsa-38-mm-200h60h3-8-sm-belyy-granit-1559751197/?advert=AAoB0nOLvGe7ffVyJOoEjk0YvwJa-8pdpr8TQyVtvAlo96oCzkNtJ_pfznOa3IzfmEL0R74wEWy9xD5fl7UicaEjxPynlTcwf_tAwjSOccJbCgXDR7gmMdXKloBUHghxo-oOsVE2Ivb38BBG2fug7pxFftXq2OpGaNQJ8upaKzYsRabYmd0wFi_ioSK0ypq-tBlcQrUGA_CzXdJuiNEPkQeFH3FT6mupa2LvRMjdEHtKJI0tGsghCew98INBwIHMwmUamVrw_ypbYD6eYJ7O0GAlmJH37Ph6S4xNUE25UNLmRbKwXqofkJjGu9W1QVwFFA0bGy5e086JiKiONGiwzOOTySwI-bZRhUJ3f1ynaEbvrhfJc85uC5DHSJTVc8wEtDRMyKJml4U&avtc=1&avte=4&avts=1733830814;https://ir.ozone.ru/s3/multimedia-1-b/wc350/7198979483.jpg;Мебель;Мебель для кухни;Столешницы для кухни
Столешница для кухни, для барной стойки, для встраиваемой техники, для подоконника, для кафе и ресторана Alternative Бетон темный 2400х600 мм толщиной 38 мм;6079.0;9348.0;35;4.8;402;https://www.ozon.ru/product/stoleshnitsa-dlya-kuhni-dlya-barnoy-stoyki-dlya-vstraivaemoy-tehniki-dlya-podokonnika-dlya-kafe-1138668035/?advert=AAoBEoMNU-6XxB_tsK3-38tl6CAPZxqr8lNxC0K24h04MB6ChodI68J7BkGQr98hH3GXG0ZVwOGmFEEtjn4QwVAtALepTjvp_OUZIi_WulyKrCrNzLi9x3c7C-anoViTaE2qtaTFGy7pcfZqvGNpdUcMKfY9Ms0K__7_qdMBvEKV6omVQ7R8Y3sjlc3wXckSlDcvTH2XsUtSTlBs5u7bb5I4c3JUU7MAvvq4jhN6Li2GEec_KLVCsT2rUXDHIeKNphYwEdlelFBx0AW9D1ML21FHvYXR1EBBSSN9XQwaRXVs6eOpzmVArUqUhpovMlmKmxRdD4aks-gM-YsJYDmrnb5UeJ33cwyw_nSmhpxh9y5WkknJPmTZ9JItyXodFc3zjdPGgkEdClucfis&avtc=1&avte=4&avts=1733830814;https://ir.ozone.ru/s3/multimedia-1-m/wc350/6935600542.jpg;Мебель;Мебель для кухни;Столешницы для кухни
Фартук для кухни на стену 3000х600 мм, Белый Матовый;1533.0;4320.0;65;4.7;1303;https://www.ozon.ru/product/fartuk-dlya-kuhni-na-stenu-3000h600-mm-belyy-matovyy-1761786655/?advert=AAoBgIUtO8-6IcvAxPv9pDnpqGDp2HVgL5vTI_25nv6P9Ys6uinrS7tkKYZ1W7vTQDc5EELX_H_sQB9WX6uTvKbjAxBwERucADJPKkS2WR0GcMFtpo5y_BcyNhXxBPtCoUOwJCBHyytd8VMGLS7Seu3DO25FmtkoZW_V_OEiw3rUlWCvhHkOuwnAt4RDOQBteLAu4C_g5vgZ8ukeEPWFRrtxkEuCholWA1wrLR3KhrN-7jiF7vmOpeoxEHu_Gktqd9Xjr0Hu2WYUo2TdiG67KCVrMvfAikrV67Xyufqla9Rjj6AgHAdw_kl_7IbIhIO1R9eiHGsmrBmuwSUXJlt03GLqkGfoYNHPyZVRtAdCids6GoU7dYWxyVMghzA&avtc=1&avte=4&avts=1733830816;https://ir.ozone.ru/s3/multimedia-1-5/wc350/7200533561.jpg;Мебель;Мебель для кухни;Фартуки для кухни
"Каспий Голд" Фартук кухонный на стену 3000х600 мм декоративная ПВХ панель влагостойкая для кухни и ванной;1150.0;6610.0;83;4.7;1844;https://www.ozon.ru/product/kaspiy-gold-fartuk-kuhonnyy-na-stenu-3000h600-mm-dekorativnaya-pvh-panel-vlagostoykaya-dlya-kuhni-1047365648/?advert=AAoB4c8P3QLDz17G7zjYoGwOYCLfdJbEcbNImzIpeTilpTH_f2nzfHL2dR5uOxOFYuxR-LGRWzIiydb2EL0x2kVyxbY1b86ICbyMUubMPXU2g5ftH6xY7hSk1RaADAaXgReAhYKEyG52O-lsZRsR4PTlf7xWJVj4M0i9TGJMRGcwp7LZPmPPTdP0NEhKPURwuz0U-uzkd5KUka9-FOL0bOfV-fSm6TY8lsS75ZyzkJljxYpG8ebYDDi5jT69J8jdVBF6svG4CAu80CObdeag4vZ-NPR9-xfm7MCmp8rdaeyGfXpLLthSCBDcSsT22YnHkga5CHv_eEPDXobJjXnwnOHyU4-QGHOSIzsQBnN7pmMnxB_9He6nv3qjHQd5sU6xEiwuiptyg-c&avtc=1&avte=4&avts=1733830816;https://ir.ozone.ru/s3/multimedia-7/wc350/6737530075.jpg;Мебель;Мебель для кухни;Фартуки для кухни
"Ария" Фартук кухонный на стену 4000х600 мм стеновая панель ПВХ влагостойкая декоративная для кухни и ванной;1449.0;5830.0;75;4.8;880;https://www.ozon.ru/product/ariya-fartuk-kuhonnyy-na-stenu-4000h600-mm-stenovaya-panel-pvh-vlagostoykaya-dekorativnaya-1526883633/?advert=AAoB5gzz7D49P752m8KE007TJFAjgIGDqVFwYYKrj9t33rb1g_0bLlLA2_ucXocNxlIsrfcLoeeZTFaZhvt1KatAjF3VgEGc7wk-eXjQ3IrWGcLBLVDwmL1i2LPVIWyRaMkkFbmcMgqDNu4zAUmdrrQOEKL463d5THDHQzAQsogFC_l6ML5t7POsCMfwKLTCr8_k2cwL_XuoqtssgdW7riOil1ufZQ4ghBynguWVMe9VtKjNOAVLPpzXlpn40SnCxuN9vEpeS4MFMU8BLU6dp_bP2w8b8HiQWgtjverDzQygQK1jchPmPZOYUOXFDUpJOwyF3nrUEq0w1CXsWRUHY3_2x3MaBHkujZNI2bDADaVCSOcf44ssKQnFtfdvlB0dA8WvhHAoQMk&avtc=1&avte=4&avts=1733830816;https://ir.ozone.ru/s3/multimedia-1-b/wc350/7070661947.jpg;Мебель;Мебель для кухни;Фартуки для кухни
"Мрамор" Фартук кухонный на стену 3000х600 мм панель стеновая влагостойкая 3д декоративная для кухни;1397.0;7546.0;81;4.7;1844;https://www.ozon.ru/product/mramor-fartuk-kuhonnyy-na-stenu-3000h600-mm-panel-stenovaya-vlagostoykaya-3d-dekorativnaya-261963701/?asb=B8HCTH88t3M%252FS7yScZwCrBzzo5lQBDpRWevcrPYbSb0%253D&asb2=EZU8okxVJdSR458V0CXQJLRCcD4JQk2ZW0dU6j-8uX9jSU99SW_KWC1AxvkwuGPr_X41QVs7Bmchq0pMXo-Dww&avtc=1&avte=4&avts=1733830816;https://ir.ozone.ru/s3/multimedia-v/wc350/6717630739.jpg;Мебель;Мебель для кухни;Фартуки для кухни
Кухонный фартук фальшпанель для кухни Белый Премиум 2000x600 мм;4280.0;21600.0;80;-999.0;-999;https://www.ozon.ru/product/kuhonnyy-fartuk-falshpanel-dlya-kuhni-belyy-premium-2000x600-mm-1721886477/?advert=AAoBCfljx7eGSkG4aVJnrtWTqMJpN37VoBAiG1Tc_2SuAKRX0ctxZOFFE4QxrOauQWnx4nZc1ekHiLdvUQwYvGqah8FnTpAyr-TtfiO4hRwb6jP4G_sWIthe1wHIBg8AxZKhMO0w3cRkf9MvygWeXoeV7fT13UaU8_CAEXuBTRPWyyLQSuostRmt1lsAQY7xYGBmRUuvyTmEu-rsKiY20LjC26s15ZvwSvNFlFPvPIal64-RiozAIEvJO5UnaTjuM9tg8LMm7IWT-Klko5KMp6PZtS242rhWa9Uch7xEYMKWu6g6kF_34wXTpLzBL74WYUcXwmS6hqboT85t19z3tYa_B1X7ch1m7ni_jaOkBhnsTho-WvF0-aRTl2vueWvriuDa7t_HWskumFRjbFXU&avtc=1&avte=4&avts=1733830816;https://ir.ozone.ru/s3/multimedia-1-0/wc350/7156033092.jpg;Мебель;Мебель для кухни;Фартуки для кухни
Универсальная самоклеящаяся пленка для кухни "Африканский камень" 3000*600 мм, с 3D защитным покрытием.;1407.0;4590.0;69;4.9;173;https://www.ozon.ru/product/universalnaya-samokleyashchayasya-plenka-dlya-kuhni-afrikanskiy-kamen-3000-600-mm-s-3d-817680556/?advert=AAoBJYkcCDQEPEVPWKGSkmxJtX-mnYWHvUau5axoh1_EqxgOpDcXFZ3rFXb_GfNwuS2IKsf5kBKiAOSQM0FIXH1y8UceRep5RvQ1x6rH-zlBWueSvwA5EMCcP6n9sZKMmLprbvaCN9gGCTx3HyyHKyyVnxcQ1XYO9nIMk_yKWZ6n38lQa4qPzQl_cXEBF39sshYFr8E4I_K8mLar6J7In0L2UlLGlgmjAZd3xZdrHszaGmctmwglTbtGMycEboJqKS39Mxe5xw5qXRFKz80ItGfYYHqd72UtS3IDxRKUija1fhYkLs2k9Il7F3qoQa4nK7OVv-e5F_VswrURLRBB2naEP1I2ebA7tWXVzmiiJKk0FqW7l4bOTA4GqhYXa2DQoNel2Jwmz1zmxXFJp_Q&avtc=1&avte=4&avts=1733830816;https://ir.ozone.ru/s3/multimedia-q/wc350/6491857046.jpg;Мебель;Мебель для кухни;Фартуки для кухни
Защитный экран от брызг на плиту 600х600х4мм. Стеновая панель для кухни из закаленного стекла. Фартук для кухни на стену;1280.0;3897.0;67;4.9;6203;https://www.ozon.ru/product/zashchitnyy-ekran-ot-bryzg-na-plitu-600h600h4mm-stenovaya-panel-dlya-kuhni-iz-zakalennogo-527836490/?advert=AAoBVnhJpebMhyHwm4WSp37HgVKaIqlMRRk6u7x-98Hr5EJBdb8L9cWIn3J-i7cp1EwuabXVvmlaafIJiFl8L_LjlFcnC4z9Tp2rnHj_L-GgaoWiKFFyZAsYWFwLl9Kz7mnsVVTZe_D3crKPxl5JBWzGc8t7Iz1f56kh8xRJS-4BLxlX6o9CFhezN8DVzMpxAWXnJ57hsPCUa-KEch5yIKHBUap1SLz2rfIPjcxhjKRRoEjpblCUqbb_-lsP8Bhn64A479KjDwyz0dgP-LNSgwJHSn6lxkTfPdsqTzh7llxoRQrf-fqoW39ei7lwEvdS8Se2fSAiyE20gCvw8IPBAZzhqF50ihceyvyEI9vePUkt-LBO79MiJN0Q_9XWzDl80sZiG443DR-WkvU&avtc=1&avte=4&avts=1733830816;https://ir.ozone.ru/s3/multimedia-1-0/wc350/7037037540.jpg;Мебель;Мебель для кухни;Фартуки для кухни
Фартук для кухни на стену 3000х600 мм, Оранжевые пузырьки. Панель стеновая ПВХ влагостойкая декоративная;2626.0;5580.0;53;4.8;1299;https://www.ozon.ru/product/fartuk-dlya-kuhni-na-stenu-3000h600-mm-oranzhevye-puzyrki-panel-stenovaya-pvh-1157774607/?advert=AAoBzVsZVhONmJMJ7B88WO6_Vbo-vKw7JPOrB7lyKlXteRRuXjhS9BljyEz0fe5PVZJ1nxsfurVXo6dK2bckCH05rrpHeX4FpxnTCYUW3eyPO5LyH80wal4md7-6XciaEM0_ImLTErYlGeFNv5yli7rC8t-VseiCfKNTa3Iu6NIjzIIVKZmMZThdKyoP91ZugbJf2q60FOJta5b6ODMNvg_eFsURQPNKzGwTbE-PD565zeSB-hIah_P_Z7UNBx7-5UD0hnxrgdaOsqoPvp1d7lgZP74YjznczIMWhsb0NSe51OdQMLzMGLbheNc2XMB_EASwMH_AUGlW0E8f0peEK4pCXHcv3W5wmNo8-p1wppQl6llPfjzeDHXi0kmXeY3ggQsmY43bAbG8s1pvZb-8&avtc=1&avte=4&avts=1733830816;https://ir.ozone.ru/s3/multimedia-1-x/wc350/6924972237.jpg;Мебель;Мебель для кухни;Фартуки для кухни
Шкаф напольный SanStar Graffa для стиральной машины для ванной комнаты Дуб вотан, графит софт;14348.0;23027.0;38;4.7;109;https://www.ozon.ru/product/shkaf-napolnyy-sanstar-graffa-dlya-stiralnoy-mashiny-dlya-vannoy-komnaty-dub-votan-grafit-soft-1498895809/?advert=AAoBQINvXkcKzB6mdpp0GEPBL2EbOlI9eUc8QAAG6jhQXIwcxFKsIDWb6YwfhXdeDt76tlvsFAS5-AE5ruI7WSAKZ8DPDkkRjYpYWvrNkp37_SMSkwOSIDbldWjXEBPmDOnO7lcHvsiOt-QDzJr65w4pkQz4rpzU9qPuY_RR3VOjOX72Ugo-6sAA6prsBVsH27efThw3F1OrkDehFEd3WIc7uUiL1RqhQ59nOD5v81vAmqZ8MiUdUrBPU2qqdPU1j2JAk2t6LCth8SQHK9SnSb0osRfbEaSQjMza9hJv9oeXxaTnyz56he_599BgSOPW8_shs9mYtkx4TPO-A-VEg2kZiX1mPiyIDWsd8WYxyxzdxBuNO4ZPBJVeNdLsM0rYsXw6PfvIQWk&avtc=1&avte=4&avts=1733830818;https://ir.ozone.ru/s3/multimedia-1-z/wc350/7083851111.jpg;Мебель;Мебель для ванной;Мебель для ванной
Шкаф-пенал универсальный SanStar Адель 50 для ванной комнаты белый;17789.0;28611.0;38;4.6;269;https://www.ozon.ru/product/shkaf-penal-universalnyy-sanstar-adel-50-dlya-vannoy-komnaty-belyy-886050087/?advert=AAoBEpo-TJ_48uvA_0YLy2mK0LZIVbqQWdNGM_VIMUO3U8EG_KDzPMT4SD99fUAstWen6Rc4Lz_63xpBew4RHZ_zzoRI8djiJXV8P8CiqdIdOizvUK29oIWQOr3QJC9HuqxVbRucOUw-8vqUyd3v5nZVP5ib-KjdM0f9R9YZdq6Jg871mFRefuIyOfQQ2c7V0ut4IDDg-hHJh2SfAVH4nxjWKyoF8P1i5g3ljeK4iKxDEsXh1CKD9GPR5SjWozAtkasVwGKotJWLHR_pdeCBUmeOdgBWSEXT76UPC_aPOGwWjK8neQQZHTfPdlvbFD8FWtdfCStLAVSvKHoBdTr5Lth5EMpnQj5iw6jzzhqAwai5SVTgAFRingY5CMvtvvX5BFoB-F-9yXVVLA&avtc=1&avte=4&avts=1733830818;https://ir.ozone.ru/s3/multimedia-z/wc350/6797918375.jpg;Мебель;Мебель для ванной;Мебель для ванной
