title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
PABK Умное мусорное сенсорное ведро с крышкой;1549.0;2918.0;47;4.8;684;https://www.ozon.ru/product/pabk-umnoe-musornoe-sensornoe-vedro-s-kryshkoy-1625354502/?advert=AAoB2W2wnoQlHXBiu9VmvZ_COR4YFN1YvMSy_Y_puuoFxxz-pnIBxP1fLsH56XaFFLFdDcc6S4sHa1W0W8B0hyRfTWua1dLvSgkBVF9lZ8l_1GY-iesjFihJdYNN-A2yTzNMtLmubLK-YvJtUJTjwHwXkCVnAuCg6qBzo6U3tXCd7oBeXpooXvp0Jy4BySDptxOqRzU53Duml1kNHEjdzVklFaHFsuURQVwg6v-VusmjxynCiNNJHl-UQ2rUQbzKemIIk5nu2GyHyVMl-5JKEb7cdEmUl8FgHCgAni3QvAOG_yUdFKDMyYOqfkfP7izcIEGpI8AeBkb8SUvt_RB8jslxr2-700ETUqHJ2HfocS3w9SoxdZHeM2LVAmnpOxQtYxt0wc8Q13cNzQ&avtc=1&avte=4&avts=1733831569;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7223251858.jpg;Дом и сад;Хозяйственные товары;Мусорные ведра и баки
Мусорное ведро для туалета, кухни,12 л;1595.0;5450.0;71;4.9;973;https://www.ozon.ru/product/musornoe-vedro-dlya-tualeta-kuhni-12-l-1427822694/?advert=AAoBxVKMzFIm8B7WoFTdbtp2dMnn5WVnrmwrITtJ2xESXULxjcJh65u3qliu_-7LygbpMu0IdOPFEQLaUn-BfbvXjv-50jxtnyAM82rlmKOBdzpgMNfNuoonP4OQ8yWqLT-YCgVV5_veOF3OpVucQo-U0Avorf37exDFc_K5FR9KDSX7irt9-wPf3S7H-_KNNq42oHqvCMiMztNUFRxtZi4w_-WNOi3dTeE9mXXK9qNwzKZgYENuHJDwzjDO4eKAq1KUdQEJS9h17_uKd3_WhpreohVsDsTqSN2xlW7kS6AQ1jqd6-cAgogZ0etHxj5TdHnm2MImyarDVdUcdFtLhj2RYy0L2cGABXZkcWZFMtjxBGcZyL1TdgDCz4pmk9voguUxX4WkZXUAKw&avtc=1&avte=2&avts=1733831569;https://ir.ozone.ru/s3/multimedia-1-7/wc350/7060459399.jpg;Дом и сад;Хозяйственные товары;Мусорные ведра и баки
LDAS Мусорное ведро для кухни сенсорное,15 л, 2 шт,мусорное ведро для туалета;2326.0;5400.0;57;4.8;2123;https://www.ozon.ru/product/ldas-musornoe-vedro-dlya-kuhni-sensornoe-15-l-2-sht-musornoe-vedro-dlya-tualeta-1631040190/?advert=AAoBXGeXSptVuFjps_bHP8NJKZU8uIyMX-ONpxmpcXBl_HhQYCAZeABHP0wts4Jd68FszTQg5f6bsGWGNKdFq1Awg0efWs6Mk0iPnTzukvlV2dz7Ztxg-vKHRabD7y29yItjknV0zwJnLvl1exNHKYYyXhQnF4D-nt_Flgi6D3ho8lURoqPElEDXG_78ld3HulbEof2VM9MYtSWewAroTj4KyplOUlSId6E-X1NL1nb1xuS24rEd88JLms06kST1aEAEcs2FoxFIXU-GZHmYy3YdgjpFnKZV9D0goX2_xuLChNKpMrhS9CGDLDSdSoJbmIZBv4ywexXsayiDmZbb-za-zbPgfbqjVGj4TnTLQpVasXHRYMX2BPT491YD217CNQB-5Fz3_snM_g&avtc=1&avte=4&avts=1733831569;https://ir.ozone.ru/s3/multimedia-1-b/wc350/7217405291.jpg;Дом и сад;Хозяйственные товары;Мусорные ведра и баки
Ершик для унитаза и мусорное ведро;1352.0;4000.0;66;-999;53;https://www.ozon.ru/product/ershik-dlya-unitaza-i-musornoe-vedro-1757438797/?advert=AAoBP_m5YRg1XV1IF2ogTfrKczsdfHIoaI3LUlYBB0nNh0dRGzWSvX60HMk9INpzLpvQ6DBgjJ83qvK2lFzwFy_aIpS97PM2XdzO5ec389_cGhj7e5OG_Vvj4293ZSff-m9f8N9E0J65ZABl7Iw0GxTCb5I-WerxzgUQ6TxTNlOtlFs_p1InVLFvp4MthyjHOrFiLZAcpnWv6-3GT9fDJ7SlvbpdvSLUUBaLYrZly3mumdVyKx6TjuhS0Ql-cMUcItoKDA_C8GFLQQgC6cpu2bFxJtok6Q1TRK1hTPv5yxbwB5tlclnXgCDNYnxaDQu8zfYPrltKOqLLnZsuhekyIctAFAfgljVnQJP6s_0UU5x-7aLTB4z7DQUZlYUPmwvSlTdzdlho4RFGmQ&avtc=1&avte=4&avts=1733831569;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7194595326.jpg;Дом и сад;Хозяйственные товары;Мусорные ведра и баки
Ведро контейнер бак для мусора, урна, мусорка ПУРО 18л;865.0;2000.0;57;-999;6691;https://www.ozon.ru/product/vedro-konteyner-bak-dlya-musora-urna-musorka-puro-18l-425660948/?advert=AAoBJ-bLatxHGmVNIRuHlGW5bd2IOwmAVdSsxu4FAP8vlIMAnMWdE1c9SwqzgIxg_w8FPJ8Csi7Tjr3NWqvEyk3I_xBU44uHqVYttixghFiuae7DIQDZXnxBWwGc0zvOVW1hPNpvHmQYY6rPJLWvmDlM74rijCeQdK4efwziPp3iFxyzccaGvJnon3qRkAd3YKXq1iwS5Fd9qLufwWTuFEn9YtybfOcRpZi3-NWyZtcVRRqgdB9T4c2eYo7Y3KDGEoZRkJWUHmvADBGPxOHSv8_AB4EqBItaDGodcqwYq7gh1xR4IhDwMYj-A2kp1xRAyeMsq1BY5SpJ64G402iCpV32mL_-DsSbYwn7_bxSpFWRcGsj3yF72os1GAqfn_9OqqWV6bJ49eoO&avtc=1&avte=4&avts=1733831569;https://ir.ozone.ru/s3/multimedia-1-z/wc350/7073273843.jpg;Дом и сад;Хозяйственные товары;Мусорные ведра и баки
Home Chef Мусорное ведро ClearHome - by HouseMart, 20 л, 1 шт;1768.0;7440.0;76;4.8;782;https://www.ozon.ru/product/home-chef-musornoe-vedro-clearhome-by-housemart-20-l-1-sht-1499534761/?advert=AAoBv5k5mptu1Mir4XnEb1gr8zATnKaHay0BKVQ6dld8hnbkyWttc8VwDv0TL4aiKzFT_o8ufC19fXLcJdjnLC2Kdqhv6oKqkWquWTr5-jmaqeKg3hzXUes6w_17rTGeMpV3hsDuqUFRJYEePxUct1iIm9BS-WWyVxvg5AQkRGyfllvAgx5rx_bfi4_wUglrK1XZ3jSyC7YIw4Q8prlVaQAlHFdreoK7Csp8j-fPc7Nj4PdJ0IgEE4eNEwG6rUyU8ZoBUGrcLKn1u0Xng7BjivqMeKfdNlrChZoh04Ob-sCMAlXy7lHPLc0xIgBEO_bf5z7fEDAAyYkoqKvQTMuCD-bWZ0LTp96MLYmrCFcpqAni88dQBgiyXpS78OPoXCGSVjhDUii9KEjoaw&avtc=1&avte=4&avts=1733831569;https://ir.ozone.ru/s3/multimedia-1-0/wc350/6969110472.jpg;Дом и сад;Хозяйственные товары;Мусорные ведра и баки
Home Chef Мусорное ведро ClearHome - by HouseMart, 20 л, 1 шт;1768.0;7440.0;76;4.8;782;https://www.ozon.ru/product/home-chef-musornoe-vedro-clearhome-by-housemart-20-l-1-sht-1352565641/?advert=AAoBq0vwxpQFBYv_tWelr3xcVFZMFbLL6s0QgvzGI5UDkbeAUM4dY8pv6F7iXH-xGaREBDJer3SR_SnItjw7Erl5SOf4tleir-Q_qhp6grXp9dgU2oyeMSo90qTCSfy-6WzXEtqWWghplzhAOsvFZTCC1nrYVlmy8JbteMQ6sTXZ2vrtsPCNgIM3kXj8WsC95bNa8G4br2vcKYpS7jrZQ_7Ba4yNLXBecLuTAoTrJL_8VXPr58fv_-tlgyX9kBMwhlBX6NI68Dhu97A9tz7FneJbiwz_dowc1MZWGkhQ33WDfJerljdj5bYVBxsVzw6qQ1SrkEa8c52wFT2pKvfUwrFicLtpO5pu3f-RQNEvFALe33ThRx_E9XtcjuCzHMI5K9nW3bxto38_vw&avtc=1&avte=4&avts=1733831569;https://ir.ozone.ru/s3/multimedia-i/wc350/6877766178.jpg;Дом и сад;Хозяйственные товары;Мусорные ведра и баки
Чехол для гладильной доски тефлоновый универсальный на резинке 115х35;841.0;30000.0;97;4.9;416;https://www.ozon.ru/product/chehol-dlya-gladilnoy-doski-teflonovyy-universalnyy-na-rezinke-115h35-1712010082/?advert=AAoBrvgUy68mHX-WwH-GUc-1my1wl-mveKnC06-X_nwRsJsOaJeDQ_JXBh7vkP8xgJZpRwOYI4CGxgVyn3CNbctBUeQq3YFwP0IrWT1aMS4L0fppmXKNTfr6hekEEo6YOs11B0Ay87x5x1g5USIheO5dzHgWBF_thhbM0gCN0X8NM_3K1JW0ldQlo2r_bNWSGeF4VngXEI3skenJWEXwLXBBzbRucD1eg91WXA-msuy-hdpVSmVixNizfnRG4AE4Co59e2EtuZwO5rEvWko8xhkmzAZv5vWVJfhK4Rd5LfTb5ZdOMvtMvMbYP7PD2UGRHtEX7AcmL84hUIk0q6BhXZjVTt514SkKGsoJ_Uk6rJA9xwUpcGsHttkfPwAxQ6Nz_2ZqHxhlrmI&avtc=1&avte=4&avts=1733831571;https://ir.ozone.ru/s3/multimedia-1-z/wc350/7149013667.jpg;Дом и сад;Хозяйственные товары;Уход за одеждой и обувью
липкий сменные ролики для чистки одежды, 10 шт;397.0;2599.0;85;4.9;1949;https://www.ozon.ru/product/lipkiy-smennye-roliki-dlya-chistki-odezhdy-10-sht-1626775740/?advert=AAoBk_hO5EKFaUiS85YV8cqdnBRtAVmNK_E8m_tT3eLhTc0xJafZzt8wkya2d7MjyBONkagzonjbKHV9a3J1WdjqvO2MO3x1xR-lYveKJI_EvEKJhhHRKywpMuXHlgrOXsxgq32eXKNX7zBd4o5WjD-byvptGH6ptfvrS0qn2_OfaXVTEVgxxDpahVMf4ze_I1882gYT6pOBy1iybWCHF2UZ8u-nFdENdMb5R6seviyTGhWFM5wHghsJ1fFC4iXULNdd3p8LD3HcBD7zi2aNer9lD8ASfT5_XxTlY9n1yo2zLJoxHO5nFk1rJTcDaf-_x0ZBNmT60tf2Mi8izbboKeX2iza1_t6cKn05_zSoFmvnExAiwx-0ZgA5uwq6Cg21_nvz_rhc3g7Ilw&avtc=1&avte=4&avts=1733831571;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7091722900.jpg;Дом и сад;Хозяйственные товары;Уход за одеждой и обувью
Чехол для гладильной доски, чехол на гладильную доску, 140x58;1386.0;3150.0;56;4.9;182;https://www.ozon.ru/product/chehol-dlya-gladilnoy-doski-chehol-na-gladilnuyu-dosku-140x58-1687855814/?advert=AAoBjvb2NvQuiAIx3XN3W7UQylDsGREgDLvsgwvvLRRBgmmp2DMFA6RPPCb0kejxBBfTR1GOt4ZV2kTMh5UbngInRko9iGUmqXguN-381tql8l_KpAewMXT4JtdjKKJ5POLuN2Kb5JEh5DapWBOQnmh-tYgcthsBYNaT4h5p_gIc9qDV0vl2AKmDFdoLvydCt7XWq61ouMSiSKNI8TQkBUobQkIX-x1P8J2zLGlRXitbZHTNbu5UwlY1AqR3ZtguLtxpeqYmYQqtVAloVObAGGoM8zaQwBdxaIWi3q0DjZX2pEZvQdhw_Lck7iJQ3t34myf5jxJfvWljDJVopgpoLpNzEx3oMkMIn0nX2B5ajewVbOzqtWes1egaPZ6XaKeqWrCSnbtzNSvmPA&avtc=1&avte=4&avts=1733831571;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7177826706.jpg;Дом и сад;Хозяйственные товары;Уход за одеждой и обувью
Сушилка для белья напольная вертикальная металлическая;3105.0;5800.0;46;4.8;6144;https://www.ozon.ru/product/sushilka-dlya-belya-napolnaya-vertikalnaya-metallicheskaya-907800413/?advert=AAoBT97omHco0r75BkPkr5tW4ruX9xadl1tj7mxS1ZoWgd-UabaRLlxHIeIZlw3kwbVdAh6j5HO9Nnxmar7pss5KPQDZ6ID5PATr4JRL_ltM0_BZwSeg6M1VtfxCmkZxphbBqdOkc5lAO3PXD_QN24ZVGpdvb7xPA1lA42Zw8AGMLBA64HmZGovYMtQ3Hr3WdAeZIjgdap57BsW8vJNpRYLu0wsVqg_qLenlTBydbxwah6ryrs_oU-wVAxy0njPrTGDzFHb3ytDcGkzA_ZHgVRNHfsCqIJkB8jnmn3hVUnD2Lac1t_5VtuT2SwtQaVu8fZx-RdSOEymMG6koTGjH4S5drJ8CRG5pdGpEIwQsm95AdUTIyWa8TE1R4qvWFrbazgZzspGY9EBA&avtc=1&avte=4&avts=1733831571;https://ir.ozone.ru/s3/multimedia-j/wc350/6786977923.jpg;Дом и сад;Хозяйственные товары;Уход за одеждой и обувью
Напольная сушилка трансформер для белья Gochu (All Mom 4). Корея;3578.0;8500.0;58;4.9;3697;https://www.ozon.ru/product/napolnaya-sushilka-transformer-dlya-belya-gochu-all-mom-4-koreya-299169717/?advert=AAoBTjvSfuAIoavTsAbN986yv3U0_ADVsOop1yE12dK5zLpDZOMTFyU7AosktdoAagVU8TgnTr4MD1ulkkSx3BIVQz6ZrZ0JCx56MRj5ViJQg83HkUsKOWw1LyUiAKcX3p8Y3M7zdj63tsH2t6zQ6XF2LpMwcrnqhZpyiZiNOmjvrcvzFZ_QoIyU9rf2qLsRO6aZmyCGzvHvoxsffCMOQkq1dN1M5poAkeH7VSmwkMj3rKTkok79gTJ_7HhsW73Acnh7QQ0hu0YnE-zblrjabPm04fpc5VUe50Lhyxc1av229q2F8Om-9_FJKYx8sRrPg3p4criRIns9pnNTBjlXww0H5g5leCfHcz3AtcjJJ0hjsN8MUivAWpE6oYRN7Z4xjsuuALkqTq5c90OK-w0&avtc=1&avte=4&avts=1733831571;https://ir.ozone.ru/s3/multimedia-1-k/wc350/7052182904.jpg;Дом и сад;Хозяйственные товары;Уход за одеждой и обувью
Сушилка для белья, напольная, складная, вертикальная светло - серая Vidovito;1674.0;5500.0;70;4.7;5294;https://www.ozon.ru/product/sushilka-dlya-belya-napolnaya-skladnaya-vertikalnaya-svetlo-seraya-vidovito-1600466526/?advert=AAoBRC5624Tl7Cp-xHJRPHiiFBBMoTuiT7R_dDSZryV-771EfpXIeL_TuLuB6CGAV4Sn5LCZK2opusB7g575Z0RQAL3tyxqTLiTI7HLnVexf33BcyhUeLzYB6dmrAo2tlSk51yPngY5FOI3j9hmeR5vQVmM0LqjLhCrC0FXfIIiTisaOuSQnDbJYOrvQH7EIwwaUS0IE_Er47LXejbkWylIOsnq7fKDW9opRMbfVan_zuNg40aJm6M1Ofat2OpkqAi8yFZ_EUzhHtrlrkpoxHOBtFbKg7353KZTuv-7_9HCNRAokoW2xdblQNYQMWHcOnMu9fSl1uFycY3uROYbO6WUhNyJ0KZBSAQBAqKJYBYIl3Les_i10POJdMoBD21vaTdMyrPGBclWMvQ&avtc=1&avte=4&avts=1733831571;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7224608878.jpg;Дом и сад;Хозяйственные товары;Уход за одеждой и обувью
ANLIVA Чехол для гладильной доски, подкладка: поролон, 130 см х 55 см;881.0;1800.0;51;4.9;1057;https://www.ozon.ru/product/anliva-chehol-dlya-gladilnoy-doski-podkladka-porolon-130-sm-h-55-sm-1528632369/?advert=AAoBWv7XjzSU7Sr1PAdBDeHVukobavbbdA0vGLJccHPafCOC4sc3qRjbB1MBCI68xK5iuOUKhWfnA2mdXk0G9eHpF9gmJGGivUGI_BfqwciyvStn1_5dHAVn5hEi-Uswa0zFqTIGjGnmEzSdyZD35ItijP42EvW42-rHZ2jk_8hqj9rOTHLVsp2SEMJFTiTcvPuZbkwHP4jgKPAsapLC97z29nSuTcR4MaIA1CETNO9N9tkNcjTPokU33AhQ9PZayS70BQzGXFjmSxOupxJ2_3DidsKA0CjQlvp2VHLvP5aMXIfv0oHyvID_a4zFp-NVZ6sbOVJvQlYro8H_gu2nfzKkUu5gFJAF7aBPsUtP1h89cUQ1NJMPyIFA5BeaEkLll--V4nfh2oQtiw&avtc=1&avte=4&avts=1733831571;https://ir.ozone.ru/s3/multimedia-1-c/wc350/6987501552.jpg;Дом и сад;Хозяйственные товары;Уход за одеждой и обувью
Ролик для чистки одежды многоразовый,круглый,моющийся,силиконовый;317.0;2199.0;86;4.8;467;https://www.ozon.ru/product/rolik-dlya-chistki-odezhdy-mnogorazovyy-kruglyy-moyushchiysya-silikonovyy-1666156066/?advert=AAoB7kSjK1IsuDdPWVVYOldURWXPhkCAW58Ruo8DR1sZwapNqzlxDOmnADtAmaRF33JKfZoXB8kGPZimLhMjemOnDn9a4ABwI55HHVp1mvgaV1P5P0HAFxkmH7zslbMfaTi0rSido13T9qQT3anmGagYI-WtWUbfz_rb3rUBT6dlNRVVhEj2_DoGdjd3kCYkAnk5LLoPxq17z8JYqyqsfOdIy-yQSgXOjtIdOSCNPP_1e0wP7wo_DiiEk-G9hC4LJP7J1n_-fWy5LCNyQpBf8OBbyaCfih2ybGJ46vlfXKUf2jDJVG2OfnRLeE32EwuXIEbANMMpedpSlAr7L0d3GOvhAXFHdonu1Wl08lRvxo-FUUiohvU3Qf0Ms_Ha1P9dB9aOOE9C6Bsz&avtc=1&avte=4&avts=1733831571;https://ir.ozone.ru/s3/multimedia-1-d/wc350/7109525713.jpg;Дом и сад;Хозяйственные товары;Уход за одеждой и обувью
Коробки для переезда картонные большие, коробки для хранения вещей, Картонный Падре, 50x31x40 см, 5 шт., 30 кг;1946.0;4500.0;57;4.8;6232;https://www.ozon.ru/product/korobki-dlya-pereezda-kartonnye-bolshie-korobki-dlya-hraneniya-veshchey-kartonnyy-padre-50x31x40-sm-340954581/?advert=AAoBfTQ5Lnvzjuv-JjkzWsoPPRPVtYHN2oIwtoBCP67vXPp2IV1XabAu17t75yywuqYQTZiw5pO92XKp-0ThZWLo6S6xZ-v6ecVs790HErEVyyC0T4o4MILQkcZjX0eANpRlUxqzTMiE55CYrio_ycDeEjHmRTqOMytcOHA0eGbdHLz1V_7fK0gD89umDCDB1PrApkYjMyuCAEiAhe_22axrEWpC0lZ6YElmOfkp4YebXRltMs5GzZNcZ18sOI2bols8r1OtZHABRO2BMr2jfw7oimhfI25fqASrn_t9jWOctFZaw34b4Th5GoxEXpj1c3Z1EBpjsc9hac3gqs-L7BYrTmqTzizNLZz42x8CXdxuaL7oYANE7-hhDT-nraT74XJBH_W7oEM&avtc=1&avte=1&avts=1733831573;https://ir.ozone.ru/s3/multimedia-1-7/wc350/7029278575.jpg;Дом и сад;Хозяйственные товары;Упаковка и переезд
Коробки для переезда картонные, коробка для хранения вещей 60x40x40 см., 10 шт.;1248.0;2400.0;48;4.6;1226;https://www.ozon.ru/product/korobki-dlya-pereezda-kartonnye-korobka-dlya-hraneniya-veshchey-60x40x40-sm-10-sht-1489102254/?advert=AAoBkrO2NlKo3yQQ8kAsni0Jh_AegpPfAZPOnbUY9MB_tNzLWwgo3CWmtIGwVYNTtJPN8nP7TkkWORG_bMCZ5Kg7i_HKRvgufJT6V0i06lKWmb2ERnTbclLcEJgOOKuWsHrkDp85EG1ckkDd-q2bSOjt9xJfIRqi0qyrclKcGLWJju0qreRz3P3qu4fQ2Dd8g7EvT47G8V3dYYLGDKsdvCqp8PfmBSMJ2Go1iUT5djdMOB7NPVmeT7k70dcCWcXv34NNyZLJqpNFqbY2xtmtfOsr1-Dp3hsloO_BpBhf51tNdyzxQg55NJJqW343DMON4pGT3tValIIlBLntro-bpdcXJz5YxLTfZnP_z2rmDlWXBqxc6EPfDsYoXtPPzrcuvamKAEiqiSWz0kY&avtc=1&avte=4&avts=1733831573;https://ir.ozone.ru/s3/multimedia-1-z/wc350/7142340707.jpg;Дом и сад;Хозяйственные товары;Упаковка и переезд
Стрейч ЧЕРНЫЙ;464.0;800.0;42;4.7;2813;https://www.ozon.ru/product/streych-chernyy-1615032786/?advert=AAoB3BDtf3XKG2PUFCAtEgtx3V5zdrkRIcg0SfGO96Ow107QZlwp5exhwNHip9EdQ7FP6iuz0u3NyaXaLi5M0xhHMdtySmsg9499aHN5VApOmaa0Dm9Hbi-LXM77Jb65cgpXL05-_mAuCWJ9IEe0B5sPJbkAJoUr2xmGTopAYZmYBUDFj8E9otHIKHQcmonuFtTQYYLznm13EwR6s54daXwdTn5CAhXAsIjmFMTph8ppD3T0LlrPu3tdQOgGnAo1X6BNaznCNXvZkaKA8-yeGwU31g8PIZqf0VafFr0LxhW-HaeLXCSVg04jINb0R0WDpA2Zw4u6QLP1z-0co6SFtECPNFgnfcyXsqR0dKkGDNIAtw_HM_Lfgad2erYew3A8rSJ7HiV6aClNmj0&avtc=1&avte=4&avts=1733831573;https://ir.ozone.ru/s3/multimedia-1-q/wc350/7070478542.jpg;Дом и сад;Хозяйственные товары;Упаковка и переезд
Стрейч;464.0;800.0;42;4.7;2813;https://www.ozon.ru/product/streych-1584487678/?advert=AAoBXVDvkTMQt-nKjsqo3nle7qTBRbKhmVGEqvX8zsmfyHNqJk1Tg5MHxcgrCBxoggdGEGs1cwUN_czxBCmJmAvUWR4u_oL1xCIdi-b-wYljmysxInn5PK0KsCvDHnntRH0brA_uPFhousNm1MoEUfUoT_OMLxk943CQLUzWYF6NM8Sq3TxIpPgt4jB5tQTdrszXZIl9OptxF_Pqu4rEZ1VZ4q4W6m1ESW1EpvC1cmar69ipDfly6dxJXQEsgNNnG3UQRtIjoeWopw-wKp6G0cv8bx-QX4t9V7XK1ChE-jrMY1f1XOZJSvs4fjQ_e_dt6wgmwEJ3IovGAArjY6S_Xq60xSvL10m-VWWSPMaoRNQqORP0mzj_Gq9x3CMME-X9qAIi_sWABhORoAY&avtc=1&avte=4&avts=1733831573;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7043816882.jpg;Дом и сад;Хозяйственные товары;Упаковка и переезд
Стрейч пленка для упаковки ЧЕРНЫЙ СВЕРХПРОЧНАЯ ширина 50см, 23мкм, 1.2 кг.;3332.0;7200.0;54;4.7;5074;https://www.ozon.ru/product/streych-plenka-dlya-upakovki-chernyy-sverhprochnaya-shirina-50sm-23mkm-1-2-kg-1730792500/?advert=AAoBLoZzxnH4bb_zs86_4N5ubTbCDADvQozla73mnKhx_YMD_VRPaIZCaoQMchNRTsdtbiSvChlqTthPZ1At4Qr-XIxRnsKLgxhNkqVWUJAiGocyKm2w76OKlukbgfUBXENnPl6iJ_8KCXd3zoF5mdRaj2Xebxn5WUjFQC2kQZt6fIYB7KV8GgJLM9AhIqr0ipTtvZzMwsRwKQoHIMW7p_e54EAPTXeDU709kbLrJZsg_6VPXHBIrXos21lyq1PhHEiL5V3LpaPpQgq7Wj6oM2spho0QzaPZ5UASSeU7rpdXVvhTavxFVhccW2J8WtMEsUaSeRCmvZBn0c50-BQpZG-__3duqyUFkIESm2k1yTgLRC55BGaWyaRi78bjVHPWWjrTTfNa9Cc&avtc=1&avte=4&avts=1733831573;https://ir.ozone.ru/s3/multimedia-1-r/wc350/7174570131.jpg;Дом и сад;Хозяйственные товары;Упаковка и переезд
ПРОЗРАЧНАЯ. Упаковочная стрейч-пленка первичная, без запаха с отличным клеем, 1,7 КГ;581.0;1468.0;60;4.7;1320;https://www.ozon.ru/product/prozrachnaya-upakovochnaya-streych-plenka-pervichnaya-bez-zapaha-s-otlichnym-kleem-1-7-kg-1519769831/?advert=AAoBt3UtDGdugVonZ1xVouTRyRmtgB4UzGdwODaSIfQu-ETzzWIM4D1MZXacnBU_2mJnY5e-PK8onTNB6aeklGn5BwpDfgiQtr7E7nKBokAt1NbqTMRrr-Yk0RcHDdr1GU4WANUJYINVdpPep2SZK5cbDnbrCgaM0dV28eBk1Y8I1gZwfLW_tQjrHtYn1irHvyY-Nk8jKxkpjVTUg1Tquxab6DUkGCv3CC8UZmA8HhU15_uHrTEw_L70JTUhxZqgfcs-ft4gCzu6JVQ9VASACj8J_H8xTxRzQs8pzWYV79fLeOriPdBFwxOoTat7CHPYbTdwIke6-vUHnvxz8BQOQdjDkeCqfnJwizTf6uJ3ejHqSXK4G3U1QYOam92JvPFE330EJ28UOY1h5lY&avtc=1&avte=4&avts=1733831573;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7092478018.jpg;Дом и сад;Хозяйственные товары;Упаковка и переезд
Упаковочная пленка/Рукав ПВД: ширина 60 см, длина 135 м, толщина 80 мкм;3208.0;6000.0;47;-999.0;414;https://www.ozon.ru/product/upakovochnaya-plenka-rukav-pvd-shirina-60-sm-dlina-135-m-tolshchina-80-mkm-925989941/?advert=AAoBy0jXnN1sqrkn5rxy4y5XAhXrgf3JSmWKazvBEavcrSRbuBkRWy0rs03X-CmvXkcTbhEKjZpQBHSwh2OA1h5kLIEQn7npy1PmQWtTTKRWerW6-Dg91l682iy5vAVSzl1vn57W4PT2xm5ELHtINiSWaMetFNAyqkWcqPHfl3y5Yv3E_VvYssam_5-XlGhdUu-B9dTSi2tS47-HzTQrBV0OzAYHN_VbbNclIrv2Vu1vFUwK1ibnFkyH-Zj0x_Qc1CBRXTu6-B-LwwOnDYOqgoRrJBggWQqz7I3FJKVuNZTN9hLHZpNTjuZBAK48r0pJHKqUIzDnGlp3ucSBPM3CiCQe3j_1ymG8vnUV4nZYdrN8vkpSag9QvhLkpqbF2GRFr730g7ILkcNDrbk&avtc=1&avte=4&avts=1733831573;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7115118458.jpg;Дом и сад;Хозяйственные товары;Упаковка и переезд
Стрейч пленка для упаковки БЕЛАЯ СВЕРХПРОЧНАЯ ширина 50см, 23мкм., 11 кг.;3332.0;7200.0;54;4.7;5074;https://www.ozon.ru/product/streych-plenka-dlya-upakovki-belaya-sverhprochnaya-shirina-50sm-23mkm-11-kg-1730755544/?advert=AAoBqat2S6PI3DOVtSvH4CcqOyc-AG-9k130Ftr0LOHHfoKVJHw7EDScOnnn6lz0pSQJ9m-2yJ3doTK480Q6e865MlAQNHvDBKhgtlu8KElQ2Vtle-Uo7hKdRGzFLi3c-Ge2WsZLFFJPxM77yteOUwYwKYkt7weChIkKNANFqV3TjscrHGVNsIay13Rp2Ihu2GdUarhauhHk5lbfF5EuKfEaiyvDa5AZnd3PELZCxHGUamLMPe-zDfNats5DdIXrQOmtDbHdPojT2VN_Pfi5BmHBAoEcF1WiwNaSz_-m7k2S6ojgYeyaBeA6kr1tDJUazmeQzCCWs8xUU2AUcjV29Jc6I3A0Z67ur8dQqxyA4wiYzGHNU8fP114yQhflgC8ZMVHqtZkw3KY&avtc=1&avte=4&avts=1733831573;https://ir.ozone.ru/s3/multimedia-1-5/wc350/7170861029.jpg;Дом и сад;Хозяйственные товары;Упаковка и переезд
Сумка хозяйственная для переезда, большой баул тактический из водонепроницаемой ткани на молнии, 75х50х27 см 55кг;1028.0;1900.0;46;4.9;1627;https://www.ozon.ru/product/sumka-hozyaystvennaya-dlya-pereezda-bolshoy-baul-takticheskiy-iz-vodonepronitsaemoy-tkani-na-1096687261/?advert=AAoB98wMUk44cHToAFtTAp7TP_RKr8bj4WAahzEKQRS1tjSvZM3NLXSysI50rZWRNm5hh2mEwWiHdkf_orPOrKZnAyNWexOCeC0afFL3DqTYGTC-VZIKF1s3D0HZ8qTaLH3hQVO4alRFme_RkDYxstcZFzLTXFY12dMWKxQvFgD-jfpLtJrVX6BhJ5z1BL6rs_aTmzDeFPT3JTGG1XkWF4CjzQ6ZrOd421ZyRxJKjyHfD-F22WJAwvUoP5HcV3eo6NWNOH_tzFTc7r7vAZJ1GmjQSiN8pUExxMvmMVjRuZY4uEaUfZ_a2AZlzazj6mKezMCjrjWmnY4dxKfW5GxcYzes6F53RvnOxX4iqhMy6Hu6nOJ2VlYTOYKChivX85OqoFjroaRT_g0&avtc=1&avte=4&avts=1733831575;https://ir.ozone.ru/s3/multimedia-s/wc350/6715082152.jpg;Дом и сад;Хозяйственные товары;Сумки хозяйственные
