title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Видеорегистратор автомобильные с WiFi, Full HD, TechSHOT G30;3146.0;6490.0;52;4.9;3484;https://www.ozon.ru/product/videoregistrator-avtomobilnye-s-wifi-full-hd-techshot-g30-1059619629/?advert=AAoBxefgxoJmlPnU02M5zsaG7Y5gtvpxkevhCNhKq4rWG7btFqk_-SnBlXpVWoQu_8KckWQipviwL4Tw-lZnzex10NDI9lK8MRU0QstP7tgCANAF-o1PYD-179938lDkICiCGhLbmgFy86J5xZ6wwv8dXu4yeBzT7mgh4qL89rNE7dDG4NHGd96lx_kgOhz8Jes2Xo-XSDGrPiOAf2mvWxmevomh9F4iPllMenVOLQQrVmh43MfaEq4P0LUVeb3pgq0fav5k5VwC-N10uo2qjE3G7uNQVjcY37dNxq1yPwBFpcR_g4Wt2ORxUHa2XPJLbQTS2M2rJtMmJ9TQSQTYNx_5CBDgNBQk7OSNOj0_oZuMp-y9KuuExnSzxWkwuS3T9akhr3sndg&avtc=1&avte=4&avts=1733833542;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7208686686.jpg;Автотовары;Электроника для автомобиля;Электроника для автомобиля
OBD+GPS Многофункциональный автомобильный HUD-дисплей A500;4865.0;19500.0;75;-999.0;-999;https://www.ozon.ru/product/obd-gps-mnogofunktsionalnyy-avtomobilnyy-hud-displey-a500-1736569185/?advert=AAoBHH2Fj8OhQaG756p1_-_OOB2LXfelVpm28RZVy-4LFWLOqMs-iQ6GgQUb0ZtGXiAWBzxeWmI5_6pXN4dBcm9wvXAaojzoqeBqPqULBBYQ5A0rJUtvs3REYAai5HzHQ-MDl9YRdSd-FSAVElZd-hDycRvd3qW5Fr97RK5e0bjjav-Vv2I2CGxSB98IcEqcGNLAm1KyvJN5a5zRXD2-CYN5LkeiY_nv2Yg6xHak8qiXy0iaP-u94ohCNlQUFZed-T4PJAuQplgAYcVXTQPQz3QKgG-MjD7l8hjdBz6hQoDkNN2PewLzJEz2fWxuOyjjibZGQxYI3X8ReoouGyCTXgBhRoaRbI_ltQFT1EeCeSXnYk_ZVtuA-Kw2sJ31xFZ1jJhQ_fFjWP0&avtc=1&avte=4&avts=1733833542;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7169394340.jpg;Автотовары;Электроника для автомобиля;Электроника для автомобиля
видеорегистратор автомобильные с WiFi, Full HD;3796.0;9600.0;60;4.7;241;https://www.ozon.ru/product/videoregistrator-avtomobilnye-s-wifi-full-hd-1690291703/?advert=AAoBcJX8iizzMbRfc-vSAhIqoTlMHmQ52muyVtHvaUq5EyLtq_AvmF9ooUaGS8IaDuVrc-VyJIWUp-l3kSzOrE-Kh4gvszj_GRFEglKGXON2QucR2Q2MjcQ1uUWJJ4MnL31XE20PXLVwOpxE36IQxFxLLehlRakkdUxK5SQYo70d_3wct2HJv7lWlUP66l7nZi1ArcENL8ggbi3P_MBmZpz0h9dwX6HcCBbxLK4xyjomi1WrxJYTDWlvsTo6MS0t4OYwfQ2Uy6X2aShUNjPm7plf0I5JfqTRQjTEeLvvTce7mO9M937jqSiFr92SSbmo0u5P-w_SlfxknOpFkzk6MWPStvzNKIg4mmF4VeebXsKysBhiGKOCn4Ue82CJD85qtU1Q1LicgQ&avtc=1&avte=4&avts=1733833542;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7132563658.jpg;Автотовары;Электроника для автомобиля;Электроника для автомобиля
Алкотестер профессиональный бесконтактный цифровой BreatheSafe Pro;1725.0;5980.0;71;4.9;87;https://www.ozon.ru/product/alkotester-professionalnyy-beskontaktnyy-tsifrovoy-breathesafe-pro-1702631452/?advert=AAoBNmhqKMyqDSvU_RWoaqYOYMHixamOujdKG0rNGkRkqk5F79fP21791cWMJ0w55A0355pJpKBjMb3OvoK509g0lOVbf6qSuGAUkalOYoI_yRcRpq1xBd3bqCsEob6gF27Dr07Q2HTOUI9y6NaQ7-WQfNOhognCvVN3RtOe6lbIVrJ5GxU3FPTp1M94coRGn5iIF2VUorDZ3X_em8Io6Mi883lzt7QfvgFuS68_zfHv89rNr9Pf0u9VQ9N3q9Vh08vJhgNxDX8vwgpubqwhKfjB5Op_QMi8Nj_qR9lDa7XT_DYIvmFH9iCFb8p0CbuCnNebDC6VtrDsH2Uu5e7DEtkrI_9ynY2WM4sJOAqiYzKcbS9Yui-Z7tcu-wMji3IknTG5IJFo0Q&avtc=1&avte=2&avts=1733833542;https://ir.ozone.ru/s3/multimedia-1-v/wc350/7138521535.jpg;Автотовары;Электроника для автомобиля;Электроника для автомобиля
Видеорегистратор Fujida Zoom Smart Max WiFi с GPS и WiFi-модулем;12463.0;19890.0;37;-999;41;https://www.ozon.ru/product/videoregistrator-fujida-zoom-smart-max-wifi-s-gps-i-wifi-modulem-1702180437/?advert=AAoBgctFnF9zabasrlgsHr7ADnbc_M0B72I0P57GPhEd8zbURVK6Fa2ddcQDeSG0bJ37jdJXydkG8nZ0HzE_IymdSYPcOUsgHEsLVRtX4leCuehExIVtrlSlftgIaIWhMzn3OeTYh2nK77GDT89yYRwFQg5t5QFzu3ASeydi8D9e9v7FvP7zcCMvuM2U-HyJlBGkXJecsoNEi_daTKrk1PCGx1rTKZlFcQj6_ptNjQyrbQpEdSoMSKolts7IphZRTW3Dfwq6xHq3m0RKDSHhjWZbysEWwtNUW0QlRrHRMNwLoYXJmhgTh0yDUlxY42ObI4GA5TvTzNmExz6gToTGEBq9NbmkPE4rlk8MJTJXJwZ2dwdYCzg6ZUbrE_jYkR0U_k3zeEf6W-26Eg&avtc=1&avte=1&avts=1733833542;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7137925064.jpg;Автотовары;Электроника для автомобиля;Электроника для автомобиля
Видеорегистратор Fujida Zoom Smart S WiFi SuperHD с CPL-антибликовым фильтром, GPS-информатором, распознаванием дорожных знаков и WiFi-модулем;9945.0;16590.0;40;-999;3598;https://www.ozon.ru/product/videoregistrator-fujida-zoom-smart-s-wifi-superhd-s-cpl-antiblikovym-filtrom-gps-informatorom-841598623/?advert=AAoBSQtFg_IuvrRbFmSvCSCBLK13KWKtoGbPv8b4uUsVfuiXKVY34cl9sNcxBZXlWpmV0ZY-Z9EY9l5f-YsZbD57FTCTDUkloz-7AuheBzBLUUC9JKBABhphYepZxRYh04lIELI2OfydQXSYG8UV3q7z1caL7eAmez5qJ09M1-KUnRCKm72EOY5a_jH1Ar75of78qHqLz6TjyYtTn8axxglwfdlHGQqQ5F5euoFIoiCH4hBM30J2z1F8YFmO5DLwc8yvXyGCy7zH_tUmb0DtuSl6LyvdOly0icaTY5eaz_cADdy7oGJnzkd1fOa8aw-ak5m0t_wZ9RRwuq0bZt4rne6HwuJDtmw8CCi9rAesYb5efrI2iM9nSt-zLnmlvmskXiltVCyfZ9tC&avtc=1&avte=1&avts=1733833542;https://ir.ozone.ru/s3/multimedia-1-h/wc350/6936607817.jpg;Автотовары;Электроника для автомобиля;Электроника для автомобиля
Автосигнализация StarLine A93 V2 2CAN+2LIN ECO сигнализация с автозапуском;18150.0;24000.0;24;-999;5068;https://www.ozon.ru/product/avtosignalizatsiya-starline-a93-v2-2can-2lin-eco-signalizatsiya-s-avtozapuskom-211052475/?advert=AAoBAZVkwHwL1L1D-KppWMfPw8RN3Jatp9OH5AaSJZNxk-Me10dud8Q0HlyHN_9uc9dq6GPpWUnR5iOrpl2PuIyhHjdGSH4v3kK5DymExC4ugoYQCngdkqBMVgGm9HZQjYRKjPdxDR-QUzJiO_iCuJyfwMbsdPAi6OuW8FsEJxCp2E0wa3fHLFDFQKp1td2oTef9hfOFsi_0mM4G3loHBzKGCXlVO81Hz2zHqoxJuei_OzKgAmcdSj27U58ttL_vxLCspf7Gkx6HfzQEatKCtVRTCWjnDCUe3EXMMmUnjaV_s7qwOrI84kWZNlvYPR39o0GiUo9I6s9U8Du6oheJg5QFbpjfMu3hy7kz_kAhAyNYjSGxbXU6r6GY_100aqTB9dzuUFlWpnA&avtc=1&avte=2&avts=1733833542;https://ir.ozone.ru/s3/multimedia-1-g/wc350/7122955984.jpg;Автотовары;Электроника для автомобиля;Электроника для автомобиля
Видеорегистратор автомобильные с камерой заднего вида, Wi-Fi 4К;9561.0;38000.0;75;5.0;86;https://www.ozon.ru/product/videoregistrator-avtomobilnye-s-kameroy-zadnego-vida-wi-fi-4k-1739948532/?advert=AAoBb2BcAGjlASSybWzcvcpy2pl4fRoklmbvB_NiEFbzDdWHedwdclrKIDI-WIXm-rqWxWKTSFCPybBqWlO7UccboYI71qh6XDmYQbUOkD7sb6jGICMcf1tPHyfGD6cWEiPbyO9OoFAkhbdD_BBuVXJDw5z0FB5nnt7h8sla4N3Sm77PYn340Zfy0BEiXZlVSoeWLEiEsQMLFdDaL32lZ4U68UKZFWAgZ9dZtX0UVQn99WBw4CTQIqi4UxYvg9IIheHrdNVSHk1sVvQc6BphDfFio1I2LySySTBCkhYYCACJjixVLEqRNpqZ-rzFuiCI2LK7zJkg7yvkFMVXeMVlY6dF0qfhDWVXxscWCY9LmvdsXnN8-TPzP611ofs7VYRUkWS0gMJvpS7aIic&avtc=1&avte=4&avts=1733833542;https://ir.ozone.ru/s3/multimedia-1-3/wc350/7214712483.jpg;Автотовары;Электроника для автомобиля;Электроника для автомобиля
Видеорегистратор 70Mai Dash Cam M310 (Black);5618.0;12000.0;53;-999;200;https://www.ozon.ru/product/videoregistrator-70mai-dash-cam-m310-black-1710563833/?advert=AAoB-sBej62YM-AM3dCD9ijLAjn1iOH49QT04UcwzDgtEYe26xpHTIKhD7kSfNbkXu8rcTF66UpjX-pkXlNrY5UgTgPGQdFVP6maqmptt78dmT2mVLevNphbjxwwLZvOpzffEHsHUEm1QZ_SNSl16SDVVM5h0iEyRPGfv5-hh4iKSbMmT7pGIcSVgNWxfshIQsFzJs2lGbxkpDpK7y9-Innbv5Ur239_HPEMz7m7lfzVRKjjrqEeaDeaFfI3o2B3qHK2KpwPZlD1DWcAjNkFd7up3k55enNAZg7FmsuhpWbx08S-c2NKP6jcZSnhXNLrhnpP8-NJJVOBaVwG5w4hRlyAhk2wwT4elzLd03v6OnY4GA5gVVBfq9ZWPWFbmLgQVscgZpEOOA&avtc=1&avte=4&avts=1733833544;https://ir.ozone.ru/s3/multimedia-1-z/wc350/7216268903.jpg;Автотовары;Электроника для автомобиля;Видеорегистраторы
Видеорегистратор автомобильные с WiFi, Full HD, TechSHOT G30;3146.0;6490.0;52;4.9;3484;https://www.ozon.ru/product/videoregistrator-avtomobilnye-s-wifi-full-hd-techshot-g30-1059619629/?advert=AAoBmz3-KmahDwR-v1BGKMi9JKZvmoOaiDDPYEwh8VR1fpBlz5Cz_tMzq5pGiRLdFhg8dZessm4CbQcJb9RNiHYaQ8UpUPXXSrDgIjmqF9iT2KLQPnfHtC-w7_7s_g9UaGXWmNzNL_kvZqrly8_sxVbXbZO9ZZtzR-kToC6h0fUo-AVVvrlVlrBzm2ukms5Jx2Y90gmoOuDC5hpXFZRgNvp5zGuX_I-X7cQIHBqQ8lAnWcVygKLeCmobFtJ40KXC_qZEtQxFJh9g6uB8Y7EFM_oUQDrBJpml_rRt-W-uPtpLCY9M232MtWBOuF8w2E_WiCVH9UNQ_V3HDZK3OmK4SBzhozRFviwa-6axifwVRcUIShN97O-oVgtZeSuBtfDZsgPbI_k5ktXC&avtc=1&avte=4&avts=1733833544;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7208686686.jpg;Автотовары;Электроника для автомобиля;Видеорегистраторы
Видеорегистратор 70mai Dash Cam A200 Set (A200-1) (Русская версия);8166.0;45990.0;82;-999;1794;https://www.ozon.ru/product/videoregistrator-70mai-dash-cam-a200-set-a200-1-russkaya-versiya-1224074570/?advert=AAoBlD-GYR0EbvlX_W1WCdaS1aBbx6VdjzgWM9bDXwq6ewUNLKTJYOyAmbcEQZsRsr5UPR3jDmkCgRIWrKJyRg_x5vCDQiIag1ydAEQUpZifjHwtng98ImimkbU6UpH1rfSwc6F8vUort0_4VbJqlJOSymMc1v7hQRqqZ301V0882a1n_o_uFy8inXs9wA30YzP1slLNtf6DG3A2TsXJ1dqBuBDdzScE-WPkFi880JLxxARjApIjwUzg7ExgoShaGmlz8qJUSyLq9lISVYTDLru1QnZBIJ8zZI1wwIY6uIIfHpEUbrtKpKEX2TIGaDgubOlnGeX-9BhGYVcQAo_WAzhrcG87ItEGu3Kii9MBxcg9Ivzg2prGod2v2qwQeu9VTKzO3cCjbyTG&avtc=1&avte=2&avts=1733833544;https://ir.ozone.ru/s3/multimedia-1-3/wc350/7216271211.jpg;Автотовары;Электроника для автомобиля;Видеорегистраторы
Видеорегистратор Fujida Karma Pro S WiFi SuperHD с CPL-антибликовым фильтром, сигнатурным радар-детектором, GPS-информатором, распознаванием дорожных знаков и WiFi-модулем;14929.0;25490.0;41;-999;4161;https://www.ozon.ru/product/videoregistrator-fujida-karma-pro-s-wifi-superhd-s-cpl-antiblikovym-filtrom-signaturnym-841698462/?advert=AAoB2C26F_38678LIyNJeytjz-nrgxoexRlAhvPZMlsYuN9HZGinkMFBnNiuxLJwuPNIKowjrJIZtWHISFLyCmn_Tjnow3TnPJhPM1Vzp8apadsswzPabMzJVhyZ0bkWiK7fnrfnEzAOupm_HKSMV2fyCVK_dk0OwTwkdyoINlgXa5nzs30Xt6qvXWQAZHVyKwWOY4uTJSO3kae8tQnKgbgZH8IHc94YlCyjNiJoqkCe7TuqTDtJMdPfRXt0yU0lasDaER5xT2sdlzkRf19CgXu5Ubcch59M7UxDEDXLf2zBcM6DiyvGNcfoAaJDUSj90odXBQZ5BHJzweaAjVftkQflXFaULgSFIp_S5M8lGv3qKCaddCaJIfb8ZWOUXTxaljESIFJo1Szy&avtc=1&avte=1&avts=1733833544;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7153062963.jpg;Автотовары;Электроника для автомобиля;Видеорегистраторы
10,26-дюймовый автомобильный видеорегистратор с разрешением 4k и камерой заднего вида, Apple Carplay и Android car, Wi-Fi, автомобильный видеорегистратор с IPS HD экраном, карта памяти на 64 ГБ;5621.0;9600.0;41;4.1;8;https://www.ozon.ru/product/10-26-dyuymovyy-avtomobilnyy-videoregistrator-s-razresheniem-4k-i-kameroy-zadnego-vida-apple-carplay-1720230845/?advert=AAoBhw2dF8HdhD4Df_pBy9FOR0VB0NWvGIQRFA8qWY-Yw4sLlXbFWD_aaZESKtLp__p3AdlKFDuRgNo-YtHmpe2GO7FGG9_wNEPGbSkoBQH3iX3W_rE8u-gwlXQXgtk-IGBz1sw3_6Ekmo0l46Tgmu0g-BqIrkGGRf3H0UlYLen2Y8XYYjUXjnY-foWsSrIMp7Zl-9KRrVeSABmTi6kPZIED8TQw_V9Pq4eUbqbXm0mNz1TlhnRDuifgVUbPinb2p0NlRbsNHH2N0J2WudQE1UUPsZg9_SMZUEQQUrY2m7kfKT8BSBWFeo38NiahEHB170tTGTLtzWqK7wFQQJK8os4QmOfEGbkwnI8mcDbkDHzzv0RQc1sUIOuEW__1_PtvP1UORDU-tg&avtc=1&avte=4&avts=1733833544;https://ir.ozone.ru/s3/multimedia-1-n/wc350/7193040647.jpg;Автотовары;Электроника для автомобиля;Видеорегистраторы
Видеорегистратор 70mai Dash Cam 4K A810 + камера заднего вида RC12 (A810-2) (Русская версия);17563.0;35990.0;51;-999;939;https://www.ozon.ru/product/videoregistrator-70mai-dash-cam-4k-a810-kamera-zadnego-vida-rc12-a810-2-russkaya-versiya-1129118748/?advert=AAoBDArDoTN13OL-Kir-m7rtFrrxAHj4Bn1Dzl8aC0_8GEcxfcF9Hmcg-O51Ch1wSBwqWm_CSy5MtzyzSMgoezkUy3GvCnc5fV9qBSNtZYYktP3Q48_giTxZUIOsz9bZcaZMKdSP8yh7bfjrjvPoS15B6bTc6o1JxN5YZ5l-UZpYuYWLnBgGZD4_f-uGTHblq4cYM7jglP29C0jERBNfVObzh_lYVq78U_ig7-NJdU6yAcd4-ZcKdKluNLolrTfR6aLP8tkB2uKBPKRL99STRJkTEybiLkqlLoS5XwKlYZW21BzWz2jhOIUWKyYpYWRCQeUPcvDDfr4e6RrmcdDjlZ7n8tfEC-a-b4wZYUPSVp0H9CYl4qJYG1W8GFREA5XjfvvQnVWCF4M&avtc=1&avte=1&avts=1733833544;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7216271322.jpg;Автотовары;Электроника для автомобиля;Видеорегистраторы
Видеорегистратор Fujida Zoom Smart S WiFi SuperHD с CPL-антибликовым фильтром, GPS-информатором, распознаванием дорожных знаков и WiFi-модулем;9945.0;16590.0;40;-999;3598;https://www.ozon.ru/product/videoregistrator-fujida-zoom-smart-s-wifi-superhd-s-cpl-antiblikovym-filtrom-gps-informatorom-841598623/?advert=AAoBQ85MzSQ6kq21QJ4faRLMdwwGlkcojEEqaloydz6qdpvoiawGY6B3IOtNUpwQluLLP2wQEIJ-dfGKurdTgpTAut1qD0F9MPlhEjfhTLIhLjlTU4o9qatyLODRa98O1q6cUf0iMbuZFRu9hWNtm71rhRge9QflG2P-Yqz50QQEWZkKYwuqTb496VD-HZV5Oht92FgY38ELs-Pinv3GhhtulwHTVX-kIzaY9joH7MIBbyJ3MVNYhDkRiAYEMOQRK2fguXMNNS1mXBTojUk7DAnYsR3_qEx-EoIoGOCFfpI2XVZ-9cfx6TuIM2aFon1Or4IVdkPkdNbReVxQJFI7DFjH_WryIjVDE0AknQW5Sxk75UlwSkESWBMcIb7LFT2RQUs6xjivMlz-&avtc=1&avte=1&avts=1733833544;https://ir.ozone.ru/s3/multimedia-1-h/wc350/6936607817.jpg;Автотовары;Электроника для автомобиля;Видеорегистраторы
Видеорегистратор Fujida Zoom Smart Max WiFi с GPS и WiFi-модулем;12463.0;19890.0;37;-999;41;https://www.ozon.ru/product/videoregistrator-fujida-zoom-smart-max-wifi-s-gps-i-wifi-modulem-1702180437/?advert=AAoBrf9I1lAUnPOiXdnyJcdIN1wHNP7uHfWcoZQwZQMME2xtFDPa9qg-Dq88f_acmYTFxLs8D1jvqikmM5--pVYDnpE4fsh40Dqk8W-EAFjiGiRuVyd12ejLOYBLlNubeEo0BX5isiZ8MLvfPaCRR88Sncwwe_LMXboqK3EA4YSHi22cu6iSsh-VtLjyfnEqixPJQYLWBoRd7zv1eN5tRIcV57gbnTRFpqRmcT7-HEYBn6v3mVdlqL1_LnPhrIAZ_Hh8keiA1mmlF1ZcFtWeZkJB9hT874qUu9pm9JSHz6jTUrKPC84N-mNIthubJDiFe759YYA3Vq2xYGHoViAqWJtKK65wBW8gVH7q4flAj1zsBdhNIlNBkrD13tVrsw-qBQl2jp_K_cqdxQ&avtc=1&avte=1&avts=1733833544;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7137925064.jpg;Автотовары;Электроника для автомобиля;Видеорегистраторы
Адаптер для подключения видеорегистратора Лада Веста, Xray, Гранта в передний плафон;1155.0;1841.0;37;4.9;571;https://www.ozon.ru/product/adapter-dlya-podklyucheniya-videoregistratora-lada-vesta-xray-granta-v-peredniy-plafon-396746284/?advert=AAoBzjBi605odizbwFhlZIFheDcZhPwDAjYXMA5yzFErPNpapdCUOCb4lTTO__Ap_wrs_pr7f5BPgzBDagVlCXMRLjgBq84eJrTIDJJK_WMaebjqwzxjkrr9YpbPPDcD1Ultg7Kinn1luJrVwz110Xff2qxREe38fB_sAbP_PFotfu8bdWMnZzs6rFFNJNmbHq9mi9TH9z3SXW5uOb-XHunrlq-rKWJaOXShPCRv8YK9oourcGInZgLBv5WDeeNjGXaC4WbqvMEX5LlZr_FeG3PMitvDObjYdRB5qELm-v9tgxEY-F5Ht3v9e4cJtCQbhJp05tPSceDhvW9mgnIHVsmGzjmGGlRbONOba5mBReZEN0grakJcOXqJnYUVwajTEkMEEUfq&avtc=1&avte=4&avts=1733833546;https://ir.ozone.ru/s3/multimedia-v/wc350/6556801123.jpg;Автотовары;Электроника для автомобиля;Аксессуары для видеорегистраторов
Адаптер для скрытого подключения видеорегистратора Roadgid Cord Mini / Micro / Type-C USB 12-24V, выход 5В, 3А;1396.0;1990.0;30;4.9;1571;https://www.ozon.ru/product/adapter-dlya-skrytogo-podklyucheniya-videoregistratora-roadgid-cord-mini-micro-type-c-usb-12-736313068/?advert=AAoBc_icdjysiktwzep9av7qA1VFTtegRuImyh_jRkvloOW-mRsHwQG3hXivHwu4QqVHvZchzB9YbEVoKHTDFPHJXw-ma22V_DG8WUM2vQcarMqOb_fonj-M10KC816sIh4XJNH4IEsXvbOZ_cd0QVXJjhyuNt6uMxOxfl2mzRCIIQP-DXaKa3CJvZz2ibmlEkEXqxqfj9fyT9zIaVntBfhqpetCEXaDVONCNBAKeInp-UBkDZK7TkVSwJ-6HpfBdIN1S-iXKFMqrc4mu7L1cDoBLh1myqY397kWVPj24dAeaWeerHSPXq-6z260wDazP7fS3uV79krK4XzWHKuBfWOmxaf2ot0MU4QW5r-kk5lhkjidzhvO8z-Bg29zNREZ_gkS4s8QrzWac28&avtc=1&avte=1&avts=1733833546;https://ir.ozone.ru/s3/multimedia-a/wc350/6428417398.jpg;Автотовары;Электроника для автомобиля;Аксессуары для видеорегистраторов
Плафон для камеры, кронштейн для камеры заднего вида Kia Rio седан 2011-2017;318.0;499.0;36;4.8;11;https://www.ozon.ru/product/plafon-dlya-kamery-kronshteyn-dlya-kamery-zadnego-vida-kia-rio-sedan-2011-2017-1694295863/?advert=AAoB_7cIeocvCNvD0rbktkC3R72Hmm2wHQ_C4TKqwihQJkfejcJ6oh31X32un025F-mZ5iCcVfsCUzjKl2C5IrGqPeYE2z6TedvNtLYhME09XqQIrE8WraI7aXH4zHSxO7lLR2zm2V6NJ5TuVRupmaz4VbN5D40tbfMe5pjC3QWiIA7XDG8Em6JGbSJvwv-VM-wMPYSZ-sefanTT-gGmCc5PRRtca7dQlCrAXW9iNCNK4RPpvloDbAkAKDhEljNMoTCBMwXUrEy6kcxcluOSRjWoR8Q2EuNCfsfPzIS7E5rPZlp_UcTSbGJ86iPMwPLoQRj3CvwOhXdMOcCIgh2bY4qqzxhhSljL5U8Cgil-ElSW2AgY3s2MSkhsTNHQOqvr6OmGNi8rNA5rnOM&avtc=1&avte=4&avts=1733833546;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7150984770.jpg;Автотовары;Электроника для автомобиля;Аксессуары для видеорегистраторов
Адаптер для видеорегистратора, удлинитель в прикуриватель автомобильный 3 метра, 12-24В, 15А, 16 AWG, удлинитель прикуривателя;546.0;1490.0;63;4.9;741;https://www.ozon.ru/product/adapter-dlya-videoregistratora-udlinitel-v-prikurivatel-avtomobilnyy-3-metra-12-24v-15a-16-awg-427976251/?advert=AAoBFev_SnGeogJC9dOGfGFRy5m77tLKZ2vdNpV9H6UDBLBaEC4xECwv2BDxql9GjdSDWdt1cohVkuIc46BChiL2bipWlwQrYiw8tlqO-90cxGNf4jHBKMBtUwDg88lnlCWuIZd8JDUeOcCvEV9tGUbyLVKfgQKMNGNwgRmCqmkCg_-rIeNWksZnlTDVvp2RoESL5RQDuiePGZf46VsqdgTH25Ab4VbAHC48R74Wal6_6kepBINkeJUwTF7IfOowu6pF8NEjL_eWveZKsacz4Os78t3EAJu8HALXglzob_ycQ0_JFD_t-OF-o_nbvSet8wMKhQbdBTsWnjq_KUSuFneJa_PXhc7o6cgbl3dUPrUhc-caQv6QEBQ13l32g3LfFxIp_zs13TZYINw&avtc=1&avte=4&avts=1733833546;https://ir.ozone.ru/s3/multimedia-1-z/wc350/6918381863.jpg;Автотовары;Электроника для автомобиля;Аксессуары для видеорегистраторов
Разветвитель предохранителя мини (mini), автомобильный адаптер, кабель для подключения регистратора в колодку: автозвука, видеонаблюдения;191.0;750.0;75;4.9;1886;https://www.ozon.ru/product/razvetvitel-predohranitelya-mini-mini-avtomobilnyy-adapter-kabel-dlya-podklyucheniya-registratora-1483634280/?advert=AAoB8jjPfylfoL2EBPFh8SPcKn83hcC7pRCTQzd1DhKZLSwrVn9f_yS9syttZ4QUG2boJ50-1jcYWEdzZRdEKbjJKFmWN8kXtYmO8cIQEMwzRiCIl0wENupIZVauRe-nOVeqKprn-14BA0TmZcDF7OVma_FRkKtbYDcdRTatZ-mKH2nKYoKQWMo9mzpDh5KV2b_qeoYTJLyTEKzvlrhGhmNu2ir0_UE0hdEBEB5wcmyI0ez5Y4OraF2NcBVdTg_k5ysz7SzWct86SWIkGpiPlhq0jOc3i9a_xrkL9F3Rm7aB2L6Y8w-fygO8RRmzsdBg0BOvZ6Bq6kz4jRrh4PS7saz0OVqT537mTKJISRkcSBWLW8T2sPfaqbhWpohCUdhJv9_EK2XQUwDKwts&avtc=1&avte=4&avts=1733833546;https://ir.ozone.ru/s3/multimedia-1-l/wc350/6988456677.jpg;Автотовары;Электроника для автомобиля;Аксессуары для видеорегистраторов
Автомобильное зарядное устройство, адаптер питания Mini-USB, 3 м, универсальное, 5 Вольт, для регистраторов. навигаторов, телефонов;331.0;590.0;44;4.6;1867;https://www.ozon.ru/product/avtomobilnoe-zaryadnoe-ustroystvo-adapter-pitaniya-mini-usb-3-m-universalnoe-5-volt-332403791/?advert=AAoBZiwH-Aw0wRhVURCXSoI1tlZqEqv1RmyHxgOQBb3WeuomtphhyeVBW0dgrVNcT4WGaKgTJNbwY0OQfDS5cvItkj7Xh4QByEpzovQygwWsMFIbp8RbrsrYPg9IBB0ghzwenrmepntQccV1lOcveopVGrBOJrZMMaB0qBCWHQ0VyRmGdMqtgRiP9qOv4uIZYBbN6-lL5hqxZvUHrfcOaPxp1c6jSU9I8XNaSuitVCkp4cQh-oNxPUkklNFIyO9eptx5u1U_WwAjo1yKGyQ2WRHrF5a0QZ3krjl-Zy_gDqFKSvlCpxRRyNp3L8IPyE4Co09hxmT8JpqBsB0W2y0RTQ9pTRw5NYXEG11zTwlenMoIkVtEVN4ThQccnjB9G6tm_O4Z-mddPz7hrQU&avtc=1&avte=4&avts=1733833546;https://ir.ozone.ru/s3/multimedia-p/wc350/6225672469.jpg;Автотовары;Электроника для автомобиля;Аксессуары для видеорегистраторов
Кабель прямого подключения 70mai Hardware Kit (UP02);1268.0;2400.0;47;-999;35;https://www.ozon.ru/product/kabel-pryamogo-podklyucheniya-70mai-hardware-kit-up02-1627119198/?advert=AAoBj5YXcHt4oS5PWWNywR1OugnpYXC2kexSxKOHVx4X0HM1lx_-dOK70k2YC1_HWFKt6BqtVa7VuOmhZLG8B4OBUF4bOwxfttpPiUIms0lErQ4RI5bFZubzzH8_aFKuvvJ32gE0sMipREpaaHvV-nHe-F0pTAqeY2aAafhQuUougoCc0eR00Vc0MyBN0PiuCNyZRAj2lRxaC0KvlEgWeUYNgoqz2pRkXevKiGU70AX51UBUcJ59s_wesVMeQ_O9NhhBKFY-0lZU9ugKjCKugz8AERqe52fsbWzrqWXrMfSrIgxnL1b3EAb1HDX54gMjc-T_QgY-IRWdGo9Bu_UpRAvo2mimTdPFq1ggixGMbtU_vCe4PLiJ_OSi1o2s9HI9l-FeJbWh9BKe84Kn&avtc=1&avte=2&avts=1733833546;https://ir.ozone.ru/s3/multimedia-1-c/wc350/7122448560.jpg;Автотовары;Электроника для автомобиля;Аксессуары для видеорегистраторов
