title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Атласы по географии 7 8 9 классы. С новыми регионами, РГО. Для успешной сдачи ОГЭ 2025 по географии;893.0;1499.0;40;5.0;507;https://www.ozon.ru/product/atlasy-po-geografii-7-8-9-klassy-s-novymi-regionami-rgo-dlya-uspeshnoy-sdachi-oge-2025-po-geografii-928059118/?advert=AAoBLtsr7X1CeC2E4UTyA1kuP0H0rELb1p_cVkgwJqm5qKrrR3Q-MGfN-M4f08NBlF6zxJSxqdXgj2l5PskbSm3BQzFpNNY2i51QikunIz2u6JS1SzvITPTV8UeT-lGKSrlWsjVRVt0k-qA8Xy6gOXbiOGBnSybM6AYQNklikM9XrZataDq79icALnSRqr-8TiaH-i4bxi4TZIRoLQ8zEOzVFZC0q9nAbIVIvXBask7QVE1xaDkZ_dLTU5xKUjSfg7lta-fTNaohD-dcrmBUgniZsiQ-uWZZhgdDiGRv7INqtiPw-EhbRSOdYs1e-M-c87zL-zeiJ0ySW51nbwUHteIo_B-vcdZDecXb00IP5olCRAxCkSkUN9wF7vuvO2UaXSnhS_Qo-mT4pS9odqVj&avtc=1&avte=4&avts=1733832198;https://ir.ozone.ru/s3/multimedia-1-v/wc350/7099946383.jpg;Книги;Учебная литература;9 класс
Логика (1918) | Челпанов Георгий Иванович;392.0;740.0;47;4.9;3540;https://www.ozon.ru/product/logika-1918-chelpanov-georgiy-ivanovich-1061444538/?advert=AAoBmWI2xL6NLPkrlCAB9gd511ZZiiBJVe9rZy22nK9BU5oUPEa4q6KPgJsr7imyereOo7-oJrN5fE2XIvX35vUS9G4CLtNlpWZcNFnifMT5veW6a5agvsNLEv6W_35-PDnwrG1DT6N7JBchFC4-4pjdgbpEwDcjQ-nztr_b13wFbr5YhPOHWfnMY5iqCaKEWpGt-7yikAbthPhY7vL6T5XdB__3VfTh7s9tXsMMID1CN8jw4eQoN8RpIZW5WGvdSquDJ8ia1d9w0_zQuN3blAv2mV2S5Ua2FZ7hnjUY6e3N-sLoxvnTRyz8TIUORg1FLRq5g4OscdnBo8cL0wqp9NuOgG-BKrS3JSe3-LNKS6WyrMXtnBFNYp6bQBZbH_VAeyDearS7HWzt6d1vj5c&avtc=1&avte=4&avts=1733832198;https://ir.ozone.ru/s3/multimedia-1-k/wc350/7159662452.jpg;Книги;Учебная литература;9 класс
Английский язык. Тетрадь-словарь для записи слов;297.0;598.0;50;5.0;351;https://www.ozon.ru/product/angliyskiy-yazyk-tetrad-slovar-dlya-zapisi-slov-694122479/?advert=AAoBHLbPFGTaVvPqW-bpipuwFU7cCzohahmHocOdaghI8HOFIZIJM8ZA-oKpFPvI01hGQ3Pvki-Qcp90doKK3OmOLVQjerusbV9NsPvsbHgi-KuoqJIe3kNYj14F3EKXpvWImldzbZDv_uW1Zk0MEUUSnBcBE2tC75L8tsaG8stP9lJ56tyuBTgR13RsZtth2RnVN4DToDBz5nTrhKzXUir-XDJwTu55qBrgOYp6KXi84j0sibjMZADg7gRXm7VBz7uXHQ6ZM--GOfVwZVTMYl1GC5OvTc0UWHRmvQBB7Gjy2qWGNawB4ELyZJ4lVjhwD7xS7dQu_fG5tSF_hhWPus6aXzLMsyAzehC5cps1NtpIm9EWd7JdPEId1LEKINHsC7T1CuxQfg&avtc=1&avte=4&avts=1733832198;https://ir.ozone.ru/s3/multimedia-x/wc350/6397788045.jpg;Книги;Учебная литература;9 класс
ОГЭ 2025 Русский язык. 36 вариантов. Итоговое собеседование. ТВЭЗ | Егораева Галина Тимофеевна;478.0;803.0;40;5.0;174;https://www.ozon.ru/product/oge-2025-russkiy-yazyk-36-variantov-itogovoe-sobesedovanie-tvez-egoraeva-galina-timofeevna-1703694635/?advert=AAoBWnYy6meslABrpM5ZqY8Tv_1rqV7pQy5KRzCqHKCA6nV5vMueps0ainHVlKzhk4edtpSOvpBDyDvZfkMWPv58W0GhQQURDgN2hBXODoS5PcRkdOov3nhV4WbBlUjBbFuqss4GMOlu92cb61hXvEybPF2oMi51qZ8pGe_8BzF1039MzVSgoC-bdDFkqroxEEDwHSROVnViBhaX0A9NO1UV-KnKiitiC3ZbKb831QylY-HY2GNaKBk3Ok-x8999fmcAE2uBX0GP4uuMlRDEDvjbvMuMXyEHldJlTp7rht3zINNJVw3lxbQWwO9qZpJiCRp759-AtbYwiYKNmVomEOrY4cIoP9iqjOkpM882oEpIE6YmuN0J_7o0uHDRbCFlvUJaLqV81Xq4tvWiv_F9&avtc=1&avte=4&avts=1733832198;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7169404714.jpg;Книги;Учебная литература;9 класс
Голицынский Ю. Б. Spoken English. Пособие по разговорной речи. 2-е издание, исправленное. Подготовка к ОГЭ, ЕГЭ | Голицынский Юрий Борисович;439.0;869.0;49;5.0;123;https://www.ozon.ru/product/golitsynskiy-yu-b-spoken-english-posobie-po-razgovornoy-rechi-2-e-izdanie-ispravlennoe-podgotovka-233638972/?advert=AAoBn9rHz7YuGGe5ImpKyMA01H4wgyRJMP3fVT_D-mijogfY9OQvgQPTQmcho1DQZ2_3zltyn3bllpGqNzeXHlP4ZMSEjjFyKbHFZC-KOHQnURuDUXPLn4RQGJahpCfqCAaG-TWDkVEh4Zy6cL3o3pKQZEjlyzI1tvJi9m6Ck3LA0i4xXR6ts1ITvvBRwnunWHpmbiKT_kF-ZGWeXrkMJV2vNfe1LB57FvtEOqj1fTdZmelsoxlTd1KgWTq7GDTgUgK1h0zZ1FFFcyLmBi2Ku0MoPgMVoJY_ZsF-kl147vtj5Im3CQcVdHZdXSerYPuJK7YBH8p1BN0wLkqr9Y0g77xvv-vUUr6HalGlQ31X7XsduDS01Ozz0gR2F9rVYqLrj2FLKXd3JmNKzS97&avtc=1&avte=4&avts=1733832198;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7010795812.jpg;Книги;Учебная литература;9 класс
История России 9 класс. Комплект Атлас и Контурные карты. ФГОС | Тороп Валерия Валерьевна;384.0;645.0;40;5.0;1338;https://www.ozon.ru/product/istoriya-rossii-9-klass-komplekt-atlas-i-konturnye-karty-fgos-torop-valeriya-valerevna-595675981/?advert=AAoBlZXKIP6K9hEidEgWmO-D-74_N8FoNUvgyr1TSP0rIyZnQFmww4d4IGXfVQCne2rLQWDTYZRVc-GqAYEFLxn3G8QykNyNALqywdtAWJsK38q7OOzI3Upyo88gpQ_zopGmNnX3rPf93rVwg-JV5ERXAtnVzsk7oQBwb4iBg5YJyLB3XI6ViTcxp2D-MAUc28ZAHEIVhZ-PjDbdAwhLKuIOQ4bF2ddynVf1OvFf1aKa8bydJMScAWqH7R3LizMHD4zhJxOSQAz8IHi6EnBmB_Y0Ns54lbPnl9mkGomqEtSgbkb5zGAWFSehw5oRDs-ID44cbjQ0DNTIHIV4sd7UehvPVHRDtLXZHolkPYAc87hjufDkEcFR4ZAt7n0gu8Hff6uSEz87yes_toS1cWK5&avtc=1&avte=4&avts=1733832198;https://ir.ozone.ru/s3/multimedia-1-t/wc350/6928235417.jpg;Книги;Учебная литература;9 класс
Тренажер по правилам чтения. Английский для школьников 4-9 классов. Постановка правильного произношения | Беляцкая Т. В.;558.0;1102.0;49;-999.0;-999;https://www.ozon.ru/product/trenazher-po-pravilam-chteniya-angliyskiy-dlya-shkolnikov-4-9-klassov-postanovka-pravilnogo-227298803/?advert=AAoB87RTg1mg-RcA7C_Ux0yk8IOeviGhPJlfWOS5pyWKZPzvMIFb7jQBGc1D9A5lj17wnwDbyRp3mI0cESI4IyUxaDWwlZRjf5u58ZGZUX-WQ7xpVTadzefCZRafjgMpwiHPhTmC0jvMmGrkEeIv5wmdXA3ECkgrVBWbrL91PWctCWtwku9N700t_xhIJUhyLSzdpAsImx40T7kdj_XkSJzwv1FP5zburPO0J0THZj2q8SuSIeE9ghAe3BbQvtVeSMh4BzeEtSUfp7K3yHDcReXLiCmNLLPxutQZnbN210sivFkPZbBLaHvehhKRramdWwfTqUs4R-YCUL-ZpcF90AcimvhAHKYx_0IkLbaRU5WD2aba3VVs3lKtc4u7V4rVQ1fl3_5PvsZbw9wg&avtc=1&avte=4&avts=1733832198;https://ir.ozone.ru/s3/multimedia-1-7/wc350/7008325603.jpg;Книги;Учебная литература;9 класс
Геометрия. Часть 1. Планиметрия. Для 6-9 классов (1955) | Киселев Андрей Петрович;396.0;770.0;49;-999.0;-999;https://www.ozon.ru/product/geometriya-chast-1-planimetriya-dlya-6-9-klassov-1955-kiselev-andrey-petrovich-600667246/?advert=AAoBhK4BMvTH9JjwZjXftysTzr6ATb0qraZQ5t6G6B2TmEzrUcW9TCDSqw3yo5LzIJUl9DkQtlz49-HtWje8VPw4Q8FMldetD11XF0EOnI5kzXW5Y-7FW0FcisZnxZtOboZHjvloNHH4kVVhIUI_zIDzNy7CWJdJEBzQXP1znLGjASUI9VbBv5Z5FjFqtvyZU6hikqZAbVuAUpE3OAL-x_D1ppeKcWxxC-H2lUDKTSob7EZ-0O2uyEyjzdbGYVbygEs_ifn0ulrEAJH2ctFe3lnN6G9Sfh3MxHMA3OzrGgREetGc9x2oLlCWh2P7LQ3UysHKugdSPIWGKztZThGU_LO2L44_RopcBo4Z0efAQt96nluQ_8gPn4IPsUuxuHCkbsP-62KOzS5rmKaCu66M&avtc=1&avte=4&avts=1733832198;https://ir.ozone.ru/s3/multimedia-1-d/wc350/7143287521.jpg;Книги;Учебная литература;9 класс
Физика. Задачи с ответами и решениями | Черноуцан Алексей Игоревич;526.0;1300.0;60;5.0;338;https://www.ozon.ru/product/fizika-zadachi-s-otvetami-i-resheniyami-chernoutsan-aleksey-igorevich-412125056/?advert=AAoB4FJ5T_ICB63v_M2eASjFHbPPnkQdTFgZgekiKSDiJLvCUPpBHrsHgxoNk7o8VDMyL4-S0Cdapa9hg5Cdcy5nA7Qik7Qghwr8x49Azmwf__ONku5oHuzJ8ASLU3xIE_0m43V5u8tEX8UV9lq2BCgBNNaBSkQhNb2GbHHR4HjWGlN_m655NOHD49Q3yl4bjLdjCijssGpLLUj8WmTHoif4nWMXnR9yWOLZurdIlsoWaWDExTejk_5zPTIVq4svGRi1IRzdqu2w-k90692KfNHBFVZQ6tSCm4xz3AIL1m11WFS0e_myDHz5NdkWNTEX8FEVq6k0YZZ4H2JxIeNrUDfSz9juhlf4_CTtfyCWNMPZsPzbWrxUD8p9sC5w9alu9g7Pju0XFCQ&avtc=1&avte=4&avts=1733832200;https://ir.ozone.ru/s3/multimedia-2/wc350/6205706198.jpg;Книги;Учебная литература;10 класс
Обществознание. Учебное пособие для абитуриентов;569.0;1445.0;61;4.7;118;https://www.ozon.ru/product/obshchestvoznanie-uchebnoe-posobie-dlya-abiturientov-412115549/?advert=AAoBYX2BvxUWf4visCRxVllU_hdYpalMH7Dm0LtjL4gVKlF_jpcr0H_6tGavfFIQdQy7YBf1eP4IpRyuPkxUYVMW9-coe1m4eisKYvd69MBNE2DlSNaVrY0Jyc2wxxQ_hJP4FtledO2apr9ma07X-0N_qYXx4sYVNEjCjc-Riqnn_8aT6Rs2_hsZVak7CQkgeqpsNdH2ndz4YLCoT-nIfgGPf9Vxjxv-4TcfPV-rMEEhrUZcLt4TZL0frmRqD3ekFJlbA5bpl-ntJso2e10640Ubz57oKn08P8ZTR--zfHffrNu85NkCy2CGSvy8p6jq4w_DKakgHJeZ44VD70FTn4m9m1SH9-xfVZJ1tkdSKPdw4UfTwJ4r2FkCsKd5U2zuqWBJaG2QygmUbPQ&avtc=1&avte=2&avts=1733832200;https://ir.ozone.ru/s3/multimedia-c/wc350/6162776712.jpg;Книги;Учебная литература;10 класс
Все персоналии истории России. Экспресс-справочник для подготовки к ЕГЭ;250.0;357.0;29;4.8;24;https://www.ozon.ru/product/vse-personalii-istorii-rossii-ekspress-spravochnik-dlya-podgotovki-k-ege-1559687659/?advert=AAoB4ckNLvW6gcYcw2CvDJmHP5BZotvdHrgfJb_WFC3yL88yz67z04vUB2cGwT2JO6SB7FRkhz4LwvpCjGKObqh-xKWTnRqRDJ64DEB1TWNZX-6NPDHi0tAnwX9vU9kHgYOgnh2OQ2poOHFJR2MTICr6p_WJOwALO9Mj3Du-Aw_CaVJAk2qt-KjjwDjY8_9yaicDV5Q-Fc-A3AsUjzPJJbQrnPPB12qjnr3J35xm0Ymh_LMNTjbwnd2xHOza6MSmynD7hJQW8k-QsbfiW-WKKSfpAvtI798gaxmvJCpZJl3FHeJwLm1v9_O1lxIpsv-mlP1LQWAG6d4W3kvcP37-JQnoYlz4ZlKsWLvXv9nFboZh-uqnnf7WVn8uvsju8NYYyDsOlIgSefqC&avtc=1&avte=4&avts=1733832200;https://ir.ozone.ru/s3/multimedia-1-h/wc350/7013224997.jpg;Книги;Учебная литература;10 класс
Русский язык. 10 класс. Практикум по орфографии и пунктуации. Готовимся к ЕГЭ | Субботин Дмитрий Игоревич, Драбкина Светлана Владимировна;384.0;537.0;28;4.5;4;https://www.ozon.ru/product/russkiy-yazyk-10-klass-praktikum-po-orfografii-i-punktuatsii-gotovimsya-k-ege-subbotin-dmitriy-1456777191/?advert=AAoBraoMv40i7ojGV9MbIscYdG6taV1qz5wabS5UOjIZ5kOLif_Xs0AKkdFYV_gu_r1rsDzGmscX19U7rM3gGq40ZaxrGpBW9VBLCHVLxGFVIAn7LWCfffStlIV-ZFBV3GjxV7FiXnQHb6JXoyn1RkuY8psi-Qj5gsNetSrPFxzWP7vHEVARiDXBuZtIjEmgS8DOq-ZfyOYKyOCc7FG-pFSixXItpdGoyjUgDLFknPYV_wBWZqrr18XJxaLt8sMJy2uOzBmipvxa-XWMywbwnSktTWfVgeSpWeT0d_tpBprPn08zGU_eWCfnfDTMh0uNRJ2dD22QflCyDLz8n9-XvHgH88iKBuQCCj97EV_3lib4AxeXmIQW0K88iwlsgL2Smrp8xbSPd7Oobj0&avtc=1&avte=4&avts=1733832200;https://ir.ozone.ru/s3/multimedia-1-a/wc350/6920315686.jpg;Книги;Учебная литература;10 класс
Английский язык. Тетрадь-словарь для записи слов;297.0;598.0;50;5.0;351;https://www.ozon.ru/product/angliyskiy-yazyk-tetrad-slovar-dlya-zapisi-slov-694122479/?advert=AAoBXMJvZ7Xf-Ks0fp8nfPzEu5yqFfFdtHilS5-UUfdPXASwk643LH0YRVKzyUjfgyQw8NqmqofZ8OG_AEcSi6cUvJiNm0sG-zCpo-YthQJ5IjYAsFXtr769en0JFaeNPwhtPVPFSK5khdUlfZPDI4NgFmg2aTN_7e6RxRqjUGdJDLwRl2rYsJ9YsMLoF5YVTbye8i2Wz-5zwlzA-I8e37rpNUC22z1PLfoBFzSwd95IQl_8qbksjyLoU_-qNEJFnJPJq3khdBi-iov_jzK3mh-V5rAcLBASdPqrPaifCHyzjIH7JEEbLDu9urIGD7V2f_GBV0HbuwLXAbei3UxIdQjOPmmcSUAujKzGZONp6zxae5wCHOWE4W3Qf-dTF-r80JQyZKVcsw&avtc=1&avte=4&avts=1733832200;https://ir.ozone.ru/s3/multimedia-x/wc350/6397788045.jpg;Книги;Учебная литература;10 класс
ЕГЭ 2025 Русский язык. Задачник | Егораева Галина Тимофеевна;396.0;600.0;34;5.0;26;https://www.ozon.ru/product/ege-2025-russkiy-yazyk-zadachnik-egoraeva-galina-timofeevna-1703694709/?advert=AAoB-CzWz9IOMFX4YHhNUzH9wEq-Sr2mp0P065o1_T3iLmz3VlEtPh2NISkhAagobH8ECT_7fcGQPGD34NXhZqWDMBzmXD6Q-JpyrQfc291-NpgPwaTioxTuHbcONhTe23v6cWp-8wmB5mx9T126Kt2J74pMO140ZOvXV3S1QY1IFz9HWZYC_a-mb3ODE5N52Ix4_UOiBUbIFzrnvixCP-VoLDA7uE8Tx5FQxTLoFkEjd03hDeOgtTDehF6xrRXDgv20GmCK5xwqtlfVYoAKWczLsQL_BCrTQMFOUjlJV2vqTl-B6cN4V9u5wSy6h1VHPb6CAgwYTyF7-XPo1IlhzvNkidJKfSB4vPN1VsZQwC2-zOarL6hxcubi-JxqVCtnw_yYY1SStbw&avtc=1&avte=4&avts=1733832200;https://ir.ozone.ru/s3/multimedia-1-j/wc350/7169387095.jpg;Книги;Учебная литература;10 класс
ЕГЭ. Обществознание. Комплексная подготовка к единому государственному экзамену: теория и практика | Баранов Петр Анатольевич, Воронцов Александр Викторович;525.0;750.0;30;4.8;125;https://www.ozon.ru/product/ege-obshchestvoznanie-kompleksnaya-podgotovka-k-edinomu-gosudarstvennomu-ekzamenu-teoriya-i-praktika-1663064924/?advert=AAoBtK6EM2Zx8kWQNu023nsJcWkqhA6O9gKVcXYw9lVQaVsIVYbaqONz8ldKPYN6qcLaT9hd0M-p_pohnCWCeIlFyYQq801xOJemkEZBMoeJsz2_agpEmi3sYt11u69V8Y6qNO00s9ftUWS8YjDSJm8Gp4B8WSyL8rQILz51bfxE7n3QE1o2nPaH5qwrDfyC1A8Hh8CRJ9-MtxHgMmAuqvc6W9ffJMqNW6aQclQWFe0eD4oUBfqt1BrQIdJrv9pu15G8Ss6Z0O9Ri9KJ9o_o9wYIJ3A8xG6VBvF6HionDoo-Fj4kul39gSbqtkEKvRiTcwjG4Pvwa2XbKh--7UGz7tK46vplvCMXqeGdU4dyGce-eWKdg-3xw3H1A_bLGbhoITYDhM7MPmL9&avtc=1&avte=4&avts=1733832200;https://ir.ozone.ru/s3/multimedia-1-v/wc350/7166719039.jpg;Книги;Учебная литература;10 класс
ЕГЭ 2025 Математика. 50 вариантов. Базовый уровень ТВЭЗ;516.0;866.0;40;4.9;80;https://www.ozon.ru/product/ege-2025-matematika-50-variantov-bazovyy-uroven-tvez-1703694521/?advert=AAoBWBv_gtpQiOK-ivgpnBylgSKcj5p1mO08Qo0t2VK14IyZnACcqztTnI-gFJNIFp-GjdGraLTEaKX9DeIzh-VYNmoZjj8fS1fZ2kLDQEFzo4tAjh7F3L5c0UpO_Z8zlPiw9cVI7krVQ7WxYmZT7tYjPNCLsuxMCysFjQWjH_WRKBBq4tvGbesbMuUgnaXh2kcwnY2EjWfYpi_BGg2h3PKk9uOZNcHZq2-PC2ydInvzkkeZTuHo-SxIfaSF8aGU6EnHlrde9hVXxy9fE1b3T4gf6hbQblTTzCIGWepybxriB1qfrRrKAq6KPqOG4V6SqbVO5DbGvG3T4igMSGMC-QHISQqkvp_bPZA0fM442Gm9B9_Th2vbfbtIQO7OGj0M9SRVqOywoqM&avtc=1&avte=4&avts=1733832200;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7169386078.jpg;Книги;Учебная литература;10 класс
Испанско-русский. Русско-испанский словарь. Более 50000 слов;361.0;1010.0;64;-999.0;-999;https://www.ozon.ru/product/ispansko-russkiy-russko-ispanskiy-slovar-bolee-50000-slov-680550670/?advert=AAoBJV4zxS8DboByQCl-2dM1riMLwnZWUj3o5VJqN9wG16OCg63qpj2nFDv99PbWU2PvscAwtDe7hgfxGQWRqe1JSbbaUDhoWosgmG0Ql_9hDmvzKsKVqwxL1VgEFhXuvdPk_D97M3THM30ojKv_JvxQle-SpdMp8-XrP17M5b5bPFOfkYaSdzTPAUxAXB5qihs832dPVjdtDelaNkFEfeL0fQvVgtx78Gs0wTBvNAEeB5fseX5wNzVDoET2jWlM14UsDVf8kH-7CW8fr2LXc8yVWQRzCdOIuQ5yaZnfQliVuLSS-u-hJlzt5YPhIYgSRzKCQzq1EtZx2aKpW8eDYXc9y0fuHN9Qbl8L0x0_qSDXDwiczpZZ89MsQ91WrPZOmBQOkq8gdw&avtc=1&avte=4&avts=1733832200;https://ir.ozone.ru/s3/multimedia-u/wc350/6121597590.jpg;Книги;Учебная литература;10 класс
География. 10-11 классы. Атлас. (Традиционный) | Приваловский А. Н.;273.0;468.0;42;-999.0;-999;https://www.ozon.ru/product/geografiya-10-11-klassy-atlas-traditsionnyy-privalovskiy-a-n-916996382/?advert=AAoBs_6xAh46vNPnyLoArGACxmFnz09C51cZlMzlALBHqAo_cgTpc2QPd5NhDqGjFomsSe0wvpXSpSSImvr7LblsI216TfnSJ4vDxAEAfJamLdC7jpuJGkLL-WZV2OtagDuiEl-hxUE1mHIiEAAOeuo8pPzK9RPEPVoISzRBBUK5pElKsD_H4oA96C73booruhZ8pOue-wzqql210I1z86Kye1y4v5l66KYiDzC01hVXZabGIx-ZNLskDRFga4kJvm3X1p6N93QXY2j-fuZjzmC4kSjix5T5gaN66K0hV2fsAUqGhALl__bTyVIAkxrWem5YZZpNIdcL3qRf9q4BRrhsRpzipGHvbIrPa1BmtfR4YmjH2aDwBgefxZtlo5kiDxNiRFvYf8M&avtc=1&avte=4&avts=1733832200;https://ir.ozone.ru/s3/multimedia-c/wc350/6608230392.jpg;Книги;Учебная литература;10 класс
ЕГЭ. Математика. Полный курс в таблицах и схемах для подготовки к ЕГЭ;280.0;400.0;30;4.8;58;https://www.ozon.ru/product/ege-matematika-polnyy-kurs-v-tablitsah-i-shemah-dlya-podgotovki-k-ege-658976390/?advert=AAoBqyy-7xpPrE4GCwB4H0a-0d0BQzYjs3ff4piQPstoZxTon47I-RDQwAu85UxpnJngv9dT2ugoF8eoNHjuz6DM7RCwTq3Lqk9NDDu5r2Xx3S7YFUr1vdy2d_5ajZIy4zd9iXnfD06RH3O7Y7vMofIykBAUr60ZCmiLLRpD0UApba_1zjLaqFMtTIuEsvWB2KkZfB4UnjyqzjuzdruUytP4v0tywLXpZMok4hCCsBGvm8TTBzY84kRVFfKkEJXupkO3q1DUJ8_UzoV8_nTL1G2DcIO9rjbzRO8VU_Gof4I-4wcqpS5cm0fC7bokNlC2hW-9-dM8bjrx8wpckf0y9JX7OmmC-xUuT-wd63YTD3SYoaK1399ecmObPGyMCs_57PAznB5k6A&avtc=1&avte=4&avts=1733832203;https://ir.ozone.ru/s3/multimedia-h/wc350/6730543817.jpg;Книги;Учебная литература;11 класс
Физика. Задачи с ответами и решениями | Черноуцан Алексей Игоревич;526.0;1300.0;60;5.0;338;https://www.ozon.ru/product/fizika-zadachi-s-otvetami-i-resheniyami-chernoutsan-aleksey-igorevich-412125056/?advert=AAoB5KDUZM3882IrfZBm14CRMAjxeYPVaLKhoh4y3l51v-Jva-p9SCZ0pMSszUnOaVHoAVdDPzRxoWK4h-q4tp7ggOC0ak4lo2VpfX6ZiYUdSXM83HACVmO8AiEkYQA-Kb1ook4X5ZVgAoABIQ9g51KfZcKJiTW7MRLLH8GUT1Nu6WMIzTqBu_1fG6cmrnagYTtBLdLRQmNBZYpVVOgAg138WgWiiqHu706ClC_J-zrVjW3AlwZJ2DJiHGr_l_8_Vso17vWDU-dQyd4tXWcaUJtc7x_B_XPjp2WathzPcYedJD4_5RafmSaEkTkQRdnNd-2TizQgt_NCVKmveWdC3zSUUAq7tr58cAjRtM0TQangWYJXvx7RwmVBqe-1IgVasB5PbY4IBgUn&avtc=1&avte=4&avts=1733832203;https://ir.ozone.ru/s3/multimedia-2/wc350/6205706198.jpg;Книги;Учебная литература;11 класс
Обществознание. Учебное пособие для абитуриентов;569.0;1445.0;61;4.7;118;https://www.ozon.ru/product/obshchestvoznanie-uchebnoe-posobie-dlya-abiturientov-412115549/?advert=AAoBvrcxtej3-CHSuAlEPFeke3CiSJzlhdrV5xWkA2WsZ53yYY_jLQ8-COvqqGpjLwunhyX3mn7UCpLUKy9RGobXppOial6WwseS92c3fflXZONhTWPajZDIdCKWs-OxkTPEmp5kCRcZaUmJge5uyfgjX4pik_jpOh9zc9Lh5soDzyd9ckubmZ3csBynaJLjgfpxCZuKPWYM67dS5eC2fNsAvNw_d80UP9d4lDjBQI_AgTSTjyVup85f-6ZhB-DxSuTsoz2YvQpYtWTnpkV9wHS_UPEnaYy4nPr313VBQjLn1li6yKKXCDODBSluaypMiMBJQeKx3Pbq_gjGqzAs8H7nJlUUqi6GS8R-zGAdUhyy0Ngci7LVxOPQTCzxHd4IY9ETJ4InylQZFA&avtc=1&avte=2&avts=1733832203;https://ir.ozone.ru/s3/multimedia-c/wc350/6162776712.jpg;Книги;Учебная литература;11 класс
Все персоналии истории России. Экспресс-справочник для подготовки к ЕГЭ;250.0;357.0;29;4.8;24;https://www.ozon.ru/product/vse-personalii-istorii-rossii-ekspress-spravochnik-dlya-podgotovki-k-ege-1559687659/?advert=AAoBhhMUsUrGdqu3_QSSmX2xTOuyYkpXam_OjJKIzEeL_LhMk_JdRpvt1jQfcrwl2FLeAXFevgheypYR1F_JwRLF6A_CLOZPHM9xYW8NbkfDXTBm_x0IVW7t9zOSzEGzIyCpuvxRj9gCIQZbTlXg38m1Okp6V1j26f3l4Ifo8S2LPIUKn0nvIszJDQB0wbaZxC4wBf3vj_7-3iaiioB1zwvZqJZ-HIVQiH-HcLvX0rz5RPasEjZSpKqFYmBwWMs-9_RmNOqJ8_qvJczUDaPlCygFMpf7G10tKLW1YB_BFDqARb1WRkm_GiEMUf2NQ3Fx-jBjpMlkbLT2jKP35bDaiPTVMsZSGW4uVqlMkK-Jf-RuNRZbgnYhPHTRzNuVvRA6lgENyxbtMU4&avtc=1&avte=4&avts=1733832203;https://ir.ozone.ru/s3/multimedia-1-h/wc350/7013224997.jpg;Книги;Учебная литература;11 класс
ЕГЭ 2025 Русский язык. Тренажер. Учимся писать сочинение | Егораева Галина Тимофеевна;479.0;587.0;18;5.0;16;https://www.ozon.ru/product/ege-2025-russkiy-yazyk-trenazher-uchimsya-pisat-sochinenie-egoraeva-galina-timofeevna-1703694501/?advert=AAoBuxMBk1y5zRWpR454u7SWuL_ZtynLKNJAV6fR1g6DVW138CgWZiXgvHDZH_GJatdad64y2Je-AxcgoQLojwy1IzYDajBY3kZmDJCnt9LR_IxMUe01h9vqEGLRwKMdEg1jyZwQ--NK55Lxm5GXnCJmGjPkNoctnABTtwHaJvRaUAIKX9nvJVsvXxHH8W93_nAdmXWeywaYUEkICvLbp7s7z7xf3JeXn0LfMh98nCQtxOFJJhUX4NGNauMYeth3DKooFXF1eB8gV7h2u_FN7w3SEseQod_0zgxCrZyuvsjjz4TCiIEWCmTHb8UKPvgtxdOpmeLcp2geAgjoCzK0Dw5nyfxq0RSYj13j7hEotIxDkLyE0jl-XLJQXVSbZASb3tSvH-ngfg&avtc=1&avte=4&avts=1733832203;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7169387703.jpg;Книги;Учебная литература;11 класс
ЕГЭ 2025 Математика. 15 вариантов. Базовый уровень.ТВЭЗ | Ященко Иван Валериевич;479.0;587.0;18;5.0;8;https://www.ozon.ru/product/ege-2025-matematika-15-variantov-bazovyy-uroven-tvez-yashchenko-ivan-valerievich-1703694654/?advert=AAoBXRl7odekHnervjDuQDtHfw4Z34iy11qiSr-iK0byCK8NA2bbFQmyND0udupHx-ST1059RTsNW3AotpwSgLRk3J1fIQSB6F-ObzCFxvfMudQ4gt56yISqGSlkfh7yjDXieWA75B_X_zIaj0Ufq-sCwM_N9ppcYsQjx4PYKHJYfTa8DtNhIXBb5Ke34RZU7yDakYTDWwWU4vmwaAgv1tdwnfsmZ52SgNNAxoptEQPr3yYd7eP6b1wCLDEY1q2BWmk9So-FEjRNITY2OgypTHrVBkjh3H5FjAjrtvTpm9sZ_od-QRn1OPGAM_A-DGuwdJqAIe5Ty81VtstKPyRtsFjUNoaTi9igi_bL-LWtZksE-Dbe2xN3gF13prOWflvnA491DnS-bQ&avtc=1&avte=4&avts=1733832203;https://ir.ozone.ru/s3/multimedia-1-r/wc350/7169376159.jpg;Книги;Учебная литература;11 класс
