title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Клетка для грызунов "PetTails" разборная, шаг прута 10,5мм, 42х30хh89см, 5 этажей (+полка-домик, колесо, миска, 2 пласт. домика) серая;3483.0;8450.0;59;4.4;1758;https://www.ozon.ru/product/kletka-dlya-gryzunov-pettails-razbornaya-shag-pruta-10-5mm-42h30hh89sm-5-etazhey-polka-domik-1318525504/?advert=AAoB5TosgY1XTyNiAurMEv9ckMPTeOSmlaE0XzqhKq7uc17_9pHdQBIihbwBR26q8lM3vkxOq65PJFqp-9-WEi7srn8E_TJboX70mOlAbvGrl7ZjgwvKVHqd6zHhTyGYwIlIhqpTyqZygo54SsmDN6DefOI0dgDMjcbJiL-SyS1HZ3V3d608fFVNOzwK59vWYnUMo8jmKUOM0Ff--aJSgwwVenOm0urTFtjGgvE-DdnXClfk0HzNZCf_nXkkaT1-Kqbo8YBstKOCZkW0UUaIAIv27hkBJIfqLXcKUpsaTBlHydDqaSHmzBz1oKvAAipY2VmeRpP2zvF2C2U-0H6H6GTax4ChAN4dzVSl_eSY_ZlD50sUsIVGXf8R1bgVFs-Qy8rtX_7GoRVbCYwT-QU&avtc=1&avte=4&avts=1733833772;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7214635290.jpg;Товары для животных;Для грызунов и хорьков;Клетки
Клетка для шиншилл "PetTails" № 1, разборная, шаг прута до 14мм 58х40хh39,5см, бежевая;3122.0;7570.0;59;4.7;360;https://www.ozon.ru/product/kletka-dlya-shinshill-pettails-1-razbornaya-shag-pruta-do-14mm-58h40hh39-5sm-bezhevaya-1072595807/?advert=AAoBVDpuw7XxYDDQVCE1RbroNg9iYtnBccSON1tTBvtabRxlpHqYeYxqZNwUxA4yrPIIrzmh7xFHHp77tsTzLTAuW3TRlQB1L_-rmZ9vs39uMC6ypk5b8PV9Ze2FpCDjPQGCE17TQyXrYI8C82tb7Ztt4MWLEWFttywf6yCZV_xkykDpqRzvEiDLW29aD-t8GO7NmaJyCQgWG4q9A0VrWVG3FlI0HC4yEyC9Jh2KgrHt1iR74H9zVjizAqwBvVhfj5QEB-K0QOHjdlk_wcTInAF0qBU5lJHCcyuUSSECH5jw1lgmuYeM4_oamL4hrNxIFMseNPptDbXlR16Ve9IbhrQEPz4TZcsMx80AQ5I6KrhMvFgxMcUScGST8LOg4jBA17eSr1ei-Kwejv-HXg&avtc=1&avte=4&avts=1733833772;https://ir.ozone.ru/s3/multimedia-1-h/wc350/7214907365.jpg;Товары для животных;Для грызунов и хорьков;Клетки
Клетка для грызунов "PetTails" разборная, шаг прута 10,5мм, 42х30хh89см, 5 этажей (+полка-домик, колесо, миска, 2 пласт. домика) светло-серая;3483.0;8450.0;59;4.4;1758;https://www.ozon.ru/product/kletka-dlya-gryzunov-pettails-razbornaya-shag-pruta-10-5mm-42h30hh89sm-5-etazhey-polka-domik-koleso-1318525439/?advert=AAoBQolmg-w2IZfIjyaW-baZvfbunkH2EOlj1-Q0k3zRcYPoPvYs_j6BFAa5C8deILUCbaYxEjP3d2iC5R90K2QzRhHQSnT6fbMKYjcG0NtBLVy5OzF8wnkqA7RxV6lKN0gBQlQktv9Q6cRRzXN-cUTzcoymdQC00tEwlSHuxp-lsm7QF6GZCF08ACK0znNuCHVqSKECvaJWbtgWdQkTBl1oeXAwYDx8T37z59MwTPOnc5QNYElTpmXRhb8wNIZzs8EE_xON4L1PkQSG9mOuP1WPVWb0-LdpR33KKYBCAxif-p95GjKIodgfJkNdZl1tD28LxwhrbrnGfj-Zfn9kbHeIgZtArhvWq-VhPUKZFaGfApmVAk6-ageSm9mQm4T4DNxTlY_3IwT3toK3r9E&avtc=1&avte=4&avts=1733833772;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7214635288.jpg;Товары для животных;Для грызунов и хорьков;Клетки
Клетка ГЕРА-1 "PetTails" для грызунов разборная 60 х 40 х h39,5, 1 этаж, бирюзовая;2600.0;6306.0;59;4.5;74;https://www.ozon.ru/product/kletka-gera-1-pettails-dlya-gryzunov-razbornaya-60-h-40-h-h39-5-1-etazh-biryuzovaya-1635893110/?advert=AAoBVHPd0OM30kcLSxV2akC1fuwOtF1FmpbNcQNkse5_kIU-7l8qWdRz7vbBnFoqeAMuNNC5zkbhrj5rhlywvwDoa5qyqe4gy82hzO9GbbAR6-8c4s6JWK2JMbiIoOgMRNX5D-SZ0tfXePvDczzxYXFqIzix2fKyrpXmLhLHtnOvqT3RYNbQl6EiAqLhWbw-iP-4jdamAmCu2A2QABwzylJTLWg-dIo2QRmbDzWxUr86rQfH99lhrFADZGOCTiWfNBoujvN9gBbwmWpLK0SXPuuC9pkefvcD2xLPKb6liqAYjahLymOUJcG0scppQEODAEsxWejQ0E0_rPPL1b_et8jCGXGGNvv2--qL3LIO6mBU_AApAYk_34uQDdj3_BAzFMOypYwoH5LWNpI59YU&avtc=1&avte=4&avts=1733833772;https://ir.ozone.ru/s3/multimedia-1-i/wc350/7119979110.jpg;Товары для животных;Для грызунов и хорьков;Клетки
Клетка для домашних питомцев, мелких животных, грызунов 107,5х71,5х74,5;3965.0;15653.0;75;4.7;854;https://www.ozon.ru/product/kletka-dlya-domashnih-pitomtsev-melkih-zhivotnyh-gryzunov-107-5h71-5h74-5-1582994427/?advert=AAoBFBUY1BEl1YaHnt5GDSAW0h6CI2mgZPt1HhJnqcQubgBf2nSgACuJEPuRupnLxXbmLN5wImoiUqf-ZyxUdbsI_vQlqmGkjXWOPw9im6Dlcdf-FCkQL7Sr8Slwb4Q7d7qeeWOXj7UJQeFiEyCLlnJlx8gKsKe7nsPZUDKhSf4NhAsqBJFp8_CvJDWIwaKYpy0R7N_J92in6DROmJoNsu9JdNZ7UaGCI7ZRKUSeU6Vn7aCaYHXDPfmBPYQEiyZAhJpArG_qoERdVSSWq28nTJkFOeiPGVR_ThnyGVnGhl_sCRsKqwZAvDGl5LY52EgdBTxC3EkR4bfVo9jDs89L_pcP8K_dndkXWpDTawe5fE1OBIiCweoe_7HcDFMI7vNB8TwamZD17v4YtQ&avtc=1&avte=4&avts=1733833772;https://ir.ozone.ru/s3/multimedia-1-q/wc350/7057351394.jpg;Товары для животных;Для грызунов и хорьков;Клетки
Клетка для животных PET PRIDE, 77,5 х 48 х 45 см, черная;1709.0;2999.0;43;-999;1461;https://www.ozon.ru/product/kletka-dlya-zhivotnyh-pet-pride-77-5-h-48-h-45-sm-chernaya-1291917290/?advert=AAoBOkcagl5pjcaN4dYv1z32-sjq_QIKGOMPkPJGsnl4jpVdpnjXu5vTYfrv8p-areTB4wrMX94QXTa041Bl9jxOhu0-EKYnj0Knt5H8TKIL6w-fTeQnn_AWR-qa0AM7zXfxtICdbA3asf1UaBd6VF-OSau7M-t585-vhVAiSexV8wQ8x2gXOXIlSmFlxBi849X1Q-sPW5vrW7xg_1xm-rI0wflHHfhjvt-4bBva5WNfLmXHW50Yk0TUktm25TOUldEmokrMrcJzHOctKLuMkL-VXoMYMdezFa7QHmA_tdMSjhYQ1P4vYlai1_bMI1dOsw6w_IFcbw2LxzCSfAeR3rDxiHRAfL9i_EB9QPImYpz6cDXaW5Jptmid00SwNUtTDbk1s-fb&avtc=1&avte=4&avts=1733833772;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7021984300.jpg;Товары для животных;Для грызунов и хорьков;Клетки
Клетка для шиншилл "PetTails" № 3, разборная, шаг прута до 14мм 58х40хh94см, серая;5002.0;12150.0;59;4.3;559;https://www.ozon.ru/product/kletka-dlya-shinshill-pettails-3-razbornaya-shag-pruta-do-14mm-58h40hh94sm-seraya-1072602698/?advert=AAoB-csJujfqm-FipclOq2CnUasEOgSXrktgprJXKHvgYomSFHuwbtyUszr7AwrEXTn0JN7K677ZSv2PcrWWRcRVyIeGzaRvCM-Q4xVqN5044de4fA3uRJZ34mYin25JCK-4LHQxQzXf0GtHUlm27tjoV-MOpkq7xQBbthsitkGjT3B_hcmopxLIZFSStpa_E32WByNGR5cUb_PixATmkEPOdQmT5uI2woj-HZEfoKh94CvW-y8y0l9M_9drS5ye32iYGRP16oZv5lpx_yoBhiB7o7MF92g9ifp8q5wuhKC-2t1rGtjWFiSwC54LiXD3mlJEb7fPIsd2BKu9FYJM1ufIkuNpwiCyfrp7O_-9jXqvKuwqgGgWkOu5sIPMH7kNkYdsD2O11JprrLS3LA&avtc=1&avte=4&avts=1733833772;https://ir.ozone.ru/s3/multimedia-1-t/wc350/7214937437.jpg;Товары для животных;Для грызунов и хорьков;Клетки
Сумка переноска с мягким каркасом размер S 39*25*26 см;521.0;1620.0;68;4.8;2106;https://www.ozon.ru/product/sumka-perenoska-s-myagkim-karkasom-razmer-s-39-25-26-sm-1466525454/?advert=AAoB1cspA8XHcKm6WMNvJQLDuTQUtHxJYdQwb9V11eaXx_aKXR0aH46w1XBiE1PMP5zzp5zfdnhymY3v_ZMT1LtCE02tGoCOXfDImhqk3dxMZwN7n4UfDW8TquZkiuWvI7HCJLUBBzfI77YSI-pP36pG_QxzFnV6Y2RB2kHDjvE_mARba_ullIoRQnP7EfyHM9Ll0Gh7JfZk4fQeEjc1xG8UQ76tKbWC5c44dXa7b7cINzHIeUox9dJLl1bV1Ka_JaSktOvpxMRgFWcTz7mvsVWui2ibI9mdWT2eLAt_SNAPmvzt-8dJuwBea7112UDeZCxzUx6vGlGuwXYFdV0t7QRoxw_uS7fYrHgOcCRY0tjPW_1TOD8atkV9rVHXXeJfPElufQ7gsF8&avtc=1&avte=4&avts=1733833774;https://ir.ozone.ru/s3/multimedia-1-i/wc350/7028834886.jpg;Товары для животных;Для грызунов и хорьков;Переноски
Переноска для кошек и собак мелких пород, сумка для животных;1324.0;3750.0;65;4.8;109;https://www.ozon.ru/product/perenoska-dlya-koshek-i-sobak-melkih-porod-sumka-dlya-zhivotnyh-1712147455/?advert=AAoBag-gpq3N2zukJEkIy_3mpB5jDYYtOckY36rKpshKzr0_4eAvKKf23KvuUTH13C-_TnhpiRPHao7HfQyHz2uklEcnFme5M4_04kZyzZ4SNGJ91jWQou-vhxgdcmHhQZQS8Fqm6pD-i0Q4SAd3hX_9yx4pxuFd6Bj49ii9ywv7BbCHFFl1aC4rEvNOGgV9KzPJtdYDF5hKEW-K67Z0Ga7NkP7mJ5WSWnYUb4CoMuKOnuq75Du9I2QqCpbAI1l37hUexXhr0qz0imvBgt1E1EIWPstYOk0X9mdIug0tJdSvAKV6HL5NAI-pfCgZHGKCAfu85sJVkUhmsRb5SfRiDykbHlbIoYdjb9U0O1yYi7SOjYbU-qdc2pKiCophPfBTjYMYn86PMhC5lA&avtc=1&avte=4&avts=1733833774;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7039820590.jpg;Товары для животных;Для грызунов и хорьков;Переноски
Переноска для грызунов и птиц 28x22x19 см сумка для крыс и морских свинок;918.0;2348.0;61;4.8;43;https://www.ozon.ru/product/perenoska-dlya-gryzunov-i-ptits-28x22x19-sm-sumka-dlya-krys-i-morskih-svinok-1183484820/?advert=AAoBScHLAy9s3zFdQxiF-M_jjOO3T4lKm-zR7LMeaqU0pZkfl9HjU5gpVZ0kgOG8nRwJ5Pjl9FkH7Ckik2r6nJMnzSnJSAeQPu1GL-rULTsij71JJX8jIIUy9JFy8lcuFAFKWqeaEV_x-WeA0JA6aNp5a7QUkvrzDWk-IFhNxqgwfaVmGsfKX2p6YyktN8pz8io8VyG1cb_Ewrcwm_a_gUKTbrQJEZ6AjNU4lngIo9qAzbwIO1ChD6ADPLGJmtBxdQlsxS4cjosW2Cz_WtlNnph9fmpqjECi30sm8OImGerMd7WH9BVnSVXP6pMZS2saj--DBJoPVPf7cNUkN1W_x-XgFORj9z-kqttFKy7PopdtBf735Prp2zj_75gezcz2hI3NoCoVHdShFw&avtc=1&avte=4&avts=1733833774;https://ir.ozone.ru/s3/multimedia-1-z/wc350/7217349371.jpg;Товары для животных;Для грызунов и хорьков;Переноски
Сумка переноска теплая для собак и кошек;1076.0;3970.0;73;4.6;97;https://www.ozon.ru/product/sumka-perenoska-teplaya-dlya-sobak-i-koshek-1397105695/?advert=AAoB0NhOa4Lb7TNeT5MEyOjj_tPA-A_HFWB4v0UzKR8aYtDcjjFt4vspViP2KhN7kxdaVVjl0ah7k5iGeZflbRVl50UBZKZ5xljdZHhfnW9qZ_4Z5YvH23ZBn3X91rAdjKUPRb6u0DNJQUAaIKWDxTzn6nJ3-nKwl3LZmmhOVI-nm9ufrhjsZe8ZRGWZ3gNNXd_b96kIdX9crFGRhUR09VcCinAqVmTamf8t_DwwsJkqL2TKElhDoyLtpOzQckFqDIAW_SPI6vnBtD6ibW9p7DZ8yWdaAOzXfLCuwYz36hHhql1EmvdC9LmFhK0HgxFRUXszwBUeNTdngPPApn_8KnlHfNRHEYf75cB61w68rmfNR9UnT5rGJ_4HoP491Uh1E-jgU1tSgK0cQg&avtc=1&avte=4&avts=1733833774;https://ir.ozone.ru/s3/multimedia-a/wc350/6899910706.jpg;Товары для животных;Для грызунов и хорьков;Переноски
Переноска сумка для кошек и собак складная;1027.0;4000.0;74;4.7;180;https://www.ozon.ru/product/perenoska-sumka-dlya-koshek-i-sobak-skladnaya-1560918021/?advert=AAoBH2v2rZKe-JLPILLr0vWfuxlnR2VsAJ5DHWgfs2P50m8Xh3w9JKu0rmZ21EkOJS1UXdUewxkEeEknn8YGW6zEXlwc1crZjuADoogImNvChRRcDblVIBiBNDto46S7B1CodiTRpevPyNGWo03IlwITxauqER-rqci6BrDUAtV1c9FlySvyGcrk2PktqVmE7JpfSyTsKFxPuBYq-K5obkFF2L6anxsF0MVA8AKdWrHE9vW_0_cIgbwOoeQGTqA9bUW81nfIJpEsX1RzhyIdB8ega_EEwq-kt1dXyU4gUr08BWV8QCqcs6FE9gm1XfshJ_-FKsjb56ksXvoEGkJdAOXKt2yrQE7lTA0WK1EyJhakjhufVvsWCPus2SdbgXqPb1hCVGRjzA&avtc=1&avte=4&avts=1733833774;https://ir.ozone.ru/s3/multimedia-1-k/wc350/7016153852.jpg;Товары для животных;Для грызунов и хорьков;Переноски
Переноска для кошек и собак мелких пород серая с окошком;1076.0;5500.0;80;4.8;295;https://www.ozon.ru/product/perenoska-dlya-koshek-i-sobak-melkih-porod-seraya-s-okoshkom-1635637151/?advert=AAoB8I2zofcY_TTTllS6CPlsjzCrthSm-sgwNtqemV82arZbD0M6jzEXltFVHDs1c4ycsfpbVNvZOZSypsjwXMLU1fZh4YYfet0s0OSHJZcvS_l5DWUAvwwgJjaMZH4xBFpIQ5lviWNbrYVWiy3sWnTsXKQuJBwvU3U6YESivx3VDi_sdRyqJtRJELGek8Id5L7cA6N8WNZu-iHiXHXENJaQECA2nAVxb2vRRzhPvWO7uQfXODL5v1aEvR8Czs4D1k3IHwg1ihiYlrnp1SSLBaYQmHnUD5JT9dhWldrA7kwKv3xqqUteWfJFoGtBdJ8RJCoI-l-n3oTJ4a7mqCDz7uC7FfWsN9d0C-3WgRQoOnDGaMlMFIGi_2DmytLup8ksghnN_W6pa7ygTA&avtc=1&avte=2&avts=1733833774;https://ir.ozone.ru/s3/multimedia-1-i/wc350/7082454726.jpg;Товары для животных;Для грызунов и хорьков;Переноски
Автосумка с каркасом для собак, цвет СЕРЫЙ , автобокс на заднее или переднее сиденье;2151.0;3400.0;37;4.9;102;https://www.ozon.ru/product/avtosumka-s-karkasom-dlya-sobak-tsvet-seryy-avtoboks-na-zadnee-ili-perednee-sidene-1751654307/?advert=AAoBYFVkGQ9swJmMcVPhjMgAR0OM-8eQu1r5zTYD0dhtuq_7WNQ8K7FOzoviHHHQQBDucfjF955LKd_0UI5zfqiRd3hDOZB4sHmb3QGs5ih4rYvRGlEQKS_xsfyRRctVnWiJPWkHN7PsacTCM5yiIxo4e8Hoe0p-jMx-TU1eihvHI9RL3GbGWCOiOTBqNjSwkME7MWAuVBorAcEeMxamb40v9pLxQecyj0LDQNQBIv0BeNUkGk_DjQb2ipqNJYsPOLWOl8Xoa-DHBmi4F5KGL6b94ochiR7-_YVxnHyZDrH7p9rtSshvuk-OfDWLPqQSRNa7suJo7vRcyNUiljma8jXTReUBGQ9owxp0kEPKXSrrbtRGoEnhZiQSHJm5_5YeCv7-yHGKbheUCZmW1uM&avtc=1&avte=4&avts=1733833774;https://ir.ozone.ru/s3/multimedia-1-1/wc350/7188047425.jpg;Товары для животных;Для грызунов и хорьков;Переноски
Сумка переноска для кошек и собак ComfyPaws черное;1117.0;4000.0;72;-999.0;-999;https://www.ozon.ru/product/sumka-perenoska-dlya-koshek-i-sobak-comfypaws-chernoe-1736112340/?advert=AAoB90Wxlws9_FZqln8ljtA2yFz4F2qCskoskGKdE4VUjVTXhGOKhx5-g5z8_SCMVgRQeV_jGej0jM8aa5rch5SrXQWD6bJtkY_7YCPQ5MvMzXfHaPTzXZJjAgo1KgjLbR6lnWgHnHLZuJv3E1RfMSuAKv2avUGV3cLgUCs-oO2gJx6GoRbQsNFbAd9g8vy3pbdvxtFpVYyaVjMv55X2_LYy2e315yyrRBXhDvWNRtDxg7Qgy0GiLr9MRfFfjc2AzPsHIwZ3JnfgWQmoXQ6tE2iWHMr6kVf-o5woWv_NiLSC8qfwVrApmtzjPJWjk9odGEj4JyMKllQpaaaHnxwmYaIuMj9zoP4fOSPmRD0MWdSCYs6YhsLSuK12Qj0g4GP1Zk4mD8eqvFh-mA&avtc=1&avte=4&avts=1733833774;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7221516406.jpg;Товары для животных;Для грызунов и хорьков;Переноски
Тоннель для кошек и маленьких собак с дразнилкой, 50см, серый;760.0;1390.0;45;5.0;59;https://www.ozon.ru/product/tonnel-dlya-koshek-i-malenkih-sobak-s-draznilkoy-50sm-seryy-1509345116/?advert=AAoBOtkhgfZjrNdLTcbycRWn1MMqyOAxEuJatD_0HSDX8Q9JKxwSf1pXiuD0kaRbYCfSoA7J8LMs024-k_4dBSDqZi9CAcpz9D4SIgnNHzw_6ZHC4FrVNjqqyCU0_yh_JVkyd0rxEiq6TOuVUCaMV2WfZ_Sr6ehK2LmV1I1FbPdUrOLSEKBDPkL3pZyhf_UMprtQPQ9MsrTbj18HTdXqoAafXAAK-rjI76JBsNRm4Od766yGveIktNCkr7_4njN7HKJN09afgbiCqMvpcNt2QOB7mwL_OyKW6sgvvcdl6GGdU6R2CLsc5SAHpwY5zR-AZZFE62ohgchPMhx3gJZltVUIAgVhDACoj64K2az3inNcZEjXn2oQN56MBkCwItsYz6s6dx3PyQQ&avtc=1&avte=4&avts=1733833776;https://ir.ozone.ru/s3/multimedia-1-7/wc350/6975472075.jpg;Товары для животных;Для грызунов и хорьков;Игрушки
Колесо для хомяка, беговое в клетку Big Jungle, игрушки для хомяка;463.0;1255.0;63;4.8;1356;https://www.ozon.ru/product/koleso-dlya-homyaka-begovoe-v-kletku-big-jungle-igrushki-dlya-homyaka-712561182/?advert=AAoBhuSyl9sYEgcvd04V2Br2ptdub_4ooXks2WYMy3ePuN-ksPAfU6wQth9oPCp3IGx8-_HGerPXSoSfDDdNJe09JHLDw23rql39fsPpJivB7AyolzL5HZU4aegggdc2QBtr3eI4rNOrDwBTNzUgW-G17Ft0vnbFq2ivoelCsD10UaCLtxuhhEHTzqnzQY9AZenl2lE6s1IS45sMwFuBoEc3qUypHtMiO9GOiLt6ciLrDJcOLCGF3-CGEQR-_iOZ22_R2UzUPCfYAV3qRS4fluMsNWPbYQtX5ImrwwIgrXaU2HIQvNy5Fm_epBsm2khy7JDaiUaOsJfSmHCkhEI65OcAUaOuML3yEDsLOO6yK-PS0Ozq7LMxW5oqG_3TAdx-qt0RFts6h1ZV&avtc=1&avte=4&avts=1733833776;https://ir.ozone.ru/s3/multimedia-v/wc350/6466179979.jpg;Товары для животных;Для грызунов и хорьков;Игрушки
Мост качеля жердочка для попугаев и других птиц, грызунов;467.0;879.0;47;-999.0;-999;https://www.ozon.ru/product/most-kachelya-zherdochka-dlya-popugaev-i-drugih-ptits-gryzunov-1775060769/?advert=AAoBoGpn9LpET4grYekTJBWIR4g4bZZpEwiU4dzTL2uavN4rEiuaUqj2lZLg0yzxDL8z178rM5vBGAtF_d-kqQom5XAhy1ATW2C11T_uXVyZcqVxEct1lHafj6A3J0ZvgjF2UGCkEveztSopcCJDHUBqtTrJYbHLYCFUY9jTCpFCUMGIkElZ4PHD85cfpd79Jn8c_zDQI2RyZS_7qfKXVPympMp6MQWTWjpErJKNmiwvYQhZfzyWgZiT7chBybaJ35bv3Tp5NGY7u4FBqmrJz-4nl9XP5EAyjYxaYEryoL5rkoE7kQmbePRbexPLp77XJFJKmbGO18wPpcbxNjDZMiGMPEEbCufcE422UWxJwFU9zzo_EU52xEMORF4SB7V7VwOErxDS9Ho-uQ&avtc=1&avte=4&avts=1733833776;https://ir.ozone.ru/s3/multimedia-1-x/wc350/7216941345.jpg;Товары для животных;Для грызунов и хорьков;Игрушки
Беговое колесо бесшумное для хомяков, крыс, песчанок 26 см;1444.0;4103.0;65;4.8;29;https://www.ozon.ru/product/begovoe-koleso-besshumnoe-dlya-homyakov-krys-peschanok-26-sm-1644409842/?advert=AAoBzoEeXz6mGbT614PLinjm-_1rngjLYAFUFf7eEdvM2sRNzGfdHC-97UNFQ7FDywB1SlKTc9p9_GhglISfog7J3CSr4XPq_bOXNYsGCyZ0ojvfzCUEDHelugr79htFx-FdIwhl56qjSz_KdMbhu3RxWk2U-G-QcMBBool4nFZ2dPI7NEnjEydv9cdvrM11WUFfyDChYl9QHJpntk_yRo-SBOD1uG9TAa_-TJg1c8PFEZ_nsiEVLNSjmJlz4bhH3nSQrvhkeRQ962Uy8yb3ckjzUDGmtflJwWbQFfOjkuDU3V1D-HgCktehqOjOR8T9YQxCKSckybb_F-2pzY5VroKMJXm7hlBlDl65NjnIWTqyPeOmm843U7PKJ-jYiIjzcw6XFQCgGZ7bnc2jnA&avtc=1&avte=4&avts=1733833776;https://ir.ozone.ru/s3/multimedia-1-x/wc350/7089566433.jpg;Товары для животных;Для грызунов и хорьков;Игрушки
Нюхательный коврик для собак и кошек, игрушка для собак.;763.0;3333.0;77;4.9;586;https://www.ozon.ru/product/nyuhatelnyy-kovrik-dlya-sobak-i-koshek-igrushka-dlya-sobak-1296891032/?advert=AAoBWvL2Bk1v4CM1er2mqSKXD4cnHq9dXuH46I-5ZtQFmLjBBSXENx9CK6ZhbRkaQImxCYJ0dKthmpyo2KZJIh7g0zdE-O6tI0s8qe56l56iaPxf5I9oRliyuQP4-pEp5uDBkuKzxqMkIkfOmHcWNlLBRlBgNsJXkJDBh7lp_uo0MD-o2iyKMyYIuRTYfovCX1VaEFWBEXR_H4iJOA6BeIvO85yoQsnrMi_94w1tlkh3bBuJJRi-NCqIbS52wz8UzBVfpYiTZAtPJx0ElOXEupoAhgFkYoFXWgzwN0Bgi04HRcSgxUquwynQ6L0b2A1bU5IjVfb6JtCJBfva_tlFtZ55G7uuzDibiVUACsIlcYVN99Ob5CzhRKKTz8PwtwgHc3jhtFcC2u19&avtc=1&avte=4&avts=1733833776;https://ir.ozone.ru/s3/multimedia-a/wc350/6843451798.jpg;Товары для животных;Для грызунов и хорьков;Игрушки
Игрушки для грызунов, набор из 12 предметов, 100% натуральный;1081.0;2980.0;64;4.9;75;https://www.ozon.ru/product/igrushki-dlya-gryzunov-nabor-iz-12-predmetov-100-naturalnyy-1329674638/?advert=AAoBw3mZzvv40WSmObKemZa5AYfeIy2USv8Xq7QinOLO0B6cR2ErrPtHwDgTQG8aGdWlNngjW7MLPJI8nyxnL1mORxwxGmfhtODAlletp7kFcaEgrHYOjan3q_P6oVlpbbji2IHBaVT_800UTqMHoA0xNSml_eJgH3Hqmio7OzGQszQ-TdzRyHx3WzVtt6RxO9rODyl-3ENP70eRs4d_Z4CIdkSOHUuG4I7dz4BRjJz3_plel2wGBoE74kuZGfOf2HmlCCODYSEsh6fhKOjtI4k5C1v5_qpBgKQreHKAMXt4aS8MK6s_haNGcLEjWNwvBz6zbG6pBgRshdwYV5OMriFPxKKbYqii3fjg9B7B5Lc3wZjDf2HPiFmhPO_Y4IwGSF567ggR6zKV2Jcs0Sw&avtc=1&avte=4&avts=1733833776;https://ir.ozone.ru/s3/multimedia-t/wc350/6893951393.jpg;Товары для животных;Для грызунов и хорьков;Игрушки
Интерактивная игрушка-дразнилка для собак и кошек на пульте управления / умный мяч для животных;414.0;2199.0;81;4.5;46;https://www.ozon.ru/product/interaktivnaya-igrushka-draznilka-dlya-sobak-i-koshek-na-pulte-upravleniya-umnyy-myach-1593336333/?advert=AAoBg_e6PiIhuyGodPQDeVLw4BQvB45meCnxijYulNmhT9vKNDCM5fijSU8zldT8pNjNpEMo95MTVWJkMQMpPrlZurBXlC5gKXXYbJru52zyyR33cSMzullWN4Uy9cQvgoDojDBkRG6xzqgiKmXx8TJ2gWlIX0UPuiT5b7w0ltTHy-C7jG2k-pVqA0NI6LcZSLQgz6wHGq3F89cFVqD6jYplNoedNjzq2uD_g29TvDZM8jcPJEOGTwG0HyWqs3l7UW8gnPaaOT9hqxJopHSIocskk8ZCabO5Z7eat9GkX31O-Sc-xEHsVvqlRhC-wvCyrqG-b4JSENwkYJazaZXIjO8SQL4WDBQWTqZIuosvff_B359ONOvrC0UkejxybU3nnms3aRkrow&avtc=1&avte=4&avts=1733833776;https://ir.ozone.ru/s3/multimedia-1-1/wc350/7043854753.jpg;Товары для животных;Для грызунов и хорьков;Игрушки
Игрушки для домашних кошек,умный мяч для кошек,Порт для зарядки TYPE-C,вес 55 г,пищевой силикон,красный,1 шт;474.0;775.0;39;3.9;96;https://www.ozon.ru/product/igrushki-dlya-domashnih-koshek-umnyy-myach-dlya-koshek-port-dlya-zaryadki-type-c-ves-55-g-pishchevoy-1721642532/?advert=AAoBhf-Y80M_eK3yCxFvhfI2YXGxA8gSnerTsijxxIriPX6WzJHZt_xFe5VqyMiEQI3R0V0RsBZaXOrCl2pTY-f5jN33zQZ248JWh-AQ4Fa91w-MABQ2XCsMfgIBmaLoniE78B_Rpi2iYdRr-yV0AkXIXRkQaVXAu1DhDmZt24IHyb9YLK068lnsdEoCqWdIwO8XIz03FgmKIKwHTrN_q55_eiGRozZCIR4twGH6OUazbRUty09v-4ApIoscE-w3712ZCAGRwFUqwfqG2dP0F5tyXM0HouOW2QpafeOSU3viGFuSIfkuF4ARmGLhjDVrH_ScbYF3IgG11mdhpApHR1qvD3j2f4WXsfr8Q4rFsScXyd44rKjVJbpy_Sy6_Fd7e503XwyNKz6ntq0nfl0&avtc=1&avte=4&avts=1733833776;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7155829846.jpg;Товары для животных;Для грызунов и хорьков;Игрушки
