title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Стайлер для волос KEUNE Twist Style S-D2303T, 45 Вт, цвет черный;5879.0;14000.0;58;5.0;53;https://www.ozon.ru/product/stayler-dlya-volos-keune-twist-style-s-d2303t-45-vt-tsvet-chernyy-1417573185/?advert=AAoB1OV4VUv4xo00TxkzgNSw0ZSt7KhXsdvrFTysf_l2rmAq2FRZ0gPDf3l8ZaBXB9yLk6_6Fa7GYwr3yUwn1Od_OarrCY_53x3s-V18w446MvRRR7SxWo9QfSoUXGCC4RNcRgEae8ssDniIZyI2cwn2k0YD_o5VgqS2mSyJsdKKqnV33K9VhAOP1o2A0NcRtTdE2q_2EQc-A1bmA4SDw-jnOzI2j-hfAlioiI7MJIDSOJCGvuc0PblQNVgOGwYb8_cw9rgKmeqYG1CegSr-rCRad3ZVlA8_p-Gc6qwICPKJbDlviJsQ8Bd49ZwP7Yfz_x8EpUyO9z2DXtMn0EMqreP3fbGksolyUwbTTiI8NIrczhhRSOTYw95ui8okwDDliO4QxphcDK1BZGMV2A&avtc=1&avte=4&avts=1733833151;https://ir.ozone.ru/s3/multimedia-1-4/wc350/6981286828.jpg;Бытовая техника;Техника для красоты и здоровья;Выпрямители для волос и термощетки
Выпрямитель для волос, терморасческа для укладки с функцией ионизации, расчёска от кудрявых волос и избавление от пушистости с турмалиновым покрытием;1174.0;5400.0;78;4.7;117;https://www.ozon.ru/product/vypryamitel-dlya-volos-termorascheska-dlya-ukladki-s-funktsiey-ionizatsii-rascheska-ot-kudryavyh-1636283687/?advert=AAoBr8lLNIFSByLwaCkIMZNCC11y_9sQD6KOenOmo9-NwlKwJBClgYf9pezHuICpOCFC0UEveaBw5aA9-U4B4mu-nW3IYQN9ER3QFzSZCQvGjU8zCNK6QP-qvcevj53QpCEnuakLXheFP8-AV62HRzTLVfrj1SbZZFgSBSNbHKdSc-kEiCeKU0D1l7-zx3sIvHdgguCBuoKhRtkxndxRSrBicEzQSK4AYfLTKqOBSBtE4izUDMGwNAkLALRx9IC9vwLVyMai19UzhMhgVO_dOmrnAE6T4boVpMFQJ6jj5szWvkdRfSxpWxROs97Q7dpDuv2Mz6aD00amlfvg5yEwnG6wMeTGtYUfY6nFH-doLBf2OZtZGJeW3L8RqTBex3VbZr3pEafPGaeP&avtc=1&avte=4&avts=1733833151;https://ir.ozone.ru/s3/multimedia-1-1/wc350/7082365105.jpg;Бытовая техника;Техника для красоты и здоровья;Выпрямители для волос и термощетки
Триммер для бороды Машинка для бритья;2857.0;16500.0;83;5.0;162;https://www.ozon.ru/product/trimmer-dlya-borody-mashinka-dlya-britya-1732462077/?advert=AAoBVHMaMtkDMfS6mXMvH2JezL78Um96GOMbnTqA44tB9CjF2ZhtFV3TqaCjYwFvyPluNvCa9RgtHpEJ-2MmJY15T1UIygIvJ7CY3uFuvwhsQT9s_6ouIp8QsV45O2iE5eQcD4QyR6d0dxJIlitSHOD6hAJlPqjT1jCYexVpBVC-kvTyAs6Bun98h-hdjP8mNcjSN7XY3y9c-pYGDdAFmcMYjvftvH2upqLVwI0PSqzEiQlVtQjcgBG_Ka6IZuWrT6VHOJtJqmjyMbXPzhZKf72M_cYVMQANjuyCAd9Axu5LkAzZVbbUsJmwW4sRzEcuYMicZHPG8l72vc4ZjUVhaBCExh_GOwyC0L9CgRvdu3yQh61uryHm0QfhflQJ58GymoStIw&avtc=1&avte=2&avts=1733833153;https://ir.ozone.ru/s3/multimedia-1-r/wc350/7195374603.jpg;Бытовая техника;Техника для красоты и здоровья;Триммеры для волос
Триммер для бороды и усов носа ушей мужской 9в1;2125.0;21000.0;90;4.9;195;https://www.ozon.ru/product/trimmer-dlya-borody-i-usov-nosa-ushey-muzhskoy-9v1-1748953326/?advert=AAoBAiLHINsM4USYLWyDWuXc4bHDHmdpiffTLQuNkpProi18t8QIHJk7w2ujcGyKFn-NaHcxEtMYzeNWw6z2gEeIvaeR2c5R5-JD7Yd0xo2HVWzeI0FG78Roqo2n1prptXGrWAwnicfL6YBPxFClHsEu8IOkJSKak229-PzV9OKLWk9m9nkq5qVCswCWxLPbaDc9M0qcCa2k5C0n2RrqbdXa4TVXwe1NnXObGPNB1ThK8WQDMEHyeia8ZoaTUTibiHjVLkbkbRo5X-I7hBG4ot2537k7qaJk6gWaobTte1ZDVni3s5-lKWsfzKSXs1BshWMmiYbJtGfih7zNg_ZeAFkZ-kvMniqZO6SZlQTb2J9UqsaT5TiBa_HYhDj_jt1UdtcExtrlaGOzBA&avtc=1&avte=4&avts=1733833153;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7196939596.jpg;Бытовая техника;Техника для красоты и здоровья;Триммеры для волос
Триммер Триммер для бороды и усов с насадками для носа, волос и тела;2971.0;9900.0;70;-999;170;https://www.ozon.ru/product/trimmer-trimmer-dlya-borody-i-usov-s-nasadkami-dlya-nosa-volos-i-tela-1735618264/?advert=AAoBaxbcVGL6MVXNKYEvHuFoiCwelLWKotdtJkdrPfsf7xmT4zjO2C-T0zLLwyWvbNYEZGC3kfjBlMeS6h6jhbDF0OrX7NV3NIb1wMBkqnE7OV0dILoU8fcCl1OAZXgUdMeoMia2yzcZ_traK6j37HTnMERoOdweRsovvpC46H6MD20UFD8zhLol1uXf6shwL7wFsQlK2cyZ1r3MxJy2LYytj72Ahf3AWL6cm_tzLsI0mIwH0Hrqq4zPTfb4sW-php0mHNwyoHrNLey-y7omlH-eAfEBXeVbiemYtttbImp0oMGSBNgy1-1a5BEELYr2Z2VZpq4g9M-27SDrZcNo3mOHEXESwctKHd0OMmwUUXSTT01TZEqZQJlF-YQ503DA7AD_FO2hm6yy&avtc=1&avte=2&avts=1733833153;https://ir.ozone.ru/s3/multimedia-1-r/wc350/7171831179.jpg;Бытовая техника;Техника для красоты и здоровья;Триммеры для волос
ЛИДЕР ВРЕМЕНИ Триммер для бороды и усов Триммер для бороды, кол-во насадок 11;3171.0;10000.0;68;5.0;146;https://www.ozon.ru/product/lider-vremeni-trimmer-dlya-borody-i-usov-trimmer-dlya-borody-kol-vo-nasadok-11-1759168451/?advert=AAoBREUuAyhs7vCkFknQyNSTSZ80EI3GMWlUUcNjFHPec1hZ-47IigvFByWcN4avU0fDiwOpxnyW8MBkwuMrznFs1q0CKKljFMS2ek4X2eSHMGH9Li48y509c7Bw2xff33LI5mUrzvPmR73MCWgC9ImSCcGX4hVHCzOqIBcPslVkCV1YFXvwdyg3erGxTVQYYxOooY8tmAAIPjslhkr5P0GgSmCpVYt_K-pF-fdNp6A-IvH8gMNlrDWAGH-_9F0yI6kwieF5jw0aAWBQK23GLxMlPnVie07VvF-OjuhRSiTLNVVYX4klPMpzu2JhqYgDGvTncbKClLhW_EPmX_oKs_739epvkkALrs-2H-uwib3ixUb66YxB65CPZk8_pYduzuXlftTq0A&avtc=1&avte=4&avts=1733833153;https://ir.ozone.ru/s3/multimedia-1-w/wc350/7199672936.jpg;Бытовая техника;Техника для красоты и здоровья;Триммеры для волос
Триммер Триммер для бороды;2058.0;8990.0;77;4.9;214;https://www.ozon.ru/product/trimmer-trimmer-dlya-borody-1712503152/?advert=AAoBdxqCRF_hdpV9RyGjSoPrlnXIkgBAg1GGxr-VQUVpNsNh5_OIVzeVU6PSDkKgHX57fDD1m9dJn4pN2BTmAjHfzK8T2vqOxaJaXWGhaOHIXUOAS1w-IXqG62-C9VlF7VJs9f0P6Tvz7DD-3wl_iwYGk8d-NjHFj1KuHt6WTOlJs1p3OORDKv6yfmjx_i3C994OpN506162brcBW6-erXJWiOX44wgkikOtKi1GnPwOl3nNHQlxQbPVloT7-rDsAsATMx4ShSKPyaTDx3jsbUDnwUh4blT5VMG9lNNCH7XukmJk4UQUh5NEQ3rSr1gzdkhzRMarRK1jS2iVC1Rd40dIUS6ChOxAlhsPQ_gKiZLo5HoxJbu9VmdxjSGROu5VynfiZRTVvrtFdQ&avtc=1&avte=1&avts=1733833153;https://ir.ozone.ru/s3/multimedia-1-m/wc350/7187478394.jpg;Бытовая техника;Техника для красоты и здоровья;Триммеры для волос
Триммер для бороды тример-бритва мужская для интимной зоны;3292.0;11000.0;70;4.9;547;https://www.ozon.ru/product/trimmer-dlya-borody-trimer-britva-muzhskaya-dlya-intimnoy-zony-1688915584/?advert=AAoB1Rgfu7c-GLPcmZFKHs9WqVziagGAwyrZI9U1o4NPvDMlBP7rGKpYhqQ3ha_Jip9T9XuApCTyg0idnqs495iXEmyCr_JG2Y1IUBGp6cWzdMAnCVC1W3kKcK9maWVc8xQRfviNKdvzSnQz8ds2t02cbfKfUSauV_4mUkwjdH5PHiVVbKvxwmJMGCd4KBGSFkwIOSr_zPs2Bq1DCLCeJbKacDncELNqbTqjRxeT81hWmLiQa6RRDiO4PbJpQQzXIm9jFRPPw1ajxNOvP8d-580oQ4XJ1vI3TlCbwRQYSOeg2HNCDkCs8bdqR-MY6_dlZHR6MSRQfICHUPbXaEdNo52cDTUQhUfMoowSyukn9k2VaZR12ScWo_MfhnbOz-Q-BHag7aFZYypfAmnGKQ&avtc=1&avte=4&avts=1733833153;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7130605360.jpg;Бытовая техника;Техника для красоты и здоровья;Триммеры для волос
Триммер для бороды и усов c 11 насадками ALL-IN-ONE - для тела и интимной зоны Intimate Care, носа и ушей, стрижки волос - стальные лезвия Self-Sharp, трафарет для бритья, USB Type-C /Li-ion 600mAh;3391.0;12990.0;74;-999;13561;https://www.ozon.ru/product/trimmer-dlya-borody-i-usov-c-11-nasadkami-all-in-one-dlya-tela-i-intimnoy-zony-intimate-care-nosa-i-210040672/?advert=AAoBTMrqYEs_OITu3lQud9xGXI0rk_JuLxajF2821B-o_pqtRgRhF6shfgy1P85iWHNKEqYfB37Dr9QxrPFELTrCaU3rdNk5qZ9hP1sjMT7m_IZbmSUVKBQ7zzs1O_VzaUgNHhUANSuY66l214zv-EyZCeNX5vaS8wI9wJT_-1MysU5Qgz6HBRVSD-_qhw5ao8KWeRpsOtBOVBbRKzLdI9aKaDsa7stFlEQi6eKZ01HvctB4h_zHEHJbLKEP07A-uRAI20hveEBkcUC_9Cek3AEOExMKHoltdHMk15wYxQ33XQykdaYjuOgcNrFTOIxtboL0aEgqxu3jNzb9a9BxIQE_6EsT9jRnNh6ILJzmZGc-3fRnVWitmlifTisazwAtZvGnelWWKWoU&avtc=1&avte=1&avts=1733833153;https://ir.ozone.ru/s3/multimedia-1-3/wc350/7200631371.jpg;Бытовая техника;Техника для красоты и здоровья;Триммеры для волос
Триммер для бороды;1144.0;10800.0;89;5.0;10;https://www.ozon.ru/product/trimmer-dlya-borody-1742870137/?advert=AAoB5BKdH3eMRJqKZ-F7CJTYuXqY4Q2tUJ7i1CI5XmhfVmRUTb30iYbkBtp2hsP-OwbT58lca4QA1oeFJVblvTVOz6L-SF84KCiSm3RbR2EO9s7P-VGCHF6xTAGz3xlBHhR83rRV1VzjBuHYyIozRwNP14AGHq8PO-od15KSDrcBob-JuNo9ImlPyNINAfc79AXiJj5cDgfHeDQBAKrO3WNFFfzUNy8XIO2x0BlM-vFCOymmQwu3QbA-pgp2Nbo6wOXR-naqrHu8RnMZVMAt26bU9gcc-_mDSArD1O6Q2exEMv5c_HbClTtWQ3GRXzhAdSnqAMWmnmFoCIerZLkgNQ-9007RhZgmGr3PSE8F7cfGRSKQAAddbPotFqqYf9BvD_zCjzgnYJaP&avtc=1&avte=4&avts=1733833153;https://ir.ozone.ru/s3/multimedia-1-v/wc350/7191977899.jpg;Бытовая техника;Техника для красоты и здоровья;Триммеры для волос
Электробритва мужская 4в1 Бритва для мужчин электрическая;1709.0;8080.0;79;5.0;15;https://www.ozon.ru/product/elektrobritva-muzhskaya-4v1-britva-dlya-muzhchin-elektricheskaya-1767434823/?advert=AAoBTn6WF3TBwTTNxai7VQkMZDjpD-BcUSVRUCjPsAoFqeIX5QQP8ufCx894s-7sG2yn5zKvjtI41c1dQQA7xmEE0sHcBpjap2mqcMG9yP7MWQ_dnn8w-wKqbtkBQ87hZtSqP88uPFSXFmYgcIJG0xKqb2UDXLE4_HaafBD3osswf3E5vu9M_PQVel0HB5RLWFsxTxqNcWFS8b5CJi7GTQ5uxBVbR3zihHjJagBq4u3VpGdFtuAtLlvgTKa_MYWBZ3_YmTKaeRMD-K9i-4-Xbb1Jr_w10MiH5uq65QzQwEDKg1--IRiiG0_EjrGV0VXKUfBk1vRXbFPFsiuWzFLaXiiq_334-pP3lMIW0PqDub0sHjdbWI8S5HSfmtVmgXK7YOTVL91mAg&avtc=1&avte=4&avts=1733833155;https://ir.ozone.ru/s3/multimedia-1-p/wc350/7208730097.jpg;Бытовая техника;Техника для красоты и здоровья;Электробритвы и аксессуары
Бритва для мужчин электрическая FELFRI;2546.0;20000.0;87;-999;336;https://www.ozon.ru/product/britva-dlya-muzhchin-elektricheskaya-felfri-1759331378/?advert=AAoBMgpUA5VYGHBNUo3pAsew78-jpr02_S6lu92XFfNb0C2N-Za3iRsL1hdK30c8Mxy8mr940tQPSv54P6jg9BJxaaG6vZU_qBxpjgosiVWkjQgXGV4EeRs6pQ-59QURFTAqJWQWHU7o-tJcn2abniNH6OAxLs1LUtUgbG_neMPiVc5gcfhTYuKEpN_hZxzlDBRcrdkieLTuh0AWKQ22y2Ye7HAOTHG119Acvhss11aez2fT-EbexTsP5t0S2FFXt73kxzkJGM5AR6WqK8slubZJGaKaM9Pin-M5B_igxzubSDZuohdUSM8H67iF2z6VRsFUCMjmXmZi6kCqrGglZxbp0PtS9tQ4GJ6VO00fP5hIeQNjC3ZJmG7fUMMimLP7d7f0Ga_xymUI&avtc=1&avte=4&avts=1733833155;https://ir.ozone.ru/s3/multimedia-1-l/wc350/7204862361.jpg;Бытовая техника;Техника для красоты и здоровья;Электробритвы и аксессуары
Бритва для мужчин электрическая тример-бритва для бороды волос усов 8в1;2088.0;15000.0;86;5.0;211;https://www.ozon.ru/product/britva-dlya-muzhchin-elektricheskaya-trimer-britva-dlya-borody-volos-usov-8v1-1755628813/?advert=AAoBTTp3nhm-aNVW-dc8by_TmUKgGyG2K7UhyRluGJ8ReGY2700OtKPikO0Ss2Ba_Mqg-MZcrklIsL_GX-EVKZnfi9BT8rYFOZojaMb1CewjLy1ArUpAl-2tINkvZPKTEvwBHXC_YNw-N_wyNu9ol3kokJNdgKDQYLaYrDZa9EU79spOm0xkD4CtOcadlcq0pnSHdkUegOwtLnxKGmGb_No6Yf1BvQMD17GzQfTlJ7CH5noQXnCLYWItQ17NC4Yc41JUdPW1irtFFTg3W_QrQS9FPvlAxVa2_EWT1nsYYx2-bcq7cD0ermawPgcJZ6Yj3ZdKo21dhJV5VDntsz7TIexv7XktjO2TP_lzGDMv5xXlz_5Y4lJ6yeNU_W4YTijI7BX7fJGYC5j0ag&avtc=1&avte=4&avts=1733833155;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7204279970.jpg;Бытовая техника;Техника для красоты и здоровья;Электробритвы и аксессуары
электробритва мужская бритва для мужчин электрическая машинка для бритья;1620.0;8000.0;80;4.9;221;https://www.ozon.ru/product/elektrobritva-muzhskaya-britva-dlya-muzhchin-elektricheskaya-mashinka-dlya-britya-1711609645/?advert=AAoB-SGqxESN0h-dfjMqx0on52GDBaCxiYPAQS9ox8dXNm26dMYP1psmc5VjDsod4I7ueCT8nWtWq9YwmSrucjYuKNC7-tIi6-Xnd8-uy9CKBazduTMnlWN7mR6f3rGOjXT_n0Fv51nataMaW1r36JhYRHJW6CCtnokDVxHJiIPN2LRGAt0gp_izS4QrwTAnA5zyNytc2sZj3VuHBVMKslba1XrNXzoxTN09eUXU7VhE6PVN8MqpQi0eM_FK1kig1C7iPUFoz6rOt5-Tx-3hpnxnhRBWEq3oBRqKUDJa4RSaiaRy7FzWu3dlA70S84B3czceU-Z8PLWBByLwvN0uSOdNnQU9I2Te2pSfIQNTiAm8ggtpuHjRdaEU4-IXEBEdBO-sXXnvAoEj&avtc=1&avte=2&avts=1733833155;https://ir.ozone.ru/s3/multimedia-1-q/wc350/7196119190.jpg;Бытовая техника;Техника для красоты и здоровья;Электробритвы и аксессуары
BARBERUSS Электробритва мужская, бритва для мужчин электрическая, черный матовый;2700.0;7499.0;64;5.0;11;https://www.ozon.ru/product/barberuss-elektrobritva-muzhskaya-britva-dlya-muzhchin-elektricheskaya-chernyy-matovyy-1753025105/?advert=AAoBdrMV3GpCsl49d-bgcXwU5iTV2Mzf_gzL1wRLnTWCTLm51Z_7Lem5DnoscJkUEkAyN0ZO6cdKrLNoRMIA1whTv2xnfO1EqGIo2b2hxa3-JyynFAvQpIiQ8uRmTcc3tNPJ2pnmPw_0P2e1vJFHlK9Hd6MNa0ul3xChX9MqWTKpeEgF1ji1_cjwvSw6hJgQ4UfPLgTzHS712ujFhGqRhp4xji_OWyY0Ea2N5b8oP1Jn9Eqjek2PHitmSesiA7D-Xc9rCBQT2TAyVur-vyMFRgwGVJi6YOkCnAsPgOJBIxBU5V04nZeKn9lBNt9cwEkGe0EWtjkcVxcJ-ysio3xAiCir7ybc2ZFUlQNaF3tll7_6q20xmqezvsfXWUCeiNTrOwOHSQ3Gt0ug&avtc=1&avte=4&avts=1733833155;https://ir.ozone.ru/s3/multimedia-1-7/wc350/7196186923.jpg;Бытовая техника;Техника для красоты и здоровья;Электробритвы и аксессуары
Электробритва мужская роторная;1736.0;9990.0;83;4.8;127;https://www.ozon.ru/product/elektrobritva-muzhskaya-rotornaya-1724338229/?advert=AAoBgTgRtLCeymqQ7NPzVNtc0MYP5GsTONugaoeGlWwQwW8CITHyWhkKSDg5vHCE_4ekBCs7_YU04kweuzn7MjF2B9y0MhCyG7b-dOF-tGh6XPwNOVL4Ovph5Q2bPxQc58p_7RIRWznK1zIxsmzg68B4mTiOIza3GdvkmRWWm9cBvhPw6RG3KEkEe4-qODnNQvhKRHuHtWARxWPFgfl7827KKmcp7xtpoSZhQwZrNJvPUz6k_zlJmBAoIhuljtNoXOcYnaKI32xsDCGBxfRGzwr2KslfGVgSpqAJpALNVO5Plc0Emv_wonGpIqVdXU2ae-qLKdpFY26Kw-mD_YMcGaHRyfAmcS-OidtjUsDa4C6RmLKXpCOJl_pnEDI6PmhGUW0Bth2bgGi-Rw&avtc=1&avte=2&avts=1733833155;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7183701334.jpg;Бытовая техника;Техника для красоты и здоровья;Электробритвы и аксессуары
водонепроницаемый мужской набор для ухода за волосами, бородой, ушами 5 в 1,V-315;1812.0;2999.0;40;-999;303;https://www.ozon.ru/product/vodonepronitsaemyy-muzhskoy-nabor-dlya-uhoda-za-volosami-borodoy-ushami-5-v-1-v-315-1190471214/?advert=AAoBz0R_8jlyP7Nlk52VrDmN7lBtu_OzIiIDTWqMRflFA5fBH2NFkT1ZCfE8Vf8ho5RkLQsVKYBc_QDOL0b_Lqf4Y3k6C1Ty4vNl_FHpbg8O8RuRSV1HQbQwFj-74cOrzIKkj61hTgA4u1EyPMglsX8C2ZEVA_uGvguni3CpwpsDNBpSTSxsKZ-Qi-FwOGAKX2SS1KFt4UnHr-R4S2n60psjqDSyqTot0zLCZiTzVMzOnOTgU-mj6vMIErV-NAvk-dnHZd2oYOsnqWGUdNB7Ldf-vyakASeOW0pkk1FxPNnEt6iZDsCiVW34oHNNqUwD6ZgYn3lc3zGbLUbrCXIm11YdVzJgYzeETNj9OxhvEWpEhHPPqwhFb8I6wVraBZmpJzOXQlb3MUQ&avtc=1&avte=4&avts=1733833155;https://ir.ozone.ru/s3/multimedia-1-3/wc350/7017043035.jpg;Бытовая техника;Техника для красоты и здоровья;Электробритвы и аксессуары
Электробритва мужская с выдвижным триммером, с подставкой Cronier;1659.0;8990.0;82;4.8;395;https://www.ozon.ru/product/elektrobritva-muzhskaya-s-vydvizhnym-trimmerom-s-podstavkoy-cronier-1723466256/?advert=AAoBitnC7DwW2R3-w3fwJiK2AvYs-mkb1vt8s_ErmuM9HuzGqXx3zIiynI3ZwecTI9xMne1EEr2ZYRyxVkZ2Ul0pd8T51t8vAKs6pzI-nc3zm6cH7p04d0JS14_SAWtPNFNMNU5KIzaxH8YqOXappwdNcbOMRabT6q5ILq62rJuNxYbxNQcgd57NPiX95R6zn26iRXQ-nmc7FKdCJdojRu2-sxAM9IjoznWyhL7mzu9wwItKlXZeztVQGsST34E67Yrx0mTvURQ36ugr48CC9XzKzgobXf9FnogW_oEk0qL9xTEPMGAuS4oa0VhDiZ5FXv6I5MhlVk_QNqKzY4v9NclVoB4DIvv0VDfl91TKa9yDwKzW8VPhqMk3DwDvygg7tLV9iUngbABMeA&avtc=1&avte=1&avts=1733833155;https://ir.ozone.ru/s3/multimedia-1-b/wc350/7175389223.jpg;Бытовая техника;Техника для красоты и здоровья;Электробритвы и аксессуары
Машинка для стрижки волос профессиональная беспроводная;2499.0;6750.0;63;-999;3709;https://www.ozon.ru/product/mashinka-dlya-strizhki-volos-professionalnaya-besprovodnaya-1176647938/?advert=AAoB10uccixg_mpTxTQImH3U8OGuIHh1CGiNGSjsBhDzVxkzLYBhiRAqfZV3urjwmmrpPJ_Chn8E1DSONWEQw2820WtkXVU1LT_1F3t8kab_WV0xzVapFaEL8jQIk5aU80U7J9EklD8LcbLGdXN4jQgLmv8cZ9H1UbEc8UtDgWkda4SlIOx6Q59E-N7Rz26RMdFDmvlRJN-Yxd9IAA2mtVtI8q9e12hZhOTICFcGVtjpq7PSG7Ea9DxjCxQYu-NZs41j0FumnNerZ_r_zQ7jI-GYXpvyYkMjfDyD_Nqrim36rHY3xXLW3rMbp9OnLGA7N_PFHq82vuUGQvXCJ7gP5x2SaCBXnnjtoBonZG3-NxhS7oEV84ANuxTHK_Raa_azBP_NRhDPLFQ&avtc=1&avte=2&avts=1733833157;https://ir.ozone.ru/s3/multimedia-1-i/wc350/6962243058.jpg;Бытовая техника;Техника для красоты и здоровья;Машинки для стрижки волос и аксессуары
Машинка для стрижки;1853.0;8990.0;79;4.9;227;https://www.ozon.ru/product/mashinka-dlya-strizhki-1724338958/?advert=AAoBhjH2T5aVfK_LftozgjvCO5xifC_wFcbdkKwcU6jJWWMT0eXwCMGlOl064TEhPhICbUQjEqiIrW7_UxmHGdjaMDZQeqf4BGA1-PI-o6VB06gxzWhIMR-bzt263gtsDDNwByr4wzFOh1L7CGvjxkZ3JAAdC-4_BU2Crx8NWhr6dzNxaUJZkHs8kjRxNtZgvuFoW_IW8FF80IOMnxZp0v_MnPbF79D5sGWFwUE8vObVyQapVtIT-8nP4gHeQ2qX7e3rk-55ESFrnRntNnO1BXaHTvyo1fj0CvYlszZyyKoujIe3elbts1-kVqXFAxkVZUwjyvO_x7etV2_yX17TXqikzrj3wMJYQvmn6ZTFkU0tvRgqD1KbYk1zTzrKgo_xMKZv7_gIIl-Nmg&avtc=1&avte=1&avts=1733833157;https://ir.ozone.ru/s3/multimedia-1-k/wc350/7182371900.jpg;Бытовая техника;Техника для красоты и здоровья;Машинки для стрижки волос и аксессуары
Машинка для стрижки волос, Машинка для стрижки, 11 в 1, беспроводная, профессиональная;2302.0;6900.0;67;-999;1135;https://www.ozon.ru/product/mashinka-dlya-strizhki-volos-mashinka-dlya-strizhki-11-v-1-besprovodnaya-professionalnaya-1556000419/?advert=AAoBAkD-8MusIRyJiJatAtvEXx62nzc70UBTHHa6TYRUPlSvewJxc6NensNwDp2qNAIw_agAGEfp7SOOyj1Y6ehMxAxclTA_Qq8eOz-VjbIZiZu6ZMXohA8qRUl37kCVTEoaDBs0okyDDublucX5KrLT8NIQtgwXDxS5H0PkwQhl6qesjlYaNH1aqk2hFVJ5jSFxehtblZ1XRy7BHgpouCYZ50c4JLr6jIpDIR3MqfXu7K8JBDjdpmoZC0IjNGa28hUs8fTfsb6fR_6LAvD79bX2xMIRnGK3fgn4jNHBoPUzB3W7d8-AyB1viiJAaYOch8Li9r5f437U21SrjjEqAEDvA36sv1W-do4n_JF26o7_4XYom1GmCsANLuSYXvYNRa5vOPT6_jiFiw&avtc=1&avte=2&avts=1733833157;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7173586414.jpg;Бытовая техника;Техника для красоты и здоровья;Машинки для стрижки волос и аксессуары
Профессиональная машинка для стрижки волос, бороды и усов VGR V0695;2228.0;7824.0;72;4.9;8042;https://www.ozon.ru/product/professionalnaya-mashinka-dlya-strizhki-volos-borody-i-usov-vgr-v0695-847496909/?advert=AAoBMnWjCuETEpJdsvGEp-fg-ie6vFf40Hfw-H6BEnNMrqhpAhppfD-ejLCnGmGrsShPKObqot3heebmlHxomJkmhp0gkgCqdacKoOApU9PtGlOXazBBP2JJRftx_Oo8cfRU1xe4Tp8ksSCYSNKEryWwHc7ex8XXl3yWyLxi0f_CKk0v9zoyFpnRdPODBVPYyKYaPGoWnjIGfQBX0IwpnU842pOKeHYDxvNagRcbuZ6fBnuS6XYo3ZWfv19y6T-0wkTDxdmjJ1208ryCAvUCiMYsAILKAfhUKcpXvMTujQwJSV7mUa-UVmZFxPMgKNVZK5dzInW8nI0G30jeXL7_TjMpKPrONRhDzyS-yPPxpLbbhSKzdWBrWY8gEXRzTZwniaDIb78A9kHI&avtc=1&avte=1&avts=1733833157;https://ir.ozone.ru/s3/multimedia-1-5/wc350/7096330625.jpg;Бытовая техника;Техника для красоты и здоровья;Машинки для стрижки волос и аксессуары
Машинка для стрижки волос профессиональная с насадками;1869.0;7000.0;73;4.8;1485;https://www.ozon.ru/product/mashinka-dlya-strizhki-volos-professionalnaya-s-nasadkami-1448821804/?advert=AAoBM3Lm8PosZbFCG14rnkSLIgVmTkd8Vsy73lUcxeQgUZS_Uq9NKeQMC1Rs5qA7SyvwPoC_BW3PTGIU3ZMIpb1qNzbD5JWesofY-nDTtjoXYSrBGt5Ww6jnQ-2nxzy5lSxE6fz0SBJdYvYpopQ5BokbjLyYD4UVd5cOXPzbKRQT4enQME_JkIhl9km80YkkaGzhn1cwama0atKdxAAHiaA80rkEWveyl-booKuIBBf3LuAbCJCnVl6Ggc0Pu8067iGl3KrFN4eLHOqa3t9JwJnU0SHMRvghB2bYhiePFxKqiLG8uFjoWwT9C09KLUswA5gaT51gJOlmRy7BTw9DSmFagrknWQUWIYZ02DEzeL0YdZgCh2CRDROTaTdDADjk5MUdFqD1b08ajQ&avtc=1&avte=2&avts=1733833157;https://ir.ozone.ru/s3/multimedia-1-v/wc350/6945985471.jpg;Бытовая техника;Техника для красоты и здоровья;Машинки для стрижки волос и аксессуары
Профессиональная машинка для стрижки волос, бороды и усов VGR V00286 / Водонепроницаемая машинка для стрижки / Беспроводная машинка с керамическими лезвиями;1441.0;6255.0;77;4.9;7139;https://www.ozon.ru/product/professionalnaya-mashinka-dlya-strizhki-volos-borody-i-usov-vgr-v00286-vodonepronitsaemaya-847681653/?advert=AAoBY3jhZNUqRq2wrI1ud42UZSYgBKHA1RDe5B1ZpF-wrME__JUtVpvEuUpzsOglMdgb7pIUoc9fmuAiNI_jKP2gQCV1_1315_Sv5FYNsmF9qru1z67vYT89MM9vkdyDxvDok3ZarjgBLpEVcsxvxoVaA59hmZ5iwe1N041WLE46ztgRTEvTQWGWy_z0FTBFB1qhGm4KVSfxAR5XpDfxw0txao1YE78zMLZf0KWdrRy2gu39u1y99IljGiBbLiPofvPB63whT8Ek60ZlauUE16te0uD-n9aHKYZ7erAaER6AFHMJQ2KMdAsSDhbgugIPF5NbTv9U4opjQXh6yXqQ9NXdeHRXtru97R3pvFdbR90d9ApH1aE2ybAojLcsqOlTYz4f0VIcZcqK&avtc=1&avte=1&avts=1733833157;https://ir.ozone.ru/s3/multimedia-o/wc350/6270018384.jpg;Бытовая техника;Техника для красоты и здоровья;Машинки для стрижки волос и аксессуары
