title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
MSI 27" Моноблок AP272P 14M-684XRU (Intel Core i7-14700, RAM 32 ГБ, SSD 1024 ГБ, Intel UHD Graphics 770, Без ОС), 9S6-AF8322-684, белый;110293.0;138869.0;21;-999.0;-999;https://www.ozon.ru/product/msi-27-monoblok-ap272p-14m-684xru-intel-core-i7-14700-ram-32-gb-ssd-1024-gb-intel-uhd-graphics-770-1767348395/?advert=AAoBpRriKxxfqoN8Hfm6MkqtM6sBwK7MCq1zlYwJsz0qZrDFlggy89lH5GYE2eMFnrrbBI1V_FNnvN8LtjYVem-qUcbWwz0qrMoe9L-5bSL-8tX1YN9A-m_Adx557kXPSAXS3vCM8GV2HIwya1DLSjYQdF0I7Bx68bU5PTUXBZzLezbdWuZEfspWjSEWm0u0CrtmnPt7yF5dfX82vuUcV2442htGNqoMbcDH4qGYhC13gACLJcvlk9J_qo2mo3XJbSRwyQNBhlVf41ZHeoyIxXoQIbiH1RjzhY8rdQigLMqHAxddzuFbb2eMqrq2STUylpQTcWjcAKC2qnwaLpnCNdu8w4HkXdodm3hLW9WMYAAWycUsbdAPTB1NwW8BnxB0&avtc=1&avte=4&avts=1733830403;https://ir.ozone.ru/s3/multimedia-1-i/wc350/7171127478.jpg;Электроника;Компьютеры и периферия;Моноблоки
ICL Моноблок S222Mi, белый;7664.0;10385.0;26;4.7;33;https://www.ozon.ru/product/icl-monoblok-s222mi-belyy-1547509844/?asb=%252B3Lo%252BGyDnqEseDZ7IG6LpsScjLVAlxIHTBvGBMBw%252FJ8%253D&asb2=2czLjtolnDZo9fddAN6KeQnRHVdOBy2O46JefR8yuaxzrk2UUU2yyLLgdWWy7U_Ul3wJFrftdthFjELvb1Y0Dg&avtc=1&avte=1&avts=1733830403;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7001656130.jpg;Электроника;Компьютеры и периферия;Моноблоки
Lenovo 19" Компьютер в сборке Lenovo (AMD PRO A10-7800B, RAM 8 ГБ, SSD 30 ГБ, HDD 500 ГБ, AMD Radeon R7, , черный, Русская раскладка;14499.0;38990.0;62;-999.0;-999;https://www.ozon.ru/product/lenovo-19-kompyuter-v-sborke-lenovo-amd-pro-a10-7800b-ram-8-gb-ssd-30-gb-hdd-500-gb-amd-radeon-1774872917/?advert=AAoBIIY-W1nwfe-JVpFUqvCdG_XWuZ73A2wg-T2GPMJdfQXMQHxnAsJtZxqdQd-JcyOmZVZ360BVdDVeftUz0ccTtDU95zPkraXjIKSr7rBT3cOyens_fCZ3tExXYXZZ62TRKrH6CXHdDKWcIBwr4zWB0mCRT1f8J8Vmkyx2i9ypptzOwk3FA9y27cg7O-JAw4wUOSdGXMuSmRy6MIfQ0KsKqjrbvMDw7ts98LSy-4RpM_KJlCcwm8uKxHOjbMOiD6KHGnOD03GzSMj_OoVZ_IoAuBab_kxXr6aBSf8Qc0zHcGWiWXLluWu_0D7YG_i8Az6Kt-ehqDzpO5l92UWE-dDzkOYP2Hqou-sc47ugaM_BJ3JZ5fsb5lPUEddSodmSoAeVjFsInA&avtc=1&avte=4&avts=1733830403;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7216682728.jpg;Электроника;Компьютеры и периферия;Моноблоки
loksun 23.8" Моноблок LS-YTJ-A270 (Intel Core i7-11800H, RAM 16 ГБ, SSD 512 ГБ, HDD 512 ГБ, Intel UHD Graphics 630, Windows 10 Pro), A270, белый, Русская раскладка;56244.0;79428.0;29;-999.0;-999;https://www.ozon.ru/product/loksun-23-8-monoblok-ls-ytj-a270-intel-core-i7-11800h-ram-16-gb-ssd-512-gb-hdd-512-gb-intel-1778272386/?advert=AAoBKW7abDiU6LB3c6Fqtgnw7ATx7dh2UqmuHS1hilwdLVFOm9VSJR0xuqU2-2VvbOFd4RNUe83ZpxeAO2DBKO1_Vt2f3UdHUFhfNsmsVlWE3KttP86jNnLsXz8qFPesUe9jyB12x7Y_EDB6hOysE_O1uYJOcmn3tGcT6FW0Ez3CgJNEyXUTuSTSkbyDvzrpg8htqZlj8WiOyxY8Iwjh_g9kbS2LfHEvu1TkGLS3x8wiKWMCMbGdqv095tHtE0ZHm7TNclrXgkvErVuVU9gHKQxcJTGVAFf_6Sn69O77r-SWNHJIFLub_GQSBIqH59Gi3bi02uAYFlya7I5SkiHRZ2R_J-MoYkw-6MM5kClwPlS7HPposDqTxeqwVHSRP07zaLl7w-4qVw&avtc=1&avte=4&avts=1733830403;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7220748736.jpg;Электроника;Компьютеры и периферия;Моноблоки
23.8" Моноблок Intel Core i5-12450 H (Intel Core i5-12450H, RAM 16 ГБ, SSD 512 ГБ, Intel Iris Xe Graphics, Windows 10 Pro), белый, Русская раскладка;41919.0;75000.0;44;-999.0;-999;https://www.ozon.ru/product/23-8-monoblok-intel-core-i5-12450-h-intel-core-i5-12450h-ram-16-gb-ssd-512-gb-intel-iris-xe-graphics-1768938242/?advert=AAoB6rN50hTVRDsn78vYDIXUNz1ONnl_Fov1fwpVDAzdioWmBODcFlLOQYdT8ubSqEG31qPfzNToCJXbCOM-EcmmRali7sCbI4jnJUm4ZFuqpsvOFN8OdcQMDPZd0NNq7JXX1gxrFExwbH-44x7VA_lxa72weHlRPEmFzsLVJcUAdSYrrtTSr1mg_qR7-axpaNr9dX7ul9XQ3NtV065QtxkanIrKx52AaBf55sSDbQy6DQr8k_X9Tm-f0mw_WM3KWZO_jZOMQV3MnniEnySD8jHN8SG_NBpYKmScd-PsY-e6OD13ay5EddvrUUJ276ybX8HziqI8EeF4CNLq0qmLKzulPZ97vcH8TUWBXtTxA9uuGeWXVUBO_p9vyqnw&avtc=1&avte=4&avts=1733830403;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7209343743.jpg;Электроника;Компьютеры и периферия;Моноблоки
Compolis 24" Моноблок | (Intel Core i7-3630QM, RAM 16 ГБ, SSD 512 ГБ, Intel HD Graphics 4000, Windows 10 Pro), белый, Русская раскладка;30239.0;50000.0;40;4.8;182;https://www.ozon.ru/product/compolis-24-monoblok-intel-core-i7-3630qm-ram-16-gb-ssd-512-gb-intel-hd-graphics-4000-windows-10-1699113163/?asb=1sX6EBoHCgKgeEn2BuBfgAF%252BG3lmirRm1YGnr6ifnKI%253D&asb2=xvh34PoelBJzozn43C7U0Z5VuVFkhg0F9J5mwkKFaedYkmZ3EOVRPZ4ubFEG5uphHZyHZ4V0AXaLIGDHWqyZ3A&avtc=1&avte=2&avts=1733830403;https://ir.ozone.ru/s3/multimedia-1-q/wc350/7194833270.jpg;Электроника;Компьютеры и периферия;Моноблоки
Наушники New Lux Major IV Import exclusive Limited 2025;3690.0;29990.0;88;5.0;18;https://www.ozon.ru/product/naushniki-new-lux-major-iv-import-exclusive-limited-2025-1775719319/?advert=AAoBAD7bfSNHIv1tHLcfvfCde-mG5zrNPVVjyF4a_UHhEZfOArDDQT-bxGwiVi2bBeIBQD4fbCgtZyPCPmmD8NzpjKCGmsbEmgMsoKdnhKLQdYsp7yWV6ML95XssH3Wiy6hsPUxu84gtyGoFGnMLzKw1DcdICqs89zYDIpHoL8-w1NW169AiJkIGqV_vJUcF1Re2wx9llpWJkDXqy2-InQT6iO1NZpmc7xSYlXGlYncOHbISqxBABvs7RsD7w6ORUUhX_OWW_ICKZ6pf-Ku93BebYozjPeUv-DDrUdka81dBBIe8N7d6zArRK9LqM8B2_Vrhd-fI0KfP0EMrNJ35nNOzWrIXzjIamhkkpv5CdNpK_7EELNXhYEt1PJxC68C8wIp2&avtc=1&avte=2&avts=1733830405;https://ir.ozone.ru/s3/multimedia-1-9/wc350/7222089321.jpg;Электроника;Компьютеры и периферия;Периферия
USB-флеш-накопитель USB флеш накопитель REMAX 1 ТБ, серебристый;899.0;3000.0;70;5.0;18;https://www.ozon.ru/product/usb-flesh-nakopitel-usb-flesh-nakopitel-remax-1-tb-serebristyy-1777114199/?advert=AAoBwlTziDzfmoxDKGiJG5uaSwzdnYK3DXmSeXfBljfV8JupkHmZ156CeamRCTETtT3eeKpG9dN72D1E93L1nN1FIyoWiKcfQU7lL4iQV9EbacSbl9yfEo1BIC5BWINS-FBXqyuY_Lbm-HSFPm_Aw1U1urtW2e_veMN32JINkQQY0jK8BmfPkT3iw0xB9_gV5md6n_y13cK6m7TcALFLKOom7ldiz3EYHKPTe9PaXInMzveyE_JFi9ZWoqp-E8XZOJfQmtHy9P713hrOYToQuSusMtRrhXnTg5bFyH45Xw8yAaSYXWKHZjHzYuy1Uqf-W97Kr_KrUXfzOJ96-7UGnVWop_lVPItXMbkkEKZNqdSWB42RuC13_pKqCzf3tp6nw792s5_H&avtc=1&avte=2&avts=1733830405;https://ir.ozone.ru/s3/multimedia-1-3/wc350/7199472315.jpg;Электроника;Компьютеры и периферия;Периферия
USB-флеш-накопитель USB флеш накопитель REMAX 512 ГБ, серебристый;674.0;3000.0;78;5.0;18;https://www.ozon.ru/product/usb-flesh-nakopitel-usb-flesh-nakopitel-remax-512-gb-serebristyy-1777115885/?advert=AAoBmnbvE_gGMVqqk8EIdfsv5w3SuMwrx-wjf3I8XWO3TLrjeabSWsxONAj3Ke5Cu74vkP_SJ0XTR8XI9P9HZneTg_qwGQ29ZKpJNMg5J-Ce4_pt6i7O4fnq9qod04A5TTMD7A55yArAKL5pHw-ynX9CKM1hDxmRiNx3xGFrREqRHs2qu887g3pfdJ39Bs1vLuijXv2Jtqx6bP-Q2iZ-P1Pu7tMYuTI0QorpO00kVe359RVmFeyJ5bM_ztWH_Pjm9s8xqS9lHHAgT8jU925Xsa0bYkXn1K535-v7QlQj0MdIe7ONXvk96jiFCJvJ5lfX9MnJhZEPjQcLkdIL020MKJc2VT8gLCYeUcXe1h4Kq9jFeXV2hR7LcN1INWfF9crSoOUB-jUk&avtc=1&avte=2&avts=1733830405;https://ir.ozone.ru/s3/multimedia-1-7/wc350/7199472319.jpg;Электроника;Компьютеры и периферия;Периферия
Наушники беспроводные JB L510 накладные;2588.0;8870.0;71;-999;167;https://www.ozon.ru/product/naushniki-besprovodnye-jb-l510-nakladnye-1731084311/?advert=AAoBD6oLaIfcHsQzvhBNtKkohsDXBC8UdtW84VuinlRDgKKP2Ph0FnA12-mjtrTJq6gBlCZnhr7aA6egVbIqZdbwQp6XnQdFPvgIGzEUn0V4n0mLc6DXhiEU_0_j-GoX5_0SvLbW43FxgKisjwmsptTm-o3Uky0bZcmVWLDYcFMOImbLuCrXYuou-2gZivyoEZmeTSozE20pajEu--O7D8AQ3MjwuxAUFt6MwwtXq1lVUWQcezg3qEQQXqDd34Tfd-Zea_3t9FC9vg2CO2iQoi6dnFZQLC2z5lZhOWyBZTPogIEnIb4mdoY0Dm4xD1Dr4wzKzmswdU5LXlDVdyLTwxkn9f5tY4aXTpcGUjQa_1Z8PpWmxs_HU1U2P4J2xRazy8fMM-bohcLgF_shtg&avtc=1&avte=2&avts=1733830405;https://ir.ozone.ru/s3/multimedia-1-c/wc350/7129898184.jpg;Электроника;Компьютеры и периферия;Периферия
Наушники беспроводные JB L510 накладные;2581.0;8500.0;70;-999;174;https://www.ozon.ru/product/naushniki-besprovodnye-jb-l510-nakladnye-1731073388/?advert=AAoBf42Vv5_PsSHHGeWpK7PgtZaYjP793nA8e6EmQ5ZGXsAF2clD7IRa-Ps23QEJXD4IUuOR5yu49-6tbsp5sT0vUewEuXLRPt6Wx6zf4knXBGbkE-c9W3x3bxKn1mFgDRsHM1__zgLljxrc4qwa18Vv_wrqdrul3oFkzHyeFUZivcK_F-CmX4QUXJMegY1jNgsEECPlhqP1P3JiimJU_YSHsBksguDKr-NzfbRXhoKqq6kLUVo0Y-rombs-sfJFCE9KBlxzJC_97T9KB9JwpLDcs6YP0VaB9AtMmArC1-y5e4ohVwy-ZkO7EpYxip5ToSMUVYNajFThXOe_PFE9gfQKPm4qhyP8u0j3A6CKv0e8_znpw9p7ThGm0N8GDyeIH10SJwVsTMpTyNj2OA&avtc=1&avte=1&avts=1733830405;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7163570786.jpg;Электроника;Компьютеры и периферия;Периферия
Дисковод для ноутбука внешний USB 3.0, USB-C;1245.0;6000.0;79;4.6;509;https://www.ozon.ru/product/diskovod-dlya-noutbuka-vneshniy-usb-3-0-usb-c-1281136500/?advert=AAoBJVEY6hYadxIXfIWKGOCLyZCMV1c80yLIwFNif8aKnlkwwKUNBPvyi6mHUdERYFvSd9fiN9kZ1ogEYu0OWQJyF6QCcU84gdi86UfW-rz15iPUgh_w0TzQaNg6z2vIN60c1rtoL6GZwnysMNoOv0hELr511EYtkWN9wTbyF1cQpMQfgARwK0lqQahuDFvfL1mBcMqSPKrpHcaqjBZoNQe1SZuUiRWpW-0S7UfA2v46zhcq0p7yI4kDbGDOWbXBmx20dGG6aQsLqyMCc1qEtGCghq6KfYM3QnHGsWSMaktv_VHCCdRfDUX_IN6lokrKBMa4YAjb7gSHAk5Jf4CzbiCzTtnIlJLDbBGj-S7Iu-VXdQZ2MLyRPFR75hLu6p12i8hzt-eA8qzi&avtc=1&avte=2&avts=1733830405;https://ir.ozone.ru/s3/multimedia-1-3/wc350/7090500387.jpg;Электроника;Компьютеры и периферия;Периферия
Оптический привод USB-концентратор 8 &1 Внешний CD DVD дисковод с чтением и записью с разъемами SD картридер, 4 USB-концентратор, для ноутбуков Apple и Windows;1725.0;3000.0;43;4.5;25;https://www.ozon.ru/product/opticheskiy-privod-usb-kontsentrator-8-1-vneshniy-cd-dvd-diskovod-s-chteniem-i-zapisyu-s-razemami-1657155799/?advert=AAoBqBFUrKhj8F55A48sxf86sO3Ylf1lBwGQ8SyLt4uu1p1PqCy4k0CR4ENGPLsraoyS7LYPWq_xzkyv_ieijAn0o8tVJQnSeuLx5mvLn2Ii3AcU148X6bv4TDvWWbzKjlLYfvwbDTppZEUBAoLOlYXmGeBpfDMA5hycxctQX2dzRvQUe74uLPlF_uHfgu40Tsv3ZFe443KYbf3UMPu3jxzWGrnnzaYBl4xxKPczZ6ak7h1QdB56GDMTJKEXdkKmOxe9ylYIDN2NceeaDWzlrZ6jH8EmQ6c2TVvLcaD8MtnGk5DhCS86X06k3C9AbB-i7pqaAtODrDNbvw_S3dZtjNEDtlK5_4N4zA9U4zgt389JkyL0HcKf1Sw1r_WhcrIfT_D1LufoTqHfPg&avtc=1&avte=4&avts=1733830405;https://ir.ozone.ru/s3/multimedia-1-x/wc350/7126553553.jpg;Электроника;Компьютеры и периферия;Периферия
Кейкапы для механической клавиатуры 133 шт. PBT XDA;1036.0;3990.0;74;-999;3425;https://www.ozon.ru/product/keykapy-dlya-mehanicheskoy-klaviatury-133-sht-pbt-xda-1290617112/?advert=AAoByEFpxeprO55siaeALy-cI8KVkq4VS5BTzN1m7LUzSklJfVUWaTUeOs5hde3xP_itksaqxjx5BnA7DSgjbpjnPcvEbmrTFvCQg2jmOevV-_UZbhZ6XLLhVrrWtrVrKpjfPK94fYStmDQl7Cqwh5UxvJ2Z_hMGZ8AXWZDwmFB96hSlQ-3YuXH6kj8ZE5H2YH7F-sM254ADOnho0VFFiIyaBVe579hnzXEMEdh6uYql_bAMIS02TB9_LT8R4hNDbrhoe7s8ubLPpgTHoSe2R7D7h7zAMopf-gnx3pNF4vihfXYcqX34o4sG08opd7x3PL-vPHd_juagazYwLpBNG2auP4sM1u5UA4_JeVKDJr5Ze-VQFxOH7y7Rm3j0NkaGoqKMPz-2is4&avtc=1&avte=2&avts=1733830405;https://ir.ozone.ru/s3/multimedia-1-t/wc350/6973861205.jpg;Электроника;Компьютеры и периферия;Периферия
Роутер wifi с сим картой, карманный модем 4g 5g wifi с сим, АКБ 10000 mAh (сим карта в комплект не входит);4536.0;15000.0;70;4.9;118;https://www.ozon.ru/product/router-wifi-s-sim-kartoy-karmannyy-modem-4g-5g-wifi-s-sim-akb-10000-mah-sim-karta-v-komplekt-1750974241/?advert=AAoBSGQAXgkffjctjMbKCiIKSG8PB-qZxdmCFjyvrW-M5GjCVBruCB6LW0lxhwOQWsInOkG7MszVqLrZ1eNRLJ7IGkCDCq9xgCugopgfDdOXQLSjGUvcsFVuWZkh0EBgPa13I9Mjq6hVhjwY1_nQBgfp1WC5DU2w6MCFphTty1EktdqB_OHTf2fcEmZP1xWFagcW0fr0ipxYFOKIBHWDLkevk47WbsCMOQMKmrCvYFpF07gji80b9oGlqBCu0IDp_c-RnrAxGm2WP-q_MEp5CTpVW1YMhTrLD9KZRgkppblubNCJNxd81HX92OmNJjXshnub_VT6YWIYQxctIRPtCWv5KP67NEv49ldCXugdiohzn--a_VsDXSRzVrvU_wJXREHz1ZPaP3I&avtc=1&avte=2&avts=1733830407;https://ir.ozone.ru/s3/multimedia-1-x/wc350/7092517065.jpg;Электроника;Компьютеры и периферия;Сетевое оборудование
Усилитель/Репитер Wi-Fi-сигнала, ретранслятор wifi точка доступа 2.4 и 5 ГГц;1842.0;25000.0;93;4.8;790;https://www.ozon.ru/product/usilitel-repiter-wi-fi-signala-retranslyator-wifi-tochka-dostupa-2-4-i-5-ggts-1436834326/?advert=AAoBHMen2pNidBm_H_ja0wl2cuOPnfreYgwIi9YEXSYWbtDNE8w-3gjk1nAX1mduO34ED1PKBsAriSOe8T8mHBTnow_e31NrCAJOgWJluyknsukCbjHm1A5qIGKgvnBihnqVW71SrvnQkocKuM-4nkp0e4Xhlhyv96WZkN1JS6PhqcKrOXUGDj_NIa98FPxFivfBuHlgSHorTJotwEz3kPduQX33ja91vH7D37H8MT7scWJtJI9TPqmbLFToTSRVdV_yzniy8jd8VTd5sZ12mtAzW-Wt5b8weYLizIw_9pU09MZylwZ4Zg4iu06b3GTnd__2h1C6UhnBKZlKIA3IjbchSLBvulI0W8fMfPPRV9po32n0B7GQeJecoF479pspg8mhRaHrAO94rQ&avtc=1&avte=2&avts=1733830407;https://ir.ozone.ru/s3/multimedia-1-7/wc350/7014738859.jpg;Электроника;Компьютеры и периферия;Сетевое оборудование
Коммутатор Netis ST3105GS 5G неуправляемый;1147.0;2417.0;53;5.0;1;https://www.ozon.ru/product/kommutator-netis-st3105gs-5g-neupravlyaemyy-1688618630/?advert=AAoBSeZNw5eQZp90_T3rQAX3c3EeavaPiRc2MFeKBAl1hWMuGMs2AxtXHpZR3Hxsw16f394Ra3yMO8dk10Pw5S5B5hMB52EckLPQpkVY9s0Lri9QEMX_pO7-IXHEiSna1l44O7WpQelKonrdQXtGKYDLD8EJtMPYQhIlGuQD8ZOOSjJTbzZ7ZK9Pn4uG-hWfGIX3QFh0B2uNtNIIvwfjnGOdI9z73PF28cwmz1B1rLwxoMC_upfnRlOz1s3kK7Bb82YmasKhf5mrkJWK-Q9XU-7x5XE7RuFs2MMGcJHxikI6Xp7cIQXZARZSZY_uXKFtZnZa3Hd_1sIoeMDDbxfZ590wZD6OQQhYfddhlCr4nEYIgVm_3o2I4vCOlAXbP09jzmpYQBOdqMddpw&avtc=1&avte=4&avts=1733830407;https://ir.ozone.ru/s3/multimedia-7/wc350/6708674527.jpg;Электроника;Компьютеры и периферия;Сетевое оборудование
Усилитель/Репитер Wi-Fi-сигнала;1842.0;8000.0;77;4.6;2274;https://www.ozon.ru/product/usilitel-repiter-wi-fi-signala-1589663269/?advert=AAoB8gJ7aX9AfGm5s6u_yhnqYtMcnZHAmiMZ5ap4zafuoJqZpdw50x2-qyvXOpWromIIlNYlWx6r4iQJSIksbuHTcN1wsBcegSD8DqUdivYfHrRy2fQqjYvmajI4VcINj3Dtuz44mogv_S75kRGVT5HA7KMQjsN2E1NYUbIpeF9YOhHqLLkRvCIZxLqcWiHQfyTroR9UkYu2FcR0mN9M0mN9_edXDYqI6qc1hhLlPmHw5fiU1l5hApukKigVVR5az8clVRsiFlc6H_WiXBI0ptFKigsy7nPV-oj3TKMVknCu3L-l3OVFtoSHkf-H2Vp-7KO9LLCSGlM_lvyo0gbbRkPUAjDEnA7hk1i39YMZY8C1utcMUf_DBYybRx_rtsTJVrBN7u5HbKrOmw&avtc=1&avte=2&avts=1733830407;https://ir.ozone.ru/s3/multimedia-1-i/wc350/7070228622.jpg;Электроника;Компьютеры и периферия;Сетевое оборудование
Усилитель сотовой связи и интернета 2G 3G 4G 900 1800 2100 МГц до 150 м2;4970.0;16999.0;71;4.6;979;https://www.ozon.ru/product/usilitel-sotovoy-svyazi-i-interneta-2g-3g-4g-900-1800-2100-mgts-do-150-m2-1512731841/?advert=AAoBxSc5C5M_anKhHd6-ZNBNfAf5iN-o5aAxLoPeAcdnrRe8tuJMVWKxPDqaWJuXycX1e_h3opTZzxIzR8LfgZkGfKyUFox_RdyxH4zlWPggAUVFdig97fsfitSy_N24c56DTXTGNI4UXevP3wJeQPlJU69DYBPudbBlFRNkd6Q1uGmne4zXNwXKKN0bcGVRiaiHSPTB_7QX27XqrncsM38b0SuPdTwx1X2wer05rP_FMCwj6gYIvvv73SA4XVU8letBkh1WabkcY4BPUqGhbMIPH6bi8Tcph70eSwyoS-Zqnr8CgT2vstho1PT-9J9pVBPXcIHyx51Y-Ucn2iXX_iX7JHTlvX5ugF7rB_aOgwn3Tvs15IaSrvwwM1KIovj4nqBGrfzPRnnWww&avtc=1&avte=2&avts=1733830407;https://ir.ozone.ru/s3/multimedia-1-7/wc350/7005019723.jpg;Электроника;Компьютеры и периферия;Сетевое оборудование
Двухдиапазонный роутер Wi-Fi 6 Eltex RG-1520G-Wax, черный;2642.0;8990.0;71;4.8;184;https://www.ozon.ru/product/dvuhdiapazonnyy-router-wi-fi-6-eltex-rg-1520g-wax-chernyy-1545669191/?advert=AAoBwNkkBg6jhsvPtKrAtf5Tc2C5KqdbKlKSfsiyetIoKqY7mS5SX8zQpUGWh4lESaRhf7xA3e1j8AjwFUqGu8X2zAJkk0coiJYLAUje1lerFQMyPcIT52DIC8cZ0PDARXfHIs-L_fSfJ0kedBrZWtd4zyF2_swP7yks5avccICvih8UY_gPZ0zzWuo3ctexlgOlaT5z2Q_jSNzK74867ysgqf41_u5XJNIcOoL3sb84tAPJtEfZ_xwE-fu7GLMarpvoitEyCxAAGsFRpQ-j6DVRwkF0ptWUbyuN80pI6vqfI8AtNpWOFvLjKgeAL2tKKDm2Fo43zq_wXhxIfot9lg6RLILWHPEu_bx5u7xflo8NEx5-MwDpZFT3BS5TDookTJMz_bZFoV-6hoF_A-U&avtc=1&avte=4&avts=1733830407;https://ir.ozone.ru/s3/multimedia-1-v/wc350/7038443587.jpg;Электроника;Компьютеры и периферия;Сетевое оборудование
Bluetooth 5.4 адаптер для ПК, компьютера, ноутбука, наушников, Windows 7/8.1/10/11;723.0;5500.0;87;5.0;3;https://www.ozon.ru/product/bluetooth-5-4-adapter-dlya-pk-kompyutera-noutbuka-naushnikov-windows-7-8-1-10-11-1775058211/?advert=AAoBp-4Uk6e2IkCbjRC2t6WdDlkLZKTaCfFxa4x7quDwQYwa9z7iasNFwa9jybY8h87zJ-1g50LWL2R1xxGDWddJKyhoWFZj7j3gMxIl0g_YF_4Md02OCgDUtVBI7LtzEMlVUomutu0WFN8QO3vdqTy18poeljZwSLt3z7tlsDSzaIrMt8w1ropoEf3mErAuwvRBMqAKAB8rhHHGUzeMYFpeG9jfiakPsKCiXe3Z2-l6WDAYu0iJ3AvUJ3ktHE6S9_tQEbtGQWXOzwS19fxlgvHpyD1muR_r9YcsJKazwjZVbFgzm4xyRdVdezjuMRoe1AUvPhlYp7n08Urc2TC-gZr9kSK-uY0CP2SdPD9IIW3GjK38UGWBcqqAbsOD40wwbP_gU2wlASA&avtc=1&avte=4&avts=1733830407;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7216942902.jpg;Электроника;Компьютеры и периферия;Сетевое оборудование
Роутер WiFi с сим картой 4G 5G LTE фиолетовый;2740.0;7500.0;63;4.7;1425;https://www.ozon.ru/product/router-wifi-s-sim-kartoy-4g-5g-lte-fioletovyy-1140200798/?advert=AAoBMHeKoQZsrpQFR6bXjQkP_tauBp-LG3ZflyI2FSPbEL8RJnA4JL3HsKH9UySoV_oKmWBiHadvHOYVNv_PCVZEY4vT404Yg9BgtVlj5xdCTqAkzkaCQnQ9ifPn8SC0CS9HVyB8PMzlu9OVfdg1zArYN1ZcErpeXtyVjAXfirQ19FFG7TD-NZACEMFly8dTrecSmJF9q4xsb-Xnh7qvhWTnRa9zpQblF7tMDK4dDSeVZiYEOfRTdjufoX_Xy7s2P_JU7tC_eqZmeJWms8tf6cRRnQ9uWPXuTnYlEzALvko56GMVC1Qln6SmTuNCzvS9DikJ8rHP_kOtuqlsyUx6VAgo7KMMwGhqZM-dxGWvidZftVwdfX7HP4uj4cK4CN4M_P7NeAs9nueZRw&avtc=1&avte=1&avts=1733830407;https://ir.ozone.ru/s3/multimedia-1-5/wc350/7099216745.jpg;Электроника;Компьютеры и периферия;Сетевое оборудование
Ninkear N15 Ultra Air Игровой ноутбук 15.6", Intel N95, RAM 16 ГБ, SSD 512 ГБ, Intel UHD Graphics 730, Windows Pro, серебристый, Русская раскладка;25642.0;67449.0;62;-999;337;https://www.ozon.ru/product/ninkear-n15-ultra-air-igrovoy-noutbuk-15-6-intel-n95-ram-16-gb-ssd-512-gb-intel-uhd-graphics-1266014434/?advert=AAoBh_eRQkaez2zPBcyzCkL_Jqd6k7PeqWX0OoyAJ95BMz80-mI2YmnzlWuA-3o9fjBM9Lc4pKpbpB6QKkqs9eJXfau-mUkSwccdXcDwWIyiw3pVIpaadXpekqEYocBij25_gluKGULBYexOKlKUm9V91mIc0zIPqID7wgfrY-qHIrOEWgL5hN6FUvvqviS3VZtt5C6WI0EpeDDWM3LLL5e7cyqc8GneHKnnteWiJq7SzYCfebFnaKgUUkWuDATbt3gSq9OK7lVpW0piQA7NMXcGu2qMEBx3Tpm3GNQIADArB0xfes-Fg8yKpsce1PoTKbpqxWCwuXoLPQgt_8tIx2HfvCduaOiOd40DmaNRJ8LdiPeJm5ltE54vepfJy2RLv61boM3kxic&avtc=1&avte=4&avts=1733830409;https://ir.ozone.ru/s3/multimedia-1-s/wc350/6981628924.jpg;Электроника;Игровые приставки и ноутбуки;Игровые приставки и ноутбуки
HTEX Н21 PRO Игровой ноутбук 15.6", AMD Ryzen 9 6900HX, RAM 16 ГБ, SSD 512 ГБ, AMD Radeon 680M, Windows Pro, серебристый, серый металлик, Русская раскладка;46172.0;60000.0;23;4.7;209;https://www.ozon.ru/product/htex-n21-pro-igrovoy-noutbuk-15-6-amd-ryzen-9-6900hx-ram-16-gb-ssd-512-gb-amd-radeon-680m-windows-1742672435/?advert=AAoBSJ4yY4yhJ92OSBX8eeWqMbdsMrk-db1xTq0YrmdVmFDoASgr2zj7x858WogmYEnSXraKHJ43TuDYw56OLKFkSuWMlM5npZhH8hIl6TXLa7TotlIQK3HQaHWoBdv0Eo_MH8YvyJSors8F6zO62rMaoT6EwS6iSafWH1_n3tD6HLZRD8xEEG0Mc1g1J75er7Ilk431X3VHmxxgPjPllDObnDV9V1kHQFwJx3dy-G22GDY6dKJ6vzWSnNLC6WyutVP-ovTxsnIfXCSIUeui1TsSLr_BV2D9HQUi1FQidqT6UF0krnQbgPp0FejeCfy0epd7xTJdyf-5fqU2_ltJFEfuMGvjfIAiUQbWaAzWljBSNwPS7POt_CnjOQLB54_nWOvJq8mL&avtc=1&avte=4&avts=1733830409;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7179087382.jpg;Электроника;Игровые приставки и ноутбуки;Игровые приставки и ноутбуки
