title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Слайдеры для ногтей 3D водные наклейки Зима 3D070;148.0;501.0;70;5.0;31;https://www.ozon.ru/product/slaydery-dlya-nogtey-3d-vodnye-nakleyki-zima-3d070-1691266014/?advert=AAoBwb0nxCwk1njV_36xvrDuHNWrROuzdAzAhHvykMmJABZF1xMY0TPISTkNGh8tZf-ViOG4XvVjTFbnDfl2AxieznaalFdDkQwbbR2G1xNuPW3g6TI2aLIAVHFymWLtJDhEikdqPUU5ehWWTQcMPPzAV5-k8vuAFu5ldsI3YZ-454ov-4Cgv5PmiGRxG_lqmF-0ByObNt75Ck4kzHFbBJTS-7ctq4mTqTFdGwexJFfjB2tPxPzYoyNyeq4lM4Zo19eXEbYFbn7nReAtLPgnw4Hhq1UE-vAfnm7NgoyKnzsuudA68fIW6N4quF6SFK6Y4ducx9Fm7wsoGsmjNqI0SfsxWW0a11FpIE0HYLGourLktKlHhE4AHF25e3VVuwic1B7f&avtc=1&avte=4&avts=1733832511;https://ir.ozone.ru/s3/multimedia-1-d/wc350/7128406021.jpg;Красота и здоровье;Маникюр и педикюр;Дизайн ногтей
Lesly Пластины для стемпинга / Диск для стемпинга Animal Instinct 3 9,5х14,5см / змея черепаха жираф ящерица зебра;794.0;1300.0;39;-999.0;2341;https://www.ozon.ru/product/lesly-plastiny-dlya-stempinga-disk-dlya-stempinga-animal-instinct-3-9-5h14-5sm-zmeya-591343901/?advert=AAoB6K_o5MtMLmpVdnyUFDiGQG38xlE1s8ErRNXgFT9XUD-6fyRRAMlfm4mlLxaIONmXvDNpE2qxft3mHkho_7dfK89P2riTXvyygjDupctWtCC0FKrbVjLcVHUEp33Ew8auiSAKCXxVZ0s0Q7FjJR9TOqJTynFTie-9bZAC1RuJgbZPk1x2nNWOs2s9fg7rTSyOOjMKWqOY5muF-WFDwmgBFm5Y-j0b3XeZvoxsKGf-q5tazgs9C8gIoF6RZgN_XUlQmLkzAkDrr1ABp-7cE4XXQN4gpvMgtcGmh7kcPWsT9yOVJxE8sMoh_1BGWSN0zX-XomvLIkeM8VXvrLDQU2LGgZCSktFz3ipQvHczbkSKZtEO4jS9zE2Q33nBdkDEKUQkGMbaoX4&avtc=1&avte=4&avts=1733832511;https://ir.ozone.ru/s3/multimedia-1-5/wc350/7137886037.jpg;Красота и здоровье;Маникюр и педикюр;Дизайн ногтей
Накладные ногти;269.0;600.0;55;4.8;384;https://www.ozon.ru/product/nakladnye-nogti-1144577397/?advert=AAoBEmz8uo09aTJtq8B6l0-tvrYjphuthDWoneENd_NrvY1mp8_c2qXhlZQ3kx2GRcu-WgkjjWPTR20UDAyntPIl8JjN6Ke-xnvMY2e6behTaFu0GcvjnoFMZz3gtPQOUuKLAkFB0Kt7xCxolGBiqC6gXOI1G3bpP7ryV5143kw28d2WnNsZcsh5riLj34ZgFU6_282bPN1o1UFCyt21PcppLX6bmQabo-vvDyVwJjbKWhoXiyz1R4BLq_bjibSGQQ90S0OQI9SqY_fBjru161CTYGQ7GMsZfoRjOQPgWimz3M0s49DNBFRMq1h8mRKY0Qcq5hPRCKcfEqiFpW0vFjzMY-4NYYgzf8bMSXHH-H5xI4nNZ26x3WLAHhtU6CfTI26cw70PfXE&avtc=1&avte=4&avts=1733832511;https://ir.ozone.ru/s3/multimedia-r/wc350/6733256679.jpg;Красота и здоровье;Маникюр и педикюр;Дизайн ногтей
Клей для накладных ногтей, страз и украшений, для наращивания и ремонта, с кисточкой профессиональный Mirage 10 гр;149.0;205.0;27;4.8;6465;https://www.ozon.ru/product/kley-dlya-nakladnyh-nogtey-straz-i-ukrasheniy-dlya-narashchivaniya-i-remonta-s-kistochkoy-1464855154/?advert=AAoB8v4iWhipyloZsZMvrsX7SrANBQegKek6muu2_mmI0HmvShPJ1DUu7ApuaGICrasa9mBXptaxj9JFTpnufm8lTC8VJbp2VFMCnBEeK3NMMYjjQwJ1XoPWs_pFZ02w0yXFU0Dnjyg9-1u123eLqM6YCFB5RzZWV1Qh8-L8PfogWBd3D6qJxOO5uqFaWO9LrdFg0Xpmju8q3FigjT1bh54pIJFW1vKze22rDS3ku_iZJ-ojBlhDRBwWIS5yWmdKKBBRtHz3DAgtMCAKgBePYFeSR9gbhfnHEoG2jAcEcPs580toV0SQueq0LMoQCEW41HJKgFW3-4CHTRTuBKpYLkxm78lIyIcHDqZotF3q2xPVUb_-UWMH37Aj2Bb8TBEGVrA9EdOaQoDN&avtc=1&avte=4&avts=1733832511;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7084147098.jpg;Красота и здоровье;Маникюр и педикюр;Дизайн ногтей
УФ-клей-сцепка для накладных ногтей типс страз декора Beauty Snail 12мл / для наращивания ногтей / для создания 3D декора;441.0;900.0;51;-999.0;-999;https://www.ozon.ru/product/uf-kley-stsepka-dlya-nakladnyh-nogtey-tips-straz-dekora-beauty-snail-12ml-dlya-1748170889/?advert=AAoBN_wXxyd6llH3-1U0afujYc0ajvsql0EuPMQAVm7ZSXzFElakcgp0eWa8cMnS2mo4BEbKJiui2ghfuay9Di0X2gmE-c0LM9GlE1my5mZNt_LRhSJuvbHNOE1u234_izzZr45FZv9IZSrj1JE-RNu4HfdxPMjKrArcrU9JucVWTxdEagzqt7Um-bLeYLkHzVU7mrGnaBmx5_pPej8qe6Hndi3OzohjLGkX2iTFeFTsjXhociB07FmXq5yVFj5ULW48MWYM4K8fI0qYUWSHUHC32zv-yRPhj8xThT4tUorOrpHXDhb9ZftcbXIQCGYMyPXWLzLhunDsCP-gp3DLsAXIB9-J9O4g1ANCP5YXH18sYVrssgE7nl8cd431SM4ZmVNPaAX0o7Jg&avtc=1&avte=4&avts=1733832511;https://ir.ozone.ru/s3/multimedia-1-n/wc350/7183827635.jpg;Красота и здоровье;Маникюр и педикюр;Дизайн ногтей
Магнит для маникюра Кошачий глаз цилиндрический;341.0;706.0;52;-999.0;-999;https://www.ozon.ru/product/magnit-dlya-manikyura-koshachiy-glaz-tsilindricheskiy-1759675573/?advert=AAoBf2m9WHsZ0gjxfIxOTX8O7D5FtzPJRGZVNbQWLE_Ps79PK9KyM899YpEN8Ng6bqOSijW1bTxnufhp8tfiWaYCht1-sFpQxg4dT_bsFVnvOFZVezEeWwol_u7DoNmEKFqzBzWaZjvPJLdxFnP_4GQgmNVtusw0aRFawXGwAzTtHAn_pbhc3AGe9FbZZJ6h-QDuiqRcxHRfzKTODPIs65hkQGyz0WpUBLXm3oj0gkajNVx1xWasyiI_YQtfWbOF08p1y9u5SQcP140qoFiIW_8ja0FoF6aqkGsG19xwDw5R_4UrHV419YGnkF8vwK6U0VHnMVETjjk4i-E-PhKK4n1qP-pnNW3yj_45zDb6lVtyngmsewzxoqt3J_eqJSEbjIICAIUa4NbXl0A-8A&avtc=1&avte=4&avts=1733832511;https://ir.ozone.ru/s3/multimedia-1-7/wc350/7199486683.jpg;Красота и здоровье;Маникюр и педикюр;Дизайн ногтей
Ножницы маникюрные для ногтей, by TM;399.0;1500.0;73;4.7;1624;https://www.ozon.ru/product/nozhnitsy-manikyurnye-dlya-nogtey-by-tm-1411478706/?advert=AAoB90dnBfbm3l8M9rb7x5uxFU8AePevWg-9f82WCjrTw52DMR1fP30VFZlG703VNBT3Sj0XiZQZwW1ds1FBk8JosQUabJgy6ppiUZQVTtHA03kfUB62LKBBYv3ymsHOqv7xZF2JNJDkqTrDD0XRULXu0t1Lw9MsYjvKMRTY8OnEwcWl0BXPOOwCBz-chSEKwb4ZL8BOCo5UiGJjlCF4BVJnFd25G8kobJkcECgLpefb1Dtp-AKmg-cGU93TMIV8RuB8hqSBRDFDEiWELymMNp3L_3xitbhUSp26dGiC08BO7zFME6WvTC59By9S3v84VEkI1fqOk8Eg1_i-6J_2qaVZsJOKVfo2e_RT7827VzDHINyx7aMa1whfm2xYPnAIEo8sL26hDgo&avtc=1&avte=2&avts=1733832513;https://ir.ozone.ru/s3/multimedia-1-h/wc350/6983964629.jpg;Красота и здоровье;Маникюр и педикюр;Инструменты и аксессуары
Книпсер для ногтей, by TM;569.0;5000.0;89;4.9;1045;https://www.ozon.ru/product/knipser-dlya-nogtey-by-tm-1411439684/?advert=AAoBm_1Bj3nIyYnWJmqrmhrwt5Vtack4FBKRAQfmG_EZwBjr5_B3xbDrMKwguyQWgnbQ5K_3TzphwCm3cyw60ko7xkzxILJzCYkwdPkF92XClvirVGPn1x_3bbu_jIpYA_Rn03DOstbUbuJ3p0gcYel6pO6dVi-8FLfXTg8H1_U85zuKprQ64ssQP9EtzMMQ-CY_gJek2v92gsEspHLN7eAEAk4GTMxAf0Ng1nPmFjAQ0NE9q6DbK_Pj1x4GTjdw_etneg1NL-B2jTCR_Y_PvyoiWXr0pe8l6oXDs_QbVok32Lcp3UswMc5Jcr_9IejL7qzDq-0s4EVF9AV--LlWHQFgzOYAhj7X9Zf9x10Sv_85jxecsE3IkWSJeH3tCE071PxF4OkTYj7uQg&avtc=1&avte=2&avts=1733832513;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7130407962.jpg;Красота и здоровье;Маникюр и педикюр;Инструменты и аксессуары
Набор для маникюра и педикюра женский / Маникюрный набор мужской, 9 предметов;992.0;2556.0;61;4.9;461;https://www.ozon.ru/product/nabor-dlya-manikyura-i-pedikyura-zhenskiy-manikyurnyy-nabor-muzhskoy-9-predmetov-1191820447/?advert=AAoB6jFOVw0NjvRmm4N9DK-Ttv9eJPv4bojfpaQCgEUFiqrhoFQsWrJzHpNhh_Gh3BCr2h11hjgimVmZnRwUCfOG-iZ9g-L3kKL1XbH6_HziVHNZtPRd-IiZ4NOUlQaG3B7XiSu1hHv_wSC9Pomq2_h5MBSLp03eX1Wmgy2Aq6NxEq-2ftHDRefEzIorMQk2aEVsfYw1RJO4Dmfp4jDTmcxmkAIMIqRYE0Tz9O90pWyqCdPTeano_bUgGY76vV5oFE_5d9XYY3op9nLB4Dbe80ykaqNZphl1t8AnBgRULtXq4On2ShI9JkJ6GuMep-XI_FnBS-ipwwx2GX1eDjlebLiT78nT0TjXy6VOd8hSIez_PK7zqnqDUXzoYuul30rVBFIE5AsPMQ&avtc=2&avte=1&avts=1733832513;https://ir.ozone.ru/s3/multimedia-y/wc350/6759756862.jpg;Красота и здоровье;Маникюр и педикюр;Инструменты и аксессуары
Кусачки для ногтей, by TM;599.0;3100.0;81;4.9;1352;https://www.ozon.ru/product/kusachki-dlya-nogtey-by-tm-1040763404/?advert=AAoBEuj5u9X8KeA980c1T2Nt85wqcnCJI_fzC55IHDV0NRpjTWMl1251y6uR5cnPlCKc5dtluiwsf4yyW73p9jYR-wxctJn3aC9-ams1Czri2NPrqHAjlbHICoPvpwWHKrVUQflr9SUkzTIzY7XA_qJf3ypFOqMYOyw68astH1Gzlyk9P4F4bA3j3jw8as4460NFL9s3W-xxA6diDKoEZyeaHMsQHJIb-Qe3lxGDNzmaduP2tHG7uU8B1WpjS-H-bB_qGMZRmAlo-Wg9ELjTuO_m6P_ESPfEx2VE-dedJYvPTCOLZ6HGasN2RvB33hQaW76ywF7MQ08Ua3DEOqi08vG6HLHNK08ji_9tgjMaa3KHHB1O2VPsOl-6Jphvq93yFXTxuG_z8_yAwQ&avtc=1&avte=2&avts=1733832513;https://ir.ozone.ru/s3/multimedia-1-m/wc350/7185951742.jpg;Красота и здоровье;Маникюр и педикюр;Инструменты и аксессуары
Nippon Nippers профессиональный твизер для кутикулы TW-01 ручная заточка;912.0;2000.0;54;4.9;151;https://www.ozon.ru/product/nippon-nippers-professionalnyy-tvizer-dlya-kutikuly-tw-01-ruchnaya-zatochka-1348548507/?advert=AAoB0d_13cSWviv6wBxBFkNuOb0VSISwvmSuYu9tGlOnRnWVbR42cnfv1gkYM5GHSBw03D7q-Kcm9MYg2ezy-Oku_MRyueJmdcQ7C94cNPPJXshrnQFs0lK932LXBILyqZoG2x4AFA3-PnBvKVZv5KgNefW3IYFAl02x7sfavSA1AsjCdu7N9sGccFxTKTKtq7OYUa-3ui-608C_ogrr9PSTRPaEZalQoVKMpl9bQ-UekDec_eAPGeKdCSdXiCYnr6sMFGdMoQ3Ciw-_4humgMsSEhTLh_eEMqgp-JYqTbhwlA0K5r7DnuSTVv3HRm7DbN1w6jq7kWVzwE6FDCsxWm1E8aM8WJrZBics9OmhM5Mzz40pxzC85QKIgz1ABa3_Yqaccjk_O-0e&avtc=1&avte=4&avts=1733832513;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7219838670.jpg;Красота и здоровье;Маникюр и педикюр;Инструменты и аксессуары
Nippon Nippers профессиональные ножницы для кутикулы S-02W ручная заточка;860.0;2000.0;57;5.0;71;https://www.ozon.ru/product/nippon-nippers-professionalnye-nozhnitsy-dlya-kutikuly-s-02w-ruchnaya-zatochka-1348543261/?advert=AAoB18JQmnqy4R6HJO_-6InndhO4x9u7r6lzY3GUQZ2i4xvLjEPO8VlDwlVsKEG4o-L7dxZsvTVlQPwwkU7n7yH4BdK33LjkD6UitQoQZvoq6o9MulCxjCs2a4zac0zr_VdhZMYAMfO7lNpFkXXdWJuHdQ1TYhTfhKv32TE6IS_hdkmme9IkAwVVvCq4WmQfu8YDdIVD_NoVqTtCqtG0bTOQNnmIvZt3XrgleY1ICS-dHMxJb31P-KOBNyd1mVGWSKFP52BttPjiWpy-Ped32iQO4U9TpKFFSAcdcHI_gozmjqW9jR_UWbCnPQ-nhprHrkRAFTJFPSUEXtZTu7BtLtyLVbq32x4E6fcnE1TmtxSqsn_0ZhdgEW4zx3QpiA1kkbaECybb9ulF&avtc=1&avte=4&avts=1733832513;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7219833986.jpg;Красота и здоровье;Маникюр и педикюр;Инструменты и аксессуары
Набор для маникюра и педикюра с лампой и аппаратом;11749.0;48700.0;76;4.7;340;https://www.ozon.ru/product/nabor-dlya-manikyura-i-pedikyura-s-lampoy-i-apparatom-1650692116/?advert=AAoB99wfuiXkmqqy7I5iv4bxw5dZWB9zm48OcPG4yq5EUwMauvdF34AzuWtGAhQpJn_ktWtZ5uak8K60w8oDe8VUF0AEbV4TkMx45qXlSEHNnD1VHllh6Z-GOv6DDF56cG9elgobLvjv-QvL57PS345BF0zyzrKmyz2A9T4316VNJHFHEwYji_APYCo6c-HNozbjVHBrHIzS_p3iFvE5JXtUdEGDW4O3pb37b9Iig2M2dETa00P_dkAxWOBZ5lSTGSiEsnyf_z2AMxMbt8gs78kvEorZOgACsqMfNE5fvU0IU0ok2dW349mE_zq-BYy47Jnbeu5O4m6QOMT1ShGZ-ml7UlFOGbieE9NxWl1fXzOk2C-Ng-omW1oln6cnAP5lAANJnx9Rkw&avtc=1&avte=4&avts=1733832513;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7141601334.jpg;Красота и здоровье;Маникюр и педикюр;Инструменты и аксессуары
Кусачки для кутикулы профессиональные щипчики маникюрные Yoko SK-017;1626.0;4200.0;61;5.0;15;https://www.ozon.ru/product/kusachki-dlya-kutikuly-professionalnye-shchipchiki-manikyurnye-yoko-sk-017-1722502929/?advert=AAoBtafvx6N1q1X64lNXG2axWAOmeP2iePh5fEuSJK1zRFbdIZEVlkHCX4_i5YbjV2yZnXfHA3zjFzSi29faXSsVUUr0O7Qfn8zmvzA3INkSMdNUbSaFXOEaTtPhFD4MQ7ga8O5yzBN-mb8VVBWWjbvqjX-z9cqiYdXhqBItMDF-PTluYQP6T16WVLETZ12nR3LKPBfx8ilGCsEuxWEv3yPB2lfoCgL1FclkQdxiaUShVoYs1sGMFIRHtkbo-FHk-mCV6Fr8a8Qf6h4mAmsB03Tk1zVt5xjHBc4bSFwzTguHtnZVE2rW6Ym6C0cOp_IwKxDOVpwadpwE68COrkpSEM5crAWTenWeIphacYYWHTlFvHx_Dh_tMPPSqMuT15kMV48liZPiQMDjow&avtc=1&avte=4&avts=1733832513;https://ir.ozone.ru/s3/multimedia-1-q/wc350/7223858198.jpg;Красота и здоровье;Маникюр и педикюр;Инструменты и аксессуары
Кусачки для ногтей педикюрные профессиональные;722.0;1800.0;60;-999.0;-999;https://www.ozon.ru/product/kusachki-dlya-nogtey-pedikyurnye-professionalnye-152021588/?advert=AAoB_QTME5UBPj6DTcWqABchsLoxd39-hWYs90ZJVXkcBZHKYnVC78vSXC5a1dq1upd3zaa3clcTNwI2zzLgV-AkW8AkK2Z_Zu_oqaVEsy9ewOQ8KhYyGXecamMIjBpikwB_4LcuEBjL572pMMIDhj7QiE9esqaE5xCcxxsT8PoI2hs_rQHEBHPTnCnE5eDiJeUyXdreQVznMtTflcgB9cudeJ7jEoGDfcVErUEOosKy2kejH9jJls3qlchdc-H9sq2Nm-PbaZv42NroJ3J3fKjZNrZoErsNkAHBewt0Srur9Wi6cOiAx9gHDGo_S5f5-ppaeukYMP1suwGR0oLlhyp1DKBaXdPUvICXDy8mLFUSv3hDdvveSB51m0_4dEew-sTGbay-Tw&avtc=1&avte=4&avts=1733832513;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7202022664.jpg;Красота и здоровье;Маникюр и педикюр;Инструменты и аксессуары
Маникюрные ножницы для кутикулы с ручной заточкой;431.0;1100.0;61;-999.0;-999;https://www.ozon.ru/product/manikyurnye-nozhnitsy-dlya-kutikuly-s-ruchnoy-zatochkoy-577312422/?advert=AAoBL7CrQR_VIO6zNjmOmQIXRRUtPtKXqY9UdldrmLQ6iWTJ-5Wt_tMBikeMl-3NfBV0qrzCmT9Sm5FvIXv_OtFRKdEqFtmxuju_B9jbTcPNBMS_g0gBaSf8xQ6z8b4i5LdhDY76dCG049QqL9DHDWFT0EV0z8QJ2RMAFtF6RGJpSlBLimZqHONHuGO8o1-2dcH7CbL7XOraMHcpVNOdx-9K4aSKwASChNgEcc4mGUx9UdJ94woC67Nzk3iwB2kQjCldHDs0KLGaYZI350PJONqWzQwCtHbN8BPTzYz1tA6hCRS0nb9K0KTiigToEQbvsXCZCCqbIX_MDlpLrd4nU23ru_rVIG95naR1g2Wkr9k1AFWhzrP3prY7itWTUrwKa5cxev68fA17&avtc=1&avte=4&avts=1733832513;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7195105526.jpg;Красота и здоровье;Маникюр и педикюр;Инструменты и аксессуары
Аппарат для маникюра и педикюра профессиональный ZS-718;4122.0;12400.0;67;4.8;1475;https://www.ozon.ru/product/apparat-dlya-manikyura-i-pedikyura-professionalnyy-zs-718-1603981086/?advert=AAoB7IZx-oeUqdc1Rt6DtfEoa1y39la1pqm1CsFYxyzYnUFVt6V0DBslVfIjDwYGa6RWfRklzKMQt5bsisj-p5IdOKmxlODl_HbPHi0T9OnEcOrPqrJFrTgox_h4KNcyQZxiNg9yVMD9nvTB5l0vZnn-wFQqO7-wxjYVdQg2eIu1L0Dy0zw4zeoklnNrwvRec5BCx_Sl3xFj9dNIs7UDKPQlVKD0xL6Xj7Blu8oPfj5h1eoXFM7R3_yQttPjmgxJ08TLqey2ZJ1BPemubJ1Vk_TTAfc6U3hqK7VHX765QtIFPD7UsBh5RGy4nkkQ1C4RS9cZYLZ79dECxdya-7R0j2QR5-QyXkVDpvPoAfTChw2gXGTL7k_1s2heGje9SBs4_IO6DZwSLBNuqhc&avtc=1&avte=4&avts=1733832516;https://ir.ozone.ru/s3/multimedia-1-q/wc350/7191549746.jpg;Красота и здоровье;Маникюр и педикюр;Оборудование для маникюра и педикюра
Аппарат для маникюра и педикюра профессиональный Strong 210, Стронг 210;4183.0;7000.0;40;4.7;2563;https://www.ozon.ru/product/apparat-dlya-manikyura-i-pedikyura-professionalnyy-strong-210-strong-210-694340825/?advert=AAoBvYFgkIjtbeUeKC3k7ZUBYgUmMLvOrpgE3S20GUZJxPRffpYBv5avN83hYm7pjnnuBSwGWsrUwZkSfQfwWRQSKxwuIGi1Hpnz_e7zaWHmwpDlqCqOrOTiOu6rjKvzV9IhJBUN8ThHTuuNdQsilobpXj6xbio8hxoJgBucl2J2y5hqcZ6NIBbF8hEOnIg_3i5U_uO1RGK7drdFGUgrzHBQBUnKI1sw-AZuX_ccoJgp7YiB6uyXwjkKSrzefrvhY3IdDohsYV_HDdKTySJTK89hUzXlcxe3d0Q1wengtbKH0WnIDAKKxnpkojrCQhUcAPI6GQ7jJw6LMvIkTgh7GgHCsqrrMV4F35bGAgHQ3Byc1ZUsv4c3wlnrUHTkpnk0wuhChAoDP2LgQQXUSQ&avtc=1&avte=4&avts=1733832516;https://ir.ozone.ru/s3/multimedia-5/wc350/6846628757.jpg;Красота и здоровье;Маникюр и педикюр;Оборудование для маникюра и педикюра
Портативный аппарат для маникюра и педикюра 35000 об./мин с 6 фрезами в комплекте, Профессиональный электрический маникюрный фрезер Dykemann Nagel M44;9801.0;17128.0;43;4.5;609;https://www.ozon.ru/product/portativnyy-apparat-dlya-manikyura-i-pedikyura-35000-ob-min-s-6-frezami-v-komplekte-professionalnyy-447105765/?advert=AAoBX7fjxOmNUJVoL_nM3N4nGhNTtcUJoP7TZX8U0y4wgh_LeHz67bptHbMoYrMPsUbnqu0014AjIO9I9V3fsrOsFng3Y6SVHq7K9XTqflmJ017SfjGHByS3bz2ak4XEghGvJj_312pSdbN_3VAFYSpneEayy0-bBFQj_C_TmyN9wbmfuS3r5ogsgBysUUfSo02K5sSX4fhz_nQnp00ytnZYC_C2USHkup3dyN7cyy6Pd6Mz8OefWXcTlM_x_TNWdcsn57NUoWt72FvzA7Br3OkVTHYBFRLFZxDwiEDYgW32N3Q0TqfNAlDc9RH4G_M0GjfC7bwOjQS4uE0E9sL2r6ZKVHDUoQvToZXowjV21WHE9SND-3wfkYmagFS97aAMNcq7WKhofA-u-W-b&avtc=1&avte=1&avts=1733832516;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7071113174.jpg;Красота и здоровье;Маникюр и педикюр;Оборудование для маникюра и педикюра
Вытяжка для маникюра TD-MASTER(uni) встраиваемая Polarus профессиональная (uni - универсальная) с регулировкой мощности;12268.0;29900.0;59;-999;104;https://www.ozon.ru/product/vytyazhka-dlya-manikyura-td-master-uni-vstraivaemaya-polarus-professionalnaya-uni-universalnaya-s-1606290518/?advert=AAoBNz_rhuizBOn1rvgPQ9pGvqu6eNoE6V0L-HdJqo02lOPurS0XhLiQIea8TYxn1wm4tLD6fdPxU60y54dB0R5RssqB77vz0E-Sx7TL8uya7QtruvF1mhpoS7DNhMvdoTd34ljlB20D-aJswyVwEXM-3sE5qr9pAfFnER8EYfLf5goZ8Dsmi_O57MUjzfNENx22OgtnXW5fViobikmWlhW-myAFPXRVw05R5iT1j7-pY4PAAAld4AZ2H1TMWuiR8dU3Hz-x_2S26tBJmqOiNEJ1pBtpKxJiJfanaMROhhdV9kH_1Bri4KVXrsobFlp1sB7n0HRgXffg-5kNE4bjHUR7nRpvuaRVQEuiCmMeICfH6ZzXtImeNg3lQnERDAVc87EcA__4oMH62g&avtc=1&avte=4&avts=1733832516;https://ir.ozone.ru/s3/multimedia-1-m/wc350/7057711966.jpg;Красота и здоровье;Маникюр и педикюр;Оборудование для маникюра и педикюра
Профессиональный аппарат для маникюра и педикюра STRONG 210/105L 35000 об/мин 65Вт Корея;4620.0;15000.0;69;4.7;1275;https://www.ozon.ru/product/professionalnyy-apparat-dlya-manikyura-i-pedikyura-strong-210-105l-35000-ob-min-65vt-koreya-1385064002/?advert=AAoBcvxDXU6CshiE0W5mz45azQT_v0N_7j8IZSEUnaRUGj9jM7Oac_3M11pbp52Vxlsi6r5sikkxyZY2xnhupH0i9B0aFFn5rww9bdhprtVPj2JK8MJIAHA6TX2ww-YhXI-_MBESohLknn_in8mvv94nGfNmIG8rjk6603nIEQfTqV5gs62oYLfr685duYpZCnVLn0t7MAFMPJ5gcYP-SfsXPs-YbNLOcZ59kyAgKAkgzJhQA0LgP-o6SLJ9pRRtsoB5k--oDnNOZZJGIB5hgScPUSq4waCAJ1ue0XWXoJb3rRlQ2V6y4xI7v8xmBENGNp7Nl_kBLDLsnNuE7ESqTPSoX0N6GOe63I3rmo5d06NtaQt59TGqOs0eDezuzDUUYA0ZD6SXEJcR97Mxig&avtc=1&avte=4&avts=1733832516;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7059100720.jpg;Красота и здоровье;Маникюр и педикюр;Оборудование для маникюра и педикюра
Пылесос для маникюра настольный мощный 230 Вт Delisimple Care;9715.0;19970.0;51;5.0;2;https://www.ozon.ru/product/pylesos-dlya-manikyura-nastolnyy-moshchnyy-230-vt-delisimple-care-1760429712/?advert=AAoBPwlEsj62yDKPSVkKxVEFJsUixB-LAZAxgZqqE87Wsi-tIdHennri1SrWQfcF6AvTvjwDIKjtY8SR8QxV8yOeADwSf7nUv3F6Qb0OOI0qi0m_s3g9BrQbXIMsND78LH4B7uGQV2cCrqy36iZn7G66L4FpvPQgKUX1u2bZTE6uo42r000paZZSyA_FZ7s4-XR6qe0lcdbw8dNp36xnLv30kuMtVUkdBTpohmlJHTzALEAs9x75Pif9T2SJyowE0RNbN9aytrhj-Ljf0uUX4lB4hcXoezRUCUj73Q6rSTa3a-aJjcQGROxOmbVwBAK89a2sxAkHtgrtZjQRKT0CNb1S11_hX7YX4DWwMsFZEYKs-FjRRZ6SqJAucfG8bGN26LFnIJzseeNa&avtc=1&avte=4&avts=1733832516;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7204817810.jpg;Красота и здоровье;Маникюр и педикюр;Оборудование для маникюра и педикюра
GuliCristal Аппарат для маникюра и педикюра 202;1350.0;4500.0;70;4.7;8833;https://www.ozon.ru/product/gulicristal-apparat-dlya-manikyura-i-pedikyura-202-169039617/?advert=AAoBqDmV659ia2yrfCDlRITi9EMMyh3keu8KoXk_XaxxzNpPt13mZmX-H5Bd4uxAYnrrj3EVLakbqmCt3FL82tRBcABOv2gs_e1YxrQ3GpEQyPbo3RylR27DqPPBSRVNlm-VAW2xp6Zz02ZPMmIWjmFWcykaqyGwMyZIKQzCrQJNq2tBx78tyRhq8JGcj_2kYBIrfNHVsdML2_mscM4SIa8O0gcc-Akm8Bc7nkASQ_jmWsw3spqdJ5RISR1iPn7vN4aMYAzppX_xGCjvnjuU_uSRhDd0YPUao3tpuvwD6kDuoHbHdEeKaX1VAHW-4xqbHomdUS3pKJQk4BJ9--FIZkJ84jH_wS80-wYia2moYvrxUzUWQsmvoJ9Nxi5hnMMMJdCfbuXBuA&avtc=1&avte=2&avts=1733832516;https://ir.ozone.ru/s3/multimedia-1-o/wc350/7011573972.jpg;Красота и здоровье;Маникюр и педикюр;Оборудование для маникюра и педикюра
Лампа для маникюра портативная, уф фонарик для наращивания ногтей;563.0;1650.0;66;-999.0;90;https://www.ozon.ru/product/lampa-dlya-manikyura-portativnaya-uf-fonarik-dlya-narashchivaniya-nogtey-1667864433/?advert=AAoBPHqgAtQPe0sb-YQoO4CT_HAZVWZhTQyWM04kszbzInvLZqxdskTxz2ACetQs6byUa18-sa23OhN7deuvoTfZifTY_AyXX16WcpNXrCAKKEV4GcVCzVlqOrxJw6ec2rusj3XLTkDUG_VBPvpQH9Ehkmt5k-968U8paczVAdD1nzfIRlsc-HwRR3YV5OCi40wBhKG0h0fQJwomM-5Cbk2w1srL_SJWC3LXsZQO_99DLNtdhJ0bJb_pqRSLY8ZqFZIgB04q9x6z92S3Kawf6trEn57u3E8UVoOBAoWtQUljdhEyfamYHrvqkSZcuMj4SFH4FJMyCnxm85ffQKMFvkuCi5794ziTVBDU09tRHcBagbI-iQ3XQB4R1v9lXBjICMRUXXg9CYgu&avtc=1&avte=4&avts=1733832516;https://ir.ozone.ru/s3/multimedia-1-m/wc350/7109205610.jpg;Красота и здоровье;Маникюр и педикюр;Оборудование для маникюра и педикюра
